2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","168","Leichhardt","0","ABSENT","1","2","40953","HICKS","Robert John","ON","Pauline Hanson's One Nation","N","Preference Percent","8.460"
"QLD","168","Leichhardt","0","ABSENT","1","2","40953","HICKS","Robert John","ON","Pauline Hanson's One Nation","N","Transfer Count","6"
"QLD","168","Leichhardt","0","ABSENT","1","2","40953","HICKS","Robert John","ON","Pauline Hanson's One Nation","N","Transfer Percent","24.000"
"QLD","168","Leichhardt","0","ABSENT","1","3","42026","RUSSELL","Lloyd Thomas John","LTP","Libertarian Party","N","Preference Count","0"
"QLD","168","Leichhardt","0","ABSENT","1","3","42026","RUSSELL","Lloyd Thomas John","LTP","Libertarian Party","N","Preference Percent","0.000"
"QLD","168","Leichhardt","0","ABSENT","1","3","42026","RUSSELL","Lloyd Thomas John","LTP","Libertarian Party","N","Transfer Count","-25"
"QLD","168","Leichhardt","0","ABSENT","1","3","42026","RUSSELL","Lloyd Thomas John","LTP","Libertarian Party","N","Transfer Percent","-100.000"
"QLD","168","Leichhardt","0","ABSENT","1","4","41835","COLLINS","Daniel Corazon","KAP","Katter's Australian Party (KAP)","N","Preference Count","150"
"QLD","168","Leichhardt","0","ABSENT","1","4","41835","COLLINS","Daniel Corazon","KAP","Katter's Australian Party (KAP)","N","Preference Percent","9.070"
"QLD","168","Leichhardt","0","ABSENT","1","4","41835","COLLINS","Daniel Corazon","KAP","Katter's Australian Party (KAP)","N","Transfer Count","0"
"QLD","168","Leichhardt","0","ABSENT","1","4","41835","COLLINS","Daniel Corazon","KAP","Katter's Australian Party (KAP)","N","Transfer Percent","0.000"
"QLD","168","Leichhardt","0","ABSENT","1","5","40771","SMITH","Matthew John Howe","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","478"
"QLD","168","Leichhardt","0","ABSENT","1","5","40771","SMITH","Matthew John Howe","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","28.900"
"QLD","168","Leichhardt","0","ABSENT","1","5","40771","SMITH","Matthew John Howe","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","5"
"QLD","168","Leichhardt","0","ABSENT","1","5","40771","SMITH","Matthew John Howe","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","20.000"
"QLD","168","Leichhardt","0","ABSENT","1","6","40903","SEARLE","Leslie Eric","FFPA","Family First Party Australia","N","Preference Count","67"
"QLD","168","Leichhardt","0","ABSENT","1","6","40903","SEARLE","Leslie Eric","FFPA","Family First Party Australia","N","Preference Percent","4.050"
"QLD","168","Leichhardt","0","ABSENT","1","6","40903","SEARLE","Leslie Eric","FFPA","Family First Party Australia","N","Transfer Count","3"
"QLD","168","Leichhardt","0","ABSENT","1","6","40903","SEARLE","Leslie Eric","FFPA","Family First Party Australia","N","Transfer Percent","12.000"
"QLD","168","Leichhardt","0","ABSENT","1","7","41187","NEAL","Jeremy Brett","LNP","Liberal National Party of Queensland","N","Preference Count","302"
"QLD","168","Leichhardt","0","ABSENT","1","7","41187","NEAL","Jeremy Brett","LNP","Liberal National Party of Queensland","N","Preference Percent","18.260"
"QLD","168","Leichhardt","0","ABSENT","1","7","41187","NEAL","Jeremy Brett","LNP","Liberal National Party of Queensland","N","Transfer Count","1"
"QLD","168","Leichhardt","0","ABSENT","1","7","41187","NEAL","Jeremy Brett","LNP","Liberal National Party of Queensland","N","Transfer Percent","4.000"
"QLD","168","Leichhardt","0","ABSENT","1","8","40621","MILLER","Norman Barclay","IND","Independent","N","Preference Count","32"
"QLD","168","Leichhardt","0","ABSENT","1","8","40621","MILLER","Norman Barclay","IND","Independent","N","Preference Percent","1.930"
"QLD","168","Leichhardt","0","ABSENT","1","8","40621","MILLER","Norman Barclay","IND","Independent","N","Transfer Count","0"
"QLD","168","Leichhardt","0","ABSENT","1","8","40621","MILLER","Norman Barclay","IND","Independent","N","Transfer Percent","0.000"
"QLD","168","Leichhardt","0","ABSENT","1","9","41258","MUSUMECI","Phillip Carl Vito","GRN","Queensland Greens","N","Preference Count","227"
"QLD","168","Leichhardt","0","ABSENT","1","9","41258","MUSUMECI","Phillip Carl Vito","GRN","Queensland Greens","N","Preference Percent","13.720"
"QLD","168","Leichhardt","0","ABSENT","1","9","41258","MUSUMECI","Phillip Carl Vito","GRN","Queensland Greens","N","Transfer Count","2"
"QLD","168","Leichhardt","0","ABSENT","1","9","41258","MUSUMECI","Phillip Carl Vito","GRN","Queensland Greens","N","Transfer Percent","8.000"
"QLD","168","Leichhardt","0","ABSENT","1","10","41374","DOWLING","Greg Ian","CYA","Trumpet of Patriots","N","Preference Count","54"
"QLD","168","Leichhardt","0","ABSENT","1","10","41374","DOWLING","Greg Ian","CYA","Trumpet of Patriots","N","Preference Percent","3.260"
"QLD","168","Leichhardt","0","ABSENT","1","10","41374","DOWLING","Greg Ian","CYA","Trumpet of Patriots","N","Transfer Count","2"
"QLD","168","Leichhardt","0","ABSENT","1","10","41374","DOWLING","Greg Ian","CYA","Trumpet of Patriots","N","Transfer Percent","8.000"
"QLD","168","Leichhardt","0","ABSENT","2","1","40935","DANIELS","Nicholas James Nigel","HMP","Legalise Cannabis Australia","N","Preference Count","209"
"QLD","168","Leichhardt","0","ABSENT","2","1","40935","DANIELS","Nicholas James Nigel","HMP","Legalise Cannabis Australia","N","Preference Percent","12.640"
"QLD","168","Leichhardt","0","ABSENT","2","1","40935","DANIELS","Nicholas James Nigel","HMP","Legalise Cannabis Australia","N","Transfer Count","5"
"QLD","168","Leichhardt","0","ABSENT","2","1","40935","DANIELS","Nicholas James Nigel","HMP","Legalise Cannabis Australia","N","Transfer Percent","15.630"
"QLD","168","Leichhardt","0","ABSENT","2","2","40953","HICKS","Robert John","ON","Pauline Hanson's One Nation","N","Preference Count","142"
"QLD","168","Leichhardt","0","ABSENT","2","2","40953","HICKS","Robert John","ON","Pauline Hanson's One Nation","N","Preference Percent","8.590"
"QLD","168","Leichhardt","0","ABSENT","2","2","40953","HICKS","Robert John","ON","Pauline Hanson's One Nation","N","Transfer Count","2"
"QLD","168","Leichhardt","0","ABSENT","2","2","40953","HICKS","Robert John","ON","Pauline Hanson's One Nation","N","Transfer Percent","6.250"
"QLD","168","Leichhardt","0","ABSENT","2","3","42026","RUSSELL","Lloyd Thomas John","LTP","Libertarian Party","N","Preference Count","0"
"QLD","168","Leichhardt","0","ABSENT","2","3","42026","RUSSELL","Lloyd Thomas John","LTP","Libertarian Party","N","Preference Percent","0.000"
"QLD","168","Leichhardt","0","ABSENT","2","3","42026","RUSSELL","Lloyd Thomas John","LTP","Libertarian Party","N","Transfer Count","0"
"QLD","168","Leichhardt","0","ABSENT","2","3","42026","RUSSELL","Lloyd Thomas John","LTP","Libertarian Party","N","Transfer Percent","0.000"
"QLD","168","Leichhardt","0","ABSENT","2","4","41835","COLLINS","Daniel Corazon","KAP","Katter's Australian Party (KAP)","N","Preference Count","151"
"QLD","168","Leichhardt","0","ABSENT","2","4","41835","COLLINS","Daniel Corazon","KAP","Katter's Australian Party (KAP)","N","Preference Percent","9.130"
"QLD","168","Leichhardt","0","ABSENT","2","4","41835","COLLINS","Daniel Corazon","KAP","Katter's Australian Party (KAP)","N","Transfer Count","1"
"QLD","168","Leichhardt","0","ABSENT","2","4","41835","COLLINS","Daniel Corazon","KAP","Katter's Australian Party (KAP)","N","Transfer Percent","3.130"
"QLD","168","Leichhardt","0","ABSENT","2","5","40771","SMITH","Matthew John Howe","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","484"
"QLD","168","Leichhardt","0","ABSENT","2","5","40771","SMITH","Matthew John Howe","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","29.260"
"QLD","168","Leichhardt","0","ABSENT","2","5","40771","SMITH","Matthew John Howe","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","6"
"QLD","168","Leichhardt","0","ABSENT","2","5","40771","SMITH","Matthew John Howe","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","18.750"
"QLD","168","Leichhardt","0","ABSENT","2","6","40903","SEARLE","Leslie Eric","FFPA","Family First Party Australia","N","Preference Count","71"
"QLD","168","Leichhardt","0","ABSENT","2","6","40903","SEARLE","Leslie Eric","FFPA","Family First Party Australia","N","Preference Percent","4.290"
"QLD","168","Leichhardt","0","ABSENT","2","6","40903","SEARLE","Leslie Eric","FFPA","Family First Party Australia","N","Transfer Count","4"
"QLD","168","Leichhardt","0","ABSENT","2","6","40903","SEARLE","Leslie Eric","FFPA","Family First Party Australia","N","Transfer Percent","12.500"
"QLD","168","Leichhardt","0","ABSENT","2","7","41187","NEAL","Jeremy Brett","LNP","Liberal National Party of Queensland","N","Preference Count","304"
"QLD","168","Leichhardt","0","ABSENT","2","7","41187","NEAL","Jeremy Brett","LNP","Liberal National Party of Queensland","N","Preference Percent","18.380"
"QLD","168","Leichhardt","0","ABSENT","2","7","41187","NEAL","Jeremy Brett","LNP","Liberal National Party of Queensland","N","Transfer Count","2"
"QLD","168","Leichhardt","0","ABSENT","2","7","41187","NEAL","Jeremy Brett","LNP","Liberal National Party of Queensland","N","Transfer Percent","6.250"
"QLD","168","Leichhardt","0","ABSENT","2","8","40621","MILLER","Norman Barclay","IND","Independent","N","Preference Count","0"
"QLD","168","Leichhardt","0","ABSENT","2","8","40621","MILLER","Norman Barclay","IND","Independent","N","Preference Percent","0.000"
"QLD","168","Leichhardt","0","ABSENT","2","8","40621","MILLER","Norman Barclay","IND","Independent","N","Transfer Count","-32"
"QLD","168","Leichhardt","0","ABSENT","2","8","40621","MILLER","Norman Barclay","IND","Independent","N","Transfer Percent","-100.000"
"QLD","168","Leichhardt","0","ABSENT","2","9","41258","MUSUMECI","Phillip Carl Vito","GRN","Queensland Greens","N","Preference Count","237"
"QLD","168","Leichhardt","0","ABSENT","2","9","41258","MUSUMECI","Phillip Carl Vito","GRN","Queensland Greens","N","Preference Percent","14.330"
"QLD","168","Leichhardt","0","ABSENT","2","9","41258","MUSUMECI","Phillip Carl Vito","GRN","Queensland Greens","N","Transfer Count","10"
"QLD","168","Leichhardt","0","ABSENT","2","9","41258","MUSUMECI","Phillip Carl Vito","GRN","Queensland Greens","N","Transfer Percent","31.250"
"QLD","168","Leichhardt","0","ABSENT","2","10","41374","DOWLING","Greg Ian","CYA","Trumpet of Patriots","N","Preference Count","56"
"QLD","168","Leichhardt","0","ABSENT","2","10","41374","DOWLING","Greg Ian","CYA","Trumpet of Patriots","N","Preference Percent","3.390"
"QLD","168","Leichhardt","0","ABSENT","2","10","41374","DOWLING","Greg Ian","CYA","Trumpet of Patriots","N","Transfer Count","2"
"QLD","168","Leichhardt","0","ABSENT","2","10","41374","DOWLING","Greg Ian","CYA","Trumpet of Patriots","N","Transfer Percent","6.250"
"QLD","168","Leichhardt","0","ABSENT","3","1","40935","DANIELS","Nicholas James Nigel","HMP","Legalise Cannabis Australia","N","Preference Count","215"
"QLD","168","Leichhardt","0","ABSENT","3","1","40935","DANIELS","Nicholas James Nigel","HMP","Legalise Cannabis Australia","N","Preference Percent","13.000"
"QLD","168","Leichhardt","0","ABSENT","3","1","40935","DANIELS","Nicholas James Nigel","HMP","Legalise Cannabis Australia","N","Transfer Count","6"
"QLD","168","Leichhardt","0","ABSENT","3","1","40935","DANIELS","Nicholas James Nigel","HMP","Legalise Cannabis Australia","N","Transfer Percent","8.450"
"QLD","168","Leichhardt","0","ABSENT","3","2","40953","HICKS","Robert John","ON","Pauline Hanson's One Nation","N","Preference Count","155"
"QLD","168","Leichhardt","0","ABSENT","3","2","40953","HICKS","Robert John","ON","Pauline Hanson's One Nation","N","Preference Percent","9.370"
"QLD","168","Leichhardt","0","ABSENT","3","2","40953","HICKS","Robert John","ON","Pauline Hanson's One Nation","N","Transfer Count","13"
"QLD","168","Leichhardt","0","ABSENT","3","2","40953","HICKS","Robert John","ON","Pauline Hanson's One Nation","N","Transfer Percent","18.310"
"QLD","168","Leichhardt","0","ABSENT","3","3","42026","RUSSELL","Lloyd Thomas John","LTP","Libertarian Party","N","Preference Count","0"
"QLD","168","Leichhardt","0","ABSENT","3","3","42026","RUSSELL","Lloyd Thomas John","LTP","Libertarian Party","N","Preference Percent","0.000"
"QLD","168","Leichhardt","0","ABSENT","3","3","42026","RUSSELL","Lloyd Thomas John","LTP","Libertarian Party","N","Transfer Count","0"
"QLD","168","Leichhardt","0","ABSENT","3","3","42026","RUSSELL","Lloyd Thomas John","LTP","Libertarian Party","N","Transfer Percent","0.000"
"QLD","168","Leichhardt","0","ABSENT","3","4","41835","COLLINS","Daniel Corazon","KAP","Katter's Australian Party (KAP)","N","Preference Count","163"
"QLD","168","Leichhardt","0","ABSENT","3","4","41835","COLLINS","Daniel Corazon","KAP","Katter's Australian Party (KAP)","N","Preference Percent","9.850"
"QLD","168","Leichhardt","0","ABSENT","3","4","41835","COLLINS","Daniel Corazon","KAP","Katter's Australian Party (KAP)","N","Transfer Count","12"
"QLD","168","Leichhardt","0","ABSENT","3","4","41835","COLLINS","Daniel Corazon","KAP","Katter's Australian Party (KAP)","N","Transfer Percent","16.900"
"QLD","168","Leichhardt","0","ABSENT","3","5","40771","SMITH","Matthew John Howe","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","493"
"QLD","168","Leichhardt","0","ABSENT","3","5","40771","SMITH","Matthew John Howe","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","29.810"
"QLD","168","Leichhardt","0","ABSENT","3","5","40771","SMITH","Matthew John Howe","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","9"
"QLD","168","Leichhardt","0","ABSENT","3","5","40771","SMITH","Matthew John Howe","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","12.680"
"QLD","168","Leichhardt","0","ABSENT","3","6","40903","SEARLE","Leslie Eric","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","168","Leichhardt","0","ABSENT","3","6","40903","SEARLE","Leslie Eric","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","168","Leichhardt","0","ABSENT","3","6","40903","SEARLE","Leslie Eric","FFPA","Family First Party Australia","N","Transfer Count","-71"
"QLD","168","Leichhardt","0","ABSENT","3","6","40903","SEARLE","Leslie Eric","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"QLD","168","Leichhardt","0","ABSENT","3","7","41187","NEAL","Jeremy Brett","LNP","Liberal National Party of Queensland","N","Preference Count","314"
"QLD","168","Leichhardt","0","ABSENT","3","7","41187","NEAL","Jeremy Brett","LNP","Liberal National Party of Queensland","N","Preference Percent","18.980"
"QLD","168","Leichhardt","0","ABSENT","3","7","41187","NEAL","Jeremy Brett","LNP","Liberal National Party of Queensland","N","Transfer Count","10"
"QLD","168","Leichhardt","0","ABSENT","3","7","41187","NEAL","Jeremy Brett","LNP","Liberal National Party of Queensland","N","Transfer Percent","14.080"
"QLD","168","Leichhardt","0","ABSENT","3","8","40621","MILLER","Norman Barclay","IND","Independent","N","Preference Count","0"
"QLD","168","Leichhardt","0","ABSENT","3","8","40621","MILLER","Norman Barclay","IND","Independent","N","Preference Percent","0.000"
"QLD","168","Leichhardt","0","ABSENT","3","8","40621","MILLER","Norman Barclay","IND","Independent","N","Transfer Count","0"
"QLD","168","Leichhardt","0","ABSENT","3","8","40621","MILLER","Norman Barclay","IND","Independent","N","Transfer Percent","0.000"
"QLD","168","Leichhardt","0","ABSENT","3","9","41258","MUSUMECI","Phillip Carl Vito","GRN","Queensland Greens","N","Preference Count","245"
"QLD","168","Leichhardt","0","ABSENT","3","9","41258","MUSUMECI","Phillip Carl Vito","GRN","Queensland Greens","N","Preference Percent","14.810"
"QLD","168","Leichhardt","0","ABSENT","3","9","41258","MUSUMECI","Phillip Carl Vito","GRN","Queensland Greens","N","Transfer Count","8"
"QLD","168","Leichhardt","0","ABSENT","3","9","41258","MUSUMECI","Phillip Carl Vito","GRN","Queensland Greens","N","Transfer Percent","11.270"
"QLD","168","Leichhardt","0","ABSENT","3","10","41374","DOWLING","Greg Ian","CYA","Trumpet of Patriots","N","Preference Count","69"
"QLD","168","Leichhardt","0","ABSENT","3","10","41374","DOWLING","Greg Ian","CYA","Trumpet of Patriots","N","Preference Percent","4.170"
"QLD","168","Leichhardt","0","ABSENT","3","10","41374","DOWLING","Greg Ian","CYA","Trumpet of Patriots","N","Transfer Count","13"
"QLD","168","Leichhardt","0","ABSENT","3","10","41374","DOWLING","Greg Ian","CYA","Trumpet of Patriots","N","Transfer Percent","18.310"
"QLD","168","Leichhardt","0","ABSENT","4","1","40935","DANIELS","Nicholas James Nigel","HMP","Legalise Cannabis Australia","N","Preference Count","226"
"QLD","168","Leichhardt","0","ABSENT","4","1","40935","DANIELS","Nicholas James Nigel","HMP","Legalise Cannabis Australia","N","Preference Percent","13.660"
"QLD","168","Leichhardt","0","ABSENT","4","1","40935","DANIELS","Nicholas James Nigel","HMP","Legalise Cannabis Australia","N","Transfer Count","11"
"QLD","168","Leichhardt","0","ABSENT","4","1","40935","DANIELS","Nicholas James Nigel","HMP","Legalise Cannabis Australia","N","Transfer Percent","15.940"
"QLD","168","Leichhardt","0","ABSENT","4","2","40953","HICKS","Robert John","ON","Pauline Hanson's One Nation","N","Preference Count","175"
"QLD","168","Leichhardt","0","ABSENT","4","2","40953","HICKS","Robert John","ON","Pauline Hanson's One Nation","N","Preference Percent","10.580"
"QLD","168","Leichhardt","0","ABSENT","4","2","40953","HICKS","Robert John","ON","Pauline Hanson's One Nation","N","Transfer Count","20"
"QLD","168","Leichhardt","0","ABSENT","4","2","40953","HICKS","Robert John","ON","Pauline Hanson's One Nation","N","Transfer Percent","28.990"
"QLD","168","Leichhardt","0","ABSENT","4","3","42026","RUSSELL","Lloyd Thomas John","LTP","Libertarian Party","N","Preference Count","0"
"QLD","168","Leichhardt","0","ABSENT","4","3","42026","RUSSELL","Lloyd Thomas John","LTP","Libertarian Party","N","Preference Percent","0.000"
"QLD","168","Leichhardt","0","ABSENT","4","3","42026","RUSSELL","Lloyd Thomas John","LTP","Libertarian Party","N","Transfer Count","0"
"QLD","168","Leichhardt","0","ABSENT","4","3","42026","RUSSELL","Lloyd Thomas John","LTP","Libertarian Party","N","Transfer Percent","0.000"
"QLD","168","Leichhardt","0","ABSENT","4","4","41835","COLLINS","Daniel Corazon","KAP","Katter's Australian Party (KAP)","N","Preference Count","177"
"QLD","168","Leichhardt","0","ABSENT","4","4","41835","COLLINS","Daniel Corazon","KAP","Katter's Australian Party (KAP)","N","Preference Percent","10.700"
"QLD","168","Leichhardt","0","ABSENT","4","4","41835","COLLINS","Daniel Corazon","KAP","Katter's Australian Party (KAP)","N","Transfer Count","14"
"QLD","168","Leichhardt","0","ABSENT","4","4","41835","COLLINS","Daniel Corazon","KAP","Katter's Australian Party (KAP)","N","Transfer Percent","20.290"
"QLD","168","Leichhardt","0","ABSENT","4","5","40771","SMITH","Matthew John Howe","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","498"
"QLD","168","Leichhardt","0","ABSENT","4","5","40771","SMITH","Matthew John Howe","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","30.110"
"QLD","168","Leichhardt","0","ABSENT","4","5","40771","SMITH","Matthew John Howe","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","5"
"QLD","168","Leichhardt","0","ABSENT","4","5","40771","SMITH","Matthew John Howe","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","7.250"
"QLD","168","Leichhardt","0","ABSENT","4","6","40903","SEARLE","Leslie Eric","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","168","Leichhardt","0","ABSENT","4","6","40903","SEARLE","Leslie Eric","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","168","Leichhardt","0","ABSENT","4","6","40903","SEARLE","Leslie Eric","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","168","Leichhardt","0","ABSENT","4","6","40903","SEARLE","Leslie Eric","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","168","Leichhardt","0","ABSENT","4","7","41187","NEAL","Jeremy Brett","LNP","Liberal National Party of Queensland","N","Preference Count","323"
"QLD","168","Leichhardt","0","ABSENT","4","7","41187","NEAL","Jeremy Brett","LNP","Liberal National Party of Queensland","N","Preference Percent","19.530"
"QLD","168","Leichhardt","0","ABSENT","4","7","41187","NEAL","Jeremy Brett","LNP","Liberal National Party of Queensland","N","Transfer Count","9"
"QLD","168","Leichhardt","0","ABSENT","4","7","41187","NEAL","Jeremy Brett","LNP","Liberal National Party of Queensland","N","Transfer Percent","13.040"
"QLD","168","Leichhardt","0","ABSENT","4","8","40621","MILLER","Norman Barclay","IND","Independent","N","Preference Count","0"
"QLD","168","Leichhardt","0","ABSENT","4","8","40621","MILLER","Norman Barclay","IND","Independent","N","Preference Percent","0.000"
