2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","157","Capricornia","0","ABSENT","0","5","41222","LANDRY","Michelle Leanne","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","157","Capricornia","0","ABSENT","0","5","41222","LANDRY","Michelle Leanne","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","157","Capricornia","0","ABSENT","0","6","41270","JONES","Michael John","GRN","Queensland Greens","N","Preference Count","257"
"QLD","157","Capricornia","0","ABSENT","0","6","41270","JONES","Michael John","GRN","Queensland Greens","N","Preference Percent","9.810"
"QLD","157","Capricornia","0","ABSENT","0","6","41270","JONES","Michael John","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","157","Capricornia","0","ABSENT","0","6","41270","JONES","Michael John","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","157","Capricornia","0","ABSENT","1","1","40737","MAWSON","Emily Patricia","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","768"
"QLD","157","Capricornia","0","ABSENT","1","1","40737","MAWSON","Emily Patricia","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","29.310"
"QLD","157","Capricornia","0","ABSENT","1","1","40737","MAWSON","Emily Patricia","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","25"
"QLD","157","Capricornia","0","ABSENT","1","1","40737","MAWSON","Emily Patricia","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","16.560"
"QLD","157","Capricornia","0","ABSENT","1","2","41340","ANDREW","Stephen Seymour James","CYA","Trumpet of Patriots","N","Preference Count","286"
"QLD","157","Capricornia","0","ABSENT","1","2","41340","ANDREW","Stephen Seymour James","CYA","Trumpet of Patriots","N","Preference Percent","10.920"
"QLD","157","Capricornia","0","ABSENT","1","2","41340","ANDREW","Stephen Seymour James","CYA","Trumpet of Patriots","N","Transfer Count","27"
"QLD","157","Capricornia","0","ABSENT","1","2","41340","ANDREW","Stephen Seymour James","CYA","Trumpet of Patriots","N","Transfer Percent","17.880"
"QLD","157","Capricornia","0","ABSENT","1","3","40936","KEMPTON","Cheryl Julie","ON","Pauline Hanson's One Nation","N","Preference Count","504"
"QLD","157","Capricornia","0","ABSENT","1","3","40936","KEMPTON","Cheryl Julie","ON","Pauline Hanson's One Nation","N","Preference Percent","19.240"
"QLD","157","Capricornia","0","ABSENT","1","3","40936","KEMPTON","Cheryl Julie","ON","Pauline Hanson's One Nation","N","Transfer Count","48"
"QLD","157","Capricornia","0","ABSENT","1","3","40936","KEMPTON","Cheryl Julie","ON","Pauline Hanson's One Nation","N","Transfer Percent","31.790"
"QLD","157","Capricornia","0","ABSENT","1","4","40858","HISLOP","Kerri Janine","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","157","Capricornia","0","ABSENT","1","4","40858","HISLOP","Kerri Janine","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","157","Capricornia","0","ABSENT","1","4","40858","HISLOP","Kerri Janine","FFPA","Family First Party Australia","N","Transfer Count","-151"
"QLD","157","Capricornia","0","ABSENT","1","4","40858","HISLOP","Kerri Janine","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"QLD","157","Capricornia","0","ABSENT","1","5","41222","LANDRY","Michelle Leanne","LNP","Liberal National Party of Queensland","Y","Preference Count","783"
"QLD","157","Capricornia","0","ABSENT","1","5","41222","LANDRY","Michelle Leanne","LNP","Liberal National Party of Queensland","Y","Preference Percent","29.890"
"QLD","157","Capricornia","0","ABSENT","1","5","41222","LANDRY","Michelle Leanne","LNP","Liberal National Party of Queensland","Y","Transfer Count","29"
"QLD","157","Capricornia","0","ABSENT","1","5","41222","LANDRY","Michelle Leanne","LNP","Liberal National Party of Queensland","Y","Transfer Percent","19.210"
"QLD","157","Capricornia","0","ABSENT","1","6","41270","JONES","Michael John","GRN","Queensland Greens","N","Preference Count","279"
"QLD","157","Capricornia","0","ABSENT","1","6","41270","JONES","Michael John","GRN","Queensland Greens","N","Preference Percent","10.650"
"QLD","157","Capricornia","0","ABSENT","1","6","41270","JONES","Michael John","GRN","Queensland Greens","N","Transfer Count","22"
"QLD","157","Capricornia","0","ABSENT","1","6","41270","JONES","Michael John","GRN","Queensland Greens","N","Transfer Percent","14.570"
"QLD","157","Capricornia","0","ABSENT","2","1","40737","MAWSON","Emily Patricia","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","929"
"QLD","157","Capricornia","0","ABSENT","2","1","40737","MAWSON","Emily Patricia","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","35.460"
"QLD","157","Capricornia","0","ABSENT","2","1","40737","MAWSON","Emily Patricia","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","161"
"QLD","157","Capricornia","0","ABSENT","2","1","40737","MAWSON","Emily Patricia","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","57.710"
"QLD","157","Capricornia","0","ABSENT","2","2","41340","ANDREW","Stephen Seymour James","CYA","Trumpet of Patriots","N","Preference Count","303"
"QLD","157","Capricornia","0","ABSENT","2","2","41340","ANDREW","Stephen Seymour James","CYA","Trumpet of Patriots","N","Preference Percent","11.560"
"QLD","157","Capricornia","0","ABSENT","2","2","41340","ANDREW","Stephen Seymour James","CYA","Trumpet of Patriots","N","Transfer Count","17"
"QLD","157","Capricornia","0","ABSENT","2","2","41340","ANDREW","Stephen Seymour James","CYA","Trumpet of Patriots","N","Transfer Percent","6.090"
"QLD","157","Capricornia","0","ABSENT","2","3","40936","KEMPTON","Cheryl Julie","ON","Pauline Hanson's One Nation","N","Preference Count","549"
"QLD","157","Capricornia","0","ABSENT","2","3","40936","KEMPTON","Cheryl Julie","ON","Pauline Hanson's One Nation","N","Preference Percent","20.950"
"QLD","157","Capricornia","0","ABSENT","2","3","40936","KEMPTON","Cheryl Julie","ON","Pauline Hanson's One Nation","N","Transfer Count","45"
"QLD","157","Capricornia","0","ABSENT","2","3","40936","KEMPTON","Cheryl Julie","ON","Pauline Hanson's One Nation","N","Transfer Percent","16.130"
"QLD","157","Capricornia","0","ABSENT","2","4","40858","HISLOP","Kerri Janine","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","157","Capricornia","0","ABSENT","2","4","40858","HISLOP","Kerri Janine","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","157","Capricornia","0","ABSENT","2","4","40858","HISLOP","Kerri Janine","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","157","Capricornia","0","ABSENT","2","4","40858","HISLOP","Kerri Janine","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","157","Capricornia","0","ABSENT","2","5","41222","LANDRY","Michelle Leanne","LNP","Liberal National Party of Queensland","Y","Preference Count","839"
"QLD","157","Capricornia","0","ABSENT","2","5","41222","LANDRY","Michelle Leanne","LNP","Liberal National Party of Queensland","Y","Preference Percent","32.020"
"QLD","157","Capricornia","0","ABSENT","2","5","41222","LANDRY","Michelle Leanne","LNP","Liberal National Party of Queensland","Y","Transfer Count","56"
"QLD","157","Capricornia","0","ABSENT","2","5","41222","LANDRY","Michelle Leanne","LNP","Liberal National Party of Queensland","Y","Transfer Percent","20.070"
"QLD","157","Capricornia","0","ABSENT","2","6","41270","JONES","Michael John","GRN","Queensland Greens","N","Preference Count","0"
"QLD","157","Capricornia","0","ABSENT","2","6","41270","JONES","Michael John","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","157","Capricornia","0","ABSENT","2","6","41270","JONES","Michael John","GRN","Queensland Greens","N","Transfer Count","-279"
"QLD","157","Capricornia","0","ABSENT","2","6","41270","JONES","Michael John","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","157","Capricornia","0","ABSENT","3","1","40737","MAWSON","Emily Patricia","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","974"
"QLD","157","Capricornia","0","ABSENT","3","1","40737","MAWSON","Emily Patricia","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","37.180"
"QLD","157","Capricornia","0","ABSENT","3","1","40737","MAWSON","Emily Patricia","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","45"
"QLD","157","Capricornia","0","ABSENT","3","1","40737","MAWSON","Emily Patricia","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","14.850"
"QLD","157","Capricornia","0","ABSENT","3","2","41340","ANDREW","Stephen Seymour James","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","157","Capricornia","0","ABSENT","3","2","41340","ANDREW","Stephen Seymour James","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","157","Capricornia","0","ABSENT","3","2","41340","ANDREW","Stephen Seymour James","CYA","Trumpet of Patriots","N","Transfer Count","-303"
"QLD","157","Capricornia","0","ABSENT","3","2","41340","ANDREW","Stephen Seymour James","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"QLD","157","Capricornia","0","ABSENT","3","3","40936","KEMPTON","Cheryl Julie","ON","Pauline Hanson's One Nation","N","Preference Count","749"
"QLD","157","Capricornia","0","ABSENT","3","3","40936","KEMPTON","Cheryl Julie","ON","Pauline Hanson's One Nation","N","Preference Percent","28.590"
"QLD","157","Capricornia","0","ABSENT","3","3","40936","KEMPTON","Cheryl Julie","ON","Pauline Hanson's One Nation","N","Transfer Count","200"
"QLD","157","Capricornia","0","ABSENT","3","3","40936","KEMPTON","Cheryl Julie","ON","Pauline Hanson's One Nation","N","Transfer Percent","66.010"
"QLD","157","Capricornia","0","ABSENT","3","4","40858","HISLOP","Kerri Janine","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","157","Capricornia","0","ABSENT","3","4","40858","HISLOP","Kerri Janine","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","157","Capricornia","0","ABSENT","3","4","40858","HISLOP","Kerri Janine","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","157","Capricornia","0","ABSENT","3","4","40858","HISLOP","Kerri Janine","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","157","Capricornia","0","ABSENT","3","5","41222","LANDRY","Michelle Leanne","LNP","Liberal National Party of Queensland","Y","Preference Count","897"
"QLD","157","Capricornia","0","ABSENT","3","5","41222","LANDRY","Michelle Leanne","LNP","Liberal National Party of Queensland","Y","Preference Percent","34.240"
"QLD","157","Capricornia","0","ABSENT","3","5","41222","LANDRY","Michelle Leanne","LNP","Liberal National Party of Queensland","Y","Transfer Count","58"
"QLD","157","Capricornia","0","ABSENT","3","5","41222","LANDRY","Michelle Leanne","LNP","Liberal National Party of Queensland","Y","Transfer Percent","19.140"
"QLD","157","Capricornia","0","ABSENT","3","6","41270","JONES","Michael John","GRN","Queensland Greens","N","Preference Count","0"
"QLD","157","Capricornia","0","ABSENT","3","6","41270","JONES","Michael John","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","157","Capricornia","0","ABSENT","3","6","41270","JONES","Michael John","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","157","Capricornia","0","ABSENT","3","6","41270","JONES","Michael John","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","157","Capricornia","0","ABSENT","4","1","40737","MAWSON","Emily Patricia","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","1207"
"QLD","157","Capricornia","0","ABSENT","4","1","40737","MAWSON","Emily Patricia","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","46.070"
"QLD","157","Capricornia","0","ABSENT","4","1","40737","MAWSON","Emily Patricia","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","233"
"QLD","157","Capricornia","0","ABSENT","4","1","40737","MAWSON","Emily Patricia","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","31.110"
"QLD","157","Capricornia","0","ABSENT","4","2","41340","ANDREW","Stephen Seymour James","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","157","Capricornia","0","ABSENT","4","2","41340","ANDREW","Stephen Seymour James","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","157","Capricornia","0","ABSENT","4","2","41340","ANDREW","Stephen Seymour James","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","157","Capricornia","0","ABSENT","4","2","41340","ANDREW","Stephen Seymour James","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","157","Capricornia","0","ABSENT","4","3","40936","KEMPTON","Cheryl Julie","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","157","Capricornia","0","ABSENT","4","3","40936","KEMPTON","Cheryl Julie","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","157","Capricornia","0","ABSENT","4","3","40936","KEMPTON","Cheryl Julie","ON","Pauline Hanson's One Nation","N","Transfer Count","-749"
"QLD","157","Capricornia","0","ABSENT","4","3","40936","KEMPTON","Cheryl Julie","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","157","Capricornia","0","ABSENT","4","4","40858","HISLOP","Kerri Janine","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","157","Capricornia","0","ABSENT","4","4","40858","HISLOP","Kerri Janine","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","157","Capricornia","0","ABSENT","4","4","40858","HISLOP","Kerri Janine","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","157","Capricornia","0","ABSENT","4","4","40858","HISLOP","Kerri Janine","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","157","Capricornia","0","ABSENT","4","5","41222","LANDRY","Michelle Leanne","LNP","Liberal National Party of Queensland","Y","Preference Count","1413"
"QLD","157","Capricornia","0","ABSENT","4","5","41222","LANDRY","Michelle Leanne","LNP","Liberal National Party of Queensland","Y","Preference Percent","53.930"
"QLD","157","Capricornia","0","ABSENT","4","5","41222","LANDRY","Michelle Leanne","LNP","Liberal National Party of Queensland","Y","Transfer Count","516"
"QLD","157","Capricornia","0","ABSENT","4","5","41222","LANDRY","Michelle Leanne","LNP","Liberal National Party of Queensland","Y","Transfer Percent","68.890"
"QLD","157","Capricornia","0","ABSENT","4","6","41270","JONES","Michael John","GRN","Queensland Greens","N","Preference Count","0"
"QLD","157","Capricornia","0","ABSENT","4","6","41270","JONES","Michael John","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","157","Capricornia","0","ABSENT","4","6","41270","JONES","Michael John","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","157","Capricornia","0","ABSENT","4","6","41270","JONES","Michael John","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","157","Capricornia","0","POSTAL","0","1","40737","MAWSON","Emily Patricia","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","3320"
"QLD","157","Capricornia","0","POSTAL","0","1","40737","MAWSON","Emily Patricia","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","28.350"
"QLD","157","Capricornia","0","POSTAL","0","1","40737","MAWSON","Emily Patricia","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","157","Capricornia","0","POSTAL","0","1","40737","MAWSON","Emily Patricia","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","157","Capricornia","0","POSTAL","0","2","41340","ANDREW","Stephen Seymour James","CYA","Trumpet of Patriots","N","Preference Count","636"
"QLD","157","Capricornia","0","POSTAL","0","2","41340","ANDREW","Stephen Seymour James","CYA","Trumpet of Patriots","N","Preference Percent","5.430"
"QLD","157","Capricornia","0","POSTAL","0","2","41340","ANDREW","Stephen Seymour James","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","157","Capricornia","0","POSTAL","0","2","41340","ANDREW","Stephen Seymour James","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","157","Capricornia","0","POSTAL","0","3","40936","KEMPTON","Cheryl Julie","ON","Pauline Hanson's One Nation","N","Preference Count","1743"
"QLD","157","Capricornia","0","POSTAL","0","3","40936","KEMPTON","Cheryl Julie","ON","Pauline Hanson's One Nation","N","Preference Percent","14.880"
"QLD","157","Capricornia","0","POSTAL","0","3","40936","KEMPTON","Cheryl Julie","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","157","Capricornia","0","POSTAL","0","3","40936","KEMPTON","Cheryl Julie","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","157","Capricornia","0","POSTAL","0","4","40858","HISLOP","Kerri Janine","FFPA","Family First Party Australia","N","Preference Count","314"
"QLD","157","Capricornia","0","POSTAL","0","4","40858","HISLOP","Kerri Janine","FFPA","Family First Party Australia","N","Preference Percent","2.680"
"QLD","157","Capricornia","0","POSTAL","0","4","40858","HISLOP","Kerri Janine","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","157","Capricornia","0","POSTAL","0","4","40858","HISLOP","Kerri Janine","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","157","Capricornia","0","POSTAL","0","5","41222","LANDRY","Michelle Leanne","LNP","Liberal National Party of Queensland","Y","Preference Count","5171"
"QLD","157","Capricornia","0","POSTAL","0","5","41222","LANDRY","Michelle Leanne","LNP","Liberal National Party of Queensland","Y","Preference Percent","44.160"
"QLD","157","Capricornia","0","POSTAL","0","5","41222","LANDRY","Michelle Leanne","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","157","Capricornia","0","POSTAL","0","5","41222","LANDRY","Michelle Leanne","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","157","Capricornia","0","POSTAL","0","6","41270","JONES","Michael John","GRN","Queensland Greens","N","Preference Count","527"
"QLD","157","Capricornia","0","POSTAL","0","6","41270","JONES","Michael John","GRN","Queensland Greens","N","Preference Percent","4.500"
"QLD","157","Capricornia","0","POSTAL","0","6","41270","JONES","Michael John","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","157","Capricornia","0","POSTAL","0","6","41270","JONES","Michael John","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","157","Capricornia","0","POSTAL","1","1","40737","MAWSON","Emily Patricia","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","3349"
"QLD","157","Capricornia","0","POSTAL","1","1","40737","MAWSON","Emily Patricia","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","28.600"
"QLD","157","Capricornia","0","POSTAL","1","1","40737","MAWSON","Emily Patricia","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","29"
"QLD","157","Capricornia","0","POSTAL","1","1","40737","MAWSON","Emily Patricia","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","9.240"
"QLD","157","Capricornia","0","POSTAL","1","2","41340","ANDREW","Stephen Seymour James","CYA","Trumpet of Patriots","N","Preference Count","703"
"QLD","157","Capricornia","0","POSTAL","1","2","41340","ANDREW","Stephen Seymour James","CYA","Trumpet of Patriots","N","Preference Percent","6.000"
"QLD","157","Capricornia","0","POSTAL","1","2","41340","ANDREW","Stephen Seymour James","CYA","Trumpet of Patriots","N","Transfer Count","67"
"QLD","157","Capricornia","0","POSTAL","1","2","41340","ANDREW","Stephen Seymour James","CYA","Trumpet of Patriots","N","Transfer Percent","21.340"
"QLD","157","Capricornia","0","POSTAL","1","3","40936","KEMPTON","Cheryl Julie","ON","Pauline Hanson's One Nation","N","Preference Count","1882"
"QLD","157","Capricornia","0","POSTAL","1","3","40936","KEMPTON","Cheryl Julie","ON","Pauline Hanson's One Nation","N","Preference Percent","16.070"
"QLD","157","Capricornia","0","POSTAL","1","3","40936","KEMPTON","Cheryl Julie","ON","Pauline Hanson's One Nation","N","Transfer Count","139"
"QLD","157","Capricornia","0","POSTAL","1","3","40936","KEMPTON","Cheryl Julie","ON","Pauline Hanson's One Nation","N","Transfer Percent","44.270"
"QLD","157","Capricornia","0","POSTAL","1","4","40858","HISLOP","Kerri Janine","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","157","Capricornia","0","POSTAL","1","4","40858","HISLOP","Kerri Janine","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","157","Capricornia","0","POSTAL","1","4","40858","HISLOP","Kerri Janine","FFPA","Family First Party Australia","N","Transfer Count","-314"
"QLD","157","Capricornia","0","POSTAL","1","4","40858","HISLOP","Kerri Janine","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"QLD","157","Capricornia","0","POSTAL","1","5","41222","LANDRY","Michelle Leanne","LNP","Liberal National Party of Queensland","Y","Preference Count","5229"
"QLD","157","Capricornia","0","POSTAL","1","5","41222","LANDRY","Michelle Leanne","LNP","Liberal National Party of Queensland","Y","Preference Percent","44.650"
"QLD","157","Capricornia","0","POSTAL","1","5","41222","LANDRY","Michelle Leanne","LNP","Liberal National Party of Queensland","Y","Transfer Count","58"
"QLD","157","Capricornia","0","POSTAL","1","5","41222","LANDRY","Michelle Leanne","LNP","Liberal National Party of Queensland","Y","Transfer Percent","18.470"
"QLD","157","Capricornia","0","POSTAL","1","6","41270","JONES","Michael John","GRN","Queensland Greens","N","Preference Count","548"
"QLD","157","Capricornia","0","POSTAL","1","6","41270","JONES","Michael John","GRN","Queensland Greens","N","Preference Percent","4.680"
"QLD","157","Capricornia","0","POSTAL","1","6","41270","JONES","Michael John","GRN","Queensland Greens","N","Transfer Count","21"
"QLD","157","Capricornia","0","POSTAL","1","6","41270","JONES","Michael John","GRN","Queensland Greens","N","Transfer Percent","6.690"
"QLD","157","Capricornia","0","POSTAL","2","1","40737","MAWSON","Emily Patricia","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","3742"
"QLD","157","Capricornia","0","POSTAL","2","1","40737","MAWSON","Emily Patricia","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","31.950"
"QLD","157","Capricornia","0","POSTAL","2","1","40737","MAWSON","Emily Patricia","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","393"
"QLD","157","Capricornia","0","POSTAL","2","1","40737","MAWSON","Emily Patricia","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","71.720"
"QLD","157","Capricornia","0","POSTAL","2","2","41340","ANDREW","Stephen Seymour James","CYA","Trumpet of Patriots","N","Preference Count","737"
"QLD","157","Capricornia","0","POSTAL","2","2","41340","ANDREW","Stephen Seymour James","CYA","Trumpet of Patriots","N","Preference Percent","6.290"
"QLD","157","Capricornia","0","POSTAL","2","2","41340","ANDREW","Stephen Seymour James","CYA","Trumpet of Patriots","N","Transfer Count","34"
"QLD","157","Capricornia","0","POSTAL","2","2","41340","ANDREW","Stephen Seymour James","CYA","Trumpet of Patriots","N","Transfer Percent","6.200"
"QLD","157","Capricornia","0","POSTAL","2","3","40936","KEMPTON","Cheryl Julie","ON","Pauline Hanson's One Nation","N","Preference Count","1947"
"QLD","157","Capricornia","0","POSTAL","2","3","40936","KEMPTON","Cheryl Julie","ON","Pauline Hanson's One Nation","N","Preference Percent","16.630"
"QLD","157","Capricornia","0","POSTAL","2","3","40936","KEMPTON","Cheryl Julie","ON","Pauline Hanson's One Nation","N","Transfer Count","65"
"QLD","157","Capricornia","0","POSTAL","2","3","40936","KEMPTON","Cheryl Julie","ON","Pauline Hanson's One Nation","N","Transfer Percent","11.860"
"QLD","157","Capricornia","0","POSTAL","2","4","40858","HISLOP","Kerri Janine","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","157","Capricornia","0","POSTAL","2","4","40858","HISLOP","Kerri Janine","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","157","Capricornia","0","POSTAL","2","4","40858","HISLOP","Kerri Janine","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","157","Capricornia","0","POSTAL","2","4","40858","HISLOP","Kerri Janine","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","157","Capricornia","0","POSTAL","2","5","41222","LANDRY","Michelle Leanne","LNP","Liberal National Party of Queensland","Y","Preference Count","5285"
"QLD","157","Capricornia","0","POSTAL","2","5","41222","LANDRY","Michelle Leanne","LNP","Liberal National Party of Queensland","Y","Preference Percent","45.130"
"QLD","157","Capricornia","0","POSTAL","2","5","41222","LANDRY","Michelle Leanne","LNP","Liberal National Party of Queensland","Y","Transfer Count","56"
"QLD","157","Capricornia","0","POSTAL","2","5","41222","LANDRY","Michelle Leanne","LNP","Liberal National Party of Queensland","Y","Transfer Percent","10.220"
"QLD","157","Capricornia","0","POSTAL","2","6","41270","JONES","Michael John","GRN","Queensland Greens","N","Preference Count","0"
"QLD","157","Capricornia","0","POSTAL","2","6","41270","JONES","Michael John","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","157","Capricornia","0","POSTAL","2","6","41270","JONES","Michael John","GRN","Queensland Greens","N","Transfer Count","-548"
"QLD","157","Capricornia","0","POSTAL","2","6","41270","JONES","Michael John","GRN","Queensland Greens","N","Transfer Percent","-100.000"
