2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","165","Herbert","0","ABSENT","1","1","41178","THOMPSON","Phillip","LNP","Liberal National Party of Queensland","Y","Transfer Percent","15.250"
"QLD","165","Herbert","0","ABSENT","1","2","41354","BREWSTER","Martin David","CYA","Trumpet of Patriots","N","Preference Count","71"
"QLD","165","Herbert","0","ABSENT","1","2","41354","BREWSTER","Martin David","CYA","Trumpet of Patriots","N","Preference Percent","3.650"
"QLD","165","Herbert","0","ABSENT","1","2","41354","BREWSTER","Martin David","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","165","Herbert","0","ABSENT","1","2","41354","BREWSTER","Martin David","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","165","Herbert","0","ABSENT","1","3","40973","COLE","Felicity Jane","GRPF","Gerard Rennick People First","N","Preference Count","81"
"QLD","165","Herbert","0","ABSENT","1","3","40973","COLE","Felicity Jane","GRPF","Gerard Rennick People First","N","Preference Percent","4.160"
"QLD","165","Herbert","0","ABSENT","1","3","40973","COLE","Felicity Jane","GRPF","Gerard Rennick People First","N","Transfer Count","10"
"QLD","165","Herbert","0","ABSENT","1","3","40973","COLE","Felicity Jane","GRPF","Gerard Rennick People First","N","Transfer Percent","16.950"
"QLD","165","Herbert","0","ABSENT","1","4","40745","ANDREW","Edwina Louise","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","426"
"QLD","165","Herbert","0","ABSENT","1","4","40745","ANDREW","Edwina Louise","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","21.890"
"QLD","165","Herbert","0","ABSENT","1","4","40745","ANDREW","Edwina Louise","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","7"
"QLD","165","Herbert","0","ABSENT","1","4","40745","ANDREW","Edwina Louise","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","11.860"
"QLD","165","Herbert","0","ABSENT","1","5","41245","EVANS","Christopher Mark","GRN","Queensland Greens","N","Preference Count","249"
"QLD","165","Herbert","0","ABSENT","1","5","41245","EVANS","Christopher Mark","GRN","Queensland Greens","N","Preference Percent","12.800"
"QLD","165","Herbert","0","ABSENT","1","5","41245","EVANS","Christopher Mark","GRN","Queensland Greens","N","Transfer Count","9"
"QLD","165","Herbert","0","ABSENT","1","5","41245","EVANS","Christopher Mark","GRN","Queensland Greens","N","Transfer Percent","15.250"
"QLD","165","Herbert","0","ABSENT","1","6","40900","ROSER","Felicity Anne","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","165","Herbert","0","ABSENT","1","6","40900","ROSER","Felicity Anne","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","165","Herbert","0","ABSENT","1","6","40900","ROSER","Felicity Anne","FFPA","Family First Party Australia","N","Transfer Count","-59"
"QLD","165","Herbert","0","ABSENT","1","6","40900","ROSER","Felicity Anne","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"QLD","165","Herbert","0","ABSENT","1","7","40945","MacDONALD","Ross Stuart","ON","Pauline Hanson's One Nation","N","Preference Count","183"
"QLD","165","Herbert","0","ABSENT","1","7","40945","MacDONALD","Ross Stuart","ON","Pauline Hanson's One Nation","N","Preference Percent","9.400"
"QLD","165","Herbert","0","ABSENT","1","7","40945","MacDONALD","Ross Stuart","ON","Pauline Hanson's One Nation","N","Transfer Count","12"
"QLD","165","Herbert","0","ABSENT","1","7","40945","MacDONALD","Ross Stuart","ON","Pauline Hanson's One Nation","N","Transfer Percent","20.340"
"QLD","165","Herbert","0","ABSENT","1","8","42011","CASSON","Darryn David","KAP","Katter's Australian Party (KAP)","N","Preference Count","231"
"QLD","165","Herbert","0","ABSENT","1","8","42011","CASSON","Darryn David","KAP","Katter's Australian Party (KAP)","N","Preference Percent","11.870"
"QLD","165","Herbert","0","ABSENT","1","8","42011","CASSON","Darryn David","KAP","Katter's Australian Party (KAP)","N","Transfer Count","12"
"QLD","165","Herbert","0","ABSENT","1","8","42011","CASSON","Darryn David","KAP","Katter's Australian Party (KAP)","N","Transfer Percent","20.340"
"QLD","165","Herbert","0","ABSENT","2","1","41178","THOMPSON","Phillip","LNP","Liberal National Party of Queensland","Y","Preference Count","716"
"QLD","165","Herbert","0","ABSENT","2","1","41178","THOMPSON","Phillip","LNP","Liberal National Party of Queensland","Y","Preference Percent","36.790"
"QLD","165","Herbert","0","ABSENT","2","1","41178","THOMPSON","Phillip","LNP","Liberal National Party of Queensland","Y","Transfer Count","11"
"QLD","165","Herbert","0","ABSENT","2","1","41178","THOMPSON","Phillip","LNP","Liberal National Party of Queensland","Y","Transfer Percent","15.490"
"QLD","165","Herbert","0","ABSENT","2","2","41354","BREWSTER","Martin David","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","165","Herbert","0","ABSENT","2","2","41354","BREWSTER","Martin David","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","165","Herbert","0","ABSENT","2","2","41354","BREWSTER","Martin David","CYA","Trumpet of Patriots","N","Transfer Count","-71"
"QLD","165","Herbert","0","ABSENT","2","2","41354","BREWSTER","Martin David","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"QLD","165","Herbert","0","ABSENT","2","3","40973","COLE","Felicity Jane","GRPF","Gerard Rennick People First","N","Preference Count","88"
"QLD","165","Herbert","0","ABSENT","2","3","40973","COLE","Felicity Jane","GRPF","Gerard Rennick People First","N","Preference Percent","4.520"
"QLD","165","Herbert","0","ABSENT","2","3","40973","COLE","Felicity Jane","GRPF","Gerard Rennick People First","N","Transfer Count","7"
"QLD","165","Herbert","0","ABSENT","2","3","40973","COLE","Felicity Jane","GRPF","Gerard Rennick People First","N","Transfer Percent","9.860"
"QLD","165","Herbert","0","ABSENT","2","4","40745","ANDREW","Edwina Louise","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","435"
"QLD","165","Herbert","0","ABSENT","2","4","40745","ANDREW","Edwina Louise","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","22.350"
"QLD","165","Herbert","0","ABSENT","2","4","40745","ANDREW","Edwina Louise","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","9"
"QLD","165","Herbert","0","ABSENT","2","4","40745","ANDREW","Edwina Louise","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","12.680"
"QLD","165","Herbert","0","ABSENT","2","5","41245","EVANS","Christopher Mark","GRN","Queensland Greens","N","Preference Count","252"
"QLD","165","Herbert","0","ABSENT","2","5","41245","EVANS","Christopher Mark","GRN","Queensland Greens","N","Preference Percent","12.950"
"QLD","165","Herbert","0","ABSENT","2","5","41245","EVANS","Christopher Mark","GRN","Queensland Greens","N","Transfer Count","3"
"QLD","165","Herbert","0","ABSENT","2","5","41245","EVANS","Christopher Mark","GRN","Queensland Greens","N","Transfer Percent","4.230"
"QLD","165","Herbert","0","ABSENT","2","6","40900","ROSER","Felicity Anne","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","165","Herbert","0","ABSENT","2","6","40900","ROSER","Felicity Anne","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","165","Herbert","0","ABSENT","2","6","40900","ROSER","Felicity Anne","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","165","Herbert","0","ABSENT","2","6","40900","ROSER","Felicity Anne","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","165","Herbert","0","ABSENT","2","7","40945","MacDONALD","Ross Stuart","ON","Pauline Hanson's One Nation","N","Preference Count","204"
"QLD","165","Herbert","0","ABSENT","2","7","40945","MacDONALD","Ross Stuart","ON","Pauline Hanson's One Nation","N","Preference Percent","10.480"
"QLD","165","Herbert","0","ABSENT","2","7","40945","MacDONALD","Ross Stuart","ON","Pauline Hanson's One Nation","N","Transfer Count","21"
"QLD","165","Herbert","0","ABSENT","2","7","40945","MacDONALD","Ross Stuart","ON","Pauline Hanson's One Nation","N","Transfer Percent","29.580"
"QLD","165","Herbert","0","ABSENT","2","8","42011","CASSON","Darryn David","KAP","Katter's Australian Party (KAP)","N","Preference Count","251"
"QLD","165","Herbert","0","ABSENT","2","8","42011","CASSON","Darryn David","KAP","Katter's Australian Party (KAP)","N","Preference Percent","12.900"
"QLD","165","Herbert","0","ABSENT","2","8","42011","CASSON","Darryn David","KAP","Katter's Australian Party (KAP)","N","Transfer Count","20"
"QLD","165","Herbert","0","ABSENT","2","8","42011","CASSON","Darryn David","KAP","Katter's Australian Party (KAP)","N","Transfer Percent","28.170"
"QLD","165","Herbert","0","ABSENT","3","1","41178","THOMPSON","Phillip","LNP","Liberal National Party of Queensland","Y","Preference Count","726"
"QLD","165","Herbert","0","ABSENT","3","1","41178","THOMPSON","Phillip","LNP","Liberal National Party of Queensland","Y","Preference Percent","37.310"
"QLD","165","Herbert","0","ABSENT","3","1","41178","THOMPSON","Phillip","LNP","Liberal National Party of Queensland","Y","Transfer Count","10"
"QLD","165","Herbert","0","ABSENT","3","1","41178","THOMPSON","Phillip","LNP","Liberal National Party of Queensland","Y","Transfer Percent","11.360"
"QLD","165","Herbert","0","ABSENT","3","2","41354","BREWSTER","Martin David","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","165","Herbert","0","ABSENT","3","2","41354","BREWSTER","Martin David","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","165","Herbert","0","ABSENT","3","2","41354","BREWSTER","Martin David","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","165","Herbert","0","ABSENT","3","2","41354","BREWSTER","Martin David","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","165","Herbert","0","ABSENT","3","3","40973","COLE","Felicity Jane","GRPF","Gerard Rennick People First","N","Preference Count","0"
"QLD","165","Herbert","0","ABSENT","3","3","40973","COLE","Felicity Jane","GRPF","Gerard Rennick People First","N","Preference Percent","0.000"
"QLD","165","Herbert","0","ABSENT","3","3","40973","COLE","Felicity Jane","GRPF","Gerard Rennick People First","N","Transfer Count","-88"
"QLD","165","Herbert","0","ABSENT","3","3","40973","COLE","Felicity Jane","GRPF","Gerard Rennick People First","N","Transfer Percent","-100.000"
"QLD","165","Herbert","0","ABSENT","3","4","40745","ANDREW","Edwina Louise","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","450"
"QLD","165","Herbert","0","ABSENT","3","4","40745","ANDREW","Edwina Louise","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","23.120"
"QLD","165","Herbert","0","ABSENT","3","4","40745","ANDREW","Edwina Louise","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","15"
"QLD","165","Herbert","0","ABSENT","3","4","40745","ANDREW","Edwina Louise","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","17.050"
"QLD","165","Herbert","0","ABSENT","3","5","41245","EVANS","Christopher Mark","GRN","Queensland Greens","N","Preference Count","263"
"QLD","165","Herbert","0","ABSENT","3","5","41245","EVANS","Christopher Mark","GRN","Queensland Greens","N","Preference Percent","13.510"
"QLD","165","Herbert","0","ABSENT","3","5","41245","EVANS","Christopher Mark","GRN","Queensland Greens","N","Transfer Count","11"
"QLD","165","Herbert","0","ABSENT","3","5","41245","EVANS","Christopher Mark","GRN","Queensland Greens","N","Transfer Percent","12.500"
"QLD","165","Herbert","0","ABSENT","3","6","40900","ROSER","Felicity Anne","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","165","Herbert","0","ABSENT","3","6","40900","ROSER","Felicity Anne","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","165","Herbert","0","ABSENT","3","6","40900","ROSER","Felicity Anne","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","165","Herbert","0","ABSENT","3","6","40900","ROSER","Felicity Anne","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","165","Herbert","0","ABSENT","3","7","40945","MacDONALD","Ross Stuart","ON","Pauline Hanson's One Nation","N","Preference Count","227"
"QLD","165","Herbert","0","ABSENT","3","7","40945","MacDONALD","Ross Stuart","ON","Pauline Hanson's One Nation","N","Preference Percent","11.660"
"QLD","165","Herbert","0","ABSENT","3","7","40945","MacDONALD","Ross Stuart","ON","Pauline Hanson's One Nation","N","Transfer Count","23"
"QLD","165","Herbert","0","ABSENT","3","7","40945","MacDONALD","Ross Stuart","ON","Pauline Hanson's One Nation","N","Transfer Percent","26.140"
"QLD","165","Herbert","0","ABSENT","3","8","42011","CASSON","Darryn David","KAP","Katter's Australian Party (KAP)","N","Preference Count","280"
"QLD","165","Herbert","0","ABSENT","3","8","42011","CASSON","Darryn David","KAP","Katter's Australian Party (KAP)","N","Preference Percent","14.390"
"QLD","165","Herbert","0","ABSENT","3","8","42011","CASSON","Darryn David","KAP","Katter's Australian Party (KAP)","N","Transfer Count","29"
"QLD","165","Herbert","0","ABSENT","3","8","42011","CASSON","Darryn David","KAP","Katter's Australian Party (KAP)","N","Transfer Percent","32.950"
"QLD","165","Herbert","0","ABSENT","4","1","41178","THOMPSON","Phillip","LNP","Liberal National Party of Queensland","Y","Preference Count","762"
"QLD","165","Herbert","0","ABSENT","4","1","41178","THOMPSON","Phillip","LNP","Liberal National Party of Queensland","Y","Preference Percent","39.160"
"QLD","165","Herbert","0","ABSENT","4","1","41178","THOMPSON","Phillip","LNP","Liberal National Party of Queensland","Y","Transfer Count","36"
"QLD","165","Herbert","0","ABSENT","4","1","41178","THOMPSON","Phillip","LNP","Liberal National Party of Queensland","Y","Transfer Percent","15.860"
"QLD","165","Herbert","0","ABSENT","4","2","41354","BREWSTER","Martin David","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","165","Herbert","0","ABSENT","4","2","41354","BREWSTER","Martin David","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","165","Herbert","0","ABSENT","4","2","41354","BREWSTER","Martin David","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","165","Herbert","0","ABSENT","4","2","41354","BREWSTER","Martin David","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","165","Herbert","0","ABSENT","4","3","40973","COLE","Felicity Jane","GRPF","Gerard Rennick People First","N","Preference Count","0"
"QLD","165","Herbert","0","ABSENT","4","3","40973","COLE","Felicity Jane","GRPF","Gerard Rennick People First","N","Preference Percent","0.000"
"QLD","165","Herbert","0","ABSENT","4","3","40973","COLE","Felicity Jane","GRPF","Gerard Rennick People First","N","Transfer Count","0"
"QLD","165","Herbert","0","ABSENT","4","3","40973","COLE","Felicity Jane","GRPF","Gerard Rennick People First","N","Transfer Percent","0.000"
"QLD","165","Herbert","0","ABSENT","4","4","40745","ANDREW","Edwina Louise","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","466"
"QLD","165","Herbert","0","ABSENT","4","4","40745","ANDREW","Edwina Louise","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","23.950"
"QLD","165","Herbert","0","ABSENT","4","4","40745","ANDREW","Edwina Louise","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","16"
"QLD","165","Herbert","0","ABSENT","4","4","40745","ANDREW","Edwina Louise","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","7.050"
"QLD","165","Herbert","0","ABSENT","4","5","41245","EVANS","Christopher Mark","GRN","Queensland Greens","N","Preference Count","289"
"QLD","165","Herbert","0","ABSENT","4","5","41245","EVANS","Christopher Mark","GRN","Queensland Greens","N","Preference Percent","14.850"
"QLD","165","Herbert","0","ABSENT","4","5","41245","EVANS","Christopher Mark","GRN","Queensland Greens","N","Transfer Count","26"
"QLD","165","Herbert","0","ABSENT","4","5","41245","EVANS","Christopher Mark","GRN","Queensland Greens","N","Transfer Percent","11.450"
"QLD","165","Herbert","0","ABSENT","4","6","40900","ROSER","Felicity Anne","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","165","Herbert","0","ABSENT","4","6","40900","ROSER","Felicity Anne","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","165","Herbert","0","ABSENT","4","6","40900","ROSER","Felicity Anne","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","165","Herbert","0","ABSENT","4","6","40900","ROSER","Felicity Anne","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","165","Herbert","0","ABSENT","4","7","40945","MacDONALD","Ross Stuart","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","165","Herbert","0","ABSENT","4","7","40945","MacDONALD","Ross Stuart","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","165","Herbert","0","ABSENT","4","7","40945","MacDONALD","Ross Stuart","ON","Pauline Hanson's One Nation","N","Transfer Count","-227"
"QLD","165","Herbert","0","ABSENT","4","7","40945","MacDONALD","Ross Stuart","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","165","Herbert","0","ABSENT","4","8","42011","CASSON","Darryn David","KAP","Katter's Australian Party (KAP)","N","Preference Count","429"
"QLD","165","Herbert","0","ABSENT","4","8","42011","CASSON","Darryn David","KAP","Katter's Australian Party (KAP)","N","Preference Percent","22.050"
"QLD","165","Herbert","0","ABSENT","4","8","42011","CASSON","Darryn David","KAP","Katter's Australian Party (KAP)","N","Transfer Count","149"
"QLD","165","Herbert","0","ABSENT","4","8","42011","CASSON","Darryn David","KAP","Katter's Australian Party (KAP)","N","Transfer Percent","65.640"
"QLD","165","Herbert","0","ABSENT","5","1","41178","THOMPSON","Phillip","LNP","Liberal National Party of Queensland","Y","Preference Count","806"
"QLD","165","Herbert","0","ABSENT","5","1","41178","THOMPSON","Phillip","LNP","Liberal National Party of Queensland","Y","Preference Percent","41.420"
"QLD","165","Herbert","0","ABSENT","5","1","41178","THOMPSON","Phillip","LNP","Liberal National Party of Queensland","Y","Transfer Count","44"
"QLD","165","Herbert","0","ABSENT","5","1","41178","THOMPSON","Phillip","LNP","Liberal National Party of Queensland","Y","Transfer Percent","15.220"
"QLD","165","Herbert","0","ABSENT","5","2","41354","BREWSTER","Martin David","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","165","Herbert","0","ABSENT","5","2","41354","BREWSTER","Martin David","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","165","Herbert","0","ABSENT","5","2","41354","BREWSTER","Martin David","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","165","Herbert","0","ABSENT","5","2","41354","BREWSTER","Martin David","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","165","Herbert","0","ABSENT","5","3","40973","COLE","Felicity Jane","GRPF","Gerard Rennick People First","N","Preference Count","0"
"QLD","165","Herbert","0","ABSENT","5","3","40973","COLE","Felicity Jane","GRPF","Gerard Rennick People First","N","Preference Percent","0.000"
"QLD","165","Herbert","0","ABSENT","5","3","40973","COLE","Felicity Jane","GRPF","Gerard Rennick People First","N","Transfer Count","0"
"QLD","165","Herbert","0","ABSENT","5","3","40973","COLE","Felicity Jane","GRPF","Gerard Rennick People First","N","Transfer Percent","0.000"
"QLD","165","Herbert","0","ABSENT","5","4","40745","ANDREW","Edwina Louise","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","640"
"QLD","165","Herbert","0","ABSENT","5","4","40745","ANDREW","Edwina Louise","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","32.890"
"QLD","165","Herbert","0","ABSENT","5","4","40745","ANDREW","Edwina Louise","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","174"
"QLD","165","Herbert","0","ABSENT","5","4","40745","ANDREW","Edwina Louise","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","60.210"
"QLD","165","Herbert","0","ABSENT","5","5","41245","EVANS","Christopher Mark","GRN","Queensland Greens","N","Preference Count","0"
"QLD","165","Herbert","0","ABSENT","5","5","41245","EVANS","Christopher Mark","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","165","Herbert","0","ABSENT","5","5","41245","EVANS","Christopher Mark","GRN","Queensland Greens","N","Transfer Count","-289"
"QLD","165","Herbert","0","ABSENT","5","5","41245","EVANS","Christopher Mark","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","165","Herbert","0","ABSENT","5","6","40900","ROSER","Felicity Anne","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","165","Herbert","0","ABSENT","5","6","40900","ROSER","Felicity Anne","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","165","Herbert","0","ABSENT","5","6","40900","ROSER","Felicity Anne","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","165","Herbert","0","ABSENT","5","6","40900","ROSER","Felicity Anne","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","165","Herbert","0","ABSENT","5","7","40945","MacDONALD","Ross Stuart","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","165","Herbert","0","ABSENT","5","7","40945","MacDONALD","Ross Stuart","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","165","Herbert","0","ABSENT","5","7","40945","MacDONALD","Ross Stuart","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","165","Herbert","0","ABSENT","5","7","40945","MacDONALD","Ross Stuart","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","165","Herbert","0","ABSENT","5","8","42011","CASSON","Darryn David","KAP","Katter's Australian Party (KAP)","N","Preference Count","500"
"QLD","165","Herbert","0","ABSENT","5","8","42011","CASSON","Darryn David","KAP","Katter's Australian Party (KAP)","N","Preference Percent","25.690"
"QLD","165","Herbert","0","ABSENT","5","8","42011","CASSON","Darryn David","KAP","Katter's Australian Party (KAP)","N","Transfer Count","71"
"QLD","165","Herbert","0","ABSENT","5","8","42011","CASSON","Darryn David","KAP","Katter's Australian Party (KAP)","N","Transfer Percent","24.570"
"QLD","165","Herbert","0","ABSENT","6","1","41178","THOMPSON","Phillip","LNP","Liberal National Party of Queensland","Y","Preference Count","1116"
"QLD","165","Herbert","0","ABSENT","6","1","41178","THOMPSON","Phillip","LNP","Liberal National Party of Queensland","Y","Preference Percent","57.350"
"QLD","165","Herbert","0","ABSENT","6","1","41178","THOMPSON","Phillip","LNP","Liberal National Party of Queensland","Y","Transfer Count","310"
"QLD","165","Herbert","0","ABSENT","6","1","41178","THOMPSON","Phillip","LNP","Liberal National Party of Queensland","Y","Transfer Percent","62.000"
"QLD","165","Herbert","0","ABSENT","6","2","41354","BREWSTER","Martin David","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","165","Herbert","0","ABSENT","6","2","41354","BREWSTER","Martin David","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
