2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","128","Lindsay","0","ABSENT","2","7","41988","PALMER","Michelle Therese","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Count","-43"
"NSW","128","Lindsay","0","ABSENT","2","7","41988","PALMER","Michelle Therese","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Percent","-100.000"
"NSW","128","Lindsay","0","ABSENT","2","8","41594","McALLISTER","Aaron David","GRN","The Greens NSW","N","Preference Count","430"
"NSW","128","Lindsay","0","ABSENT","2","8","41594","McALLISTER","Aaron David","GRN","The Greens NSW","N","Preference Percent","14.280"
"NSW","128","Lindsay","0","ABSENT","2","8","41594","McALLISTER","Aaron David","GRN","The Greens NSW","N","Transfer Count","3"
"NSW","128","Lindsay","0","ABSENT","2","8","41594","McALLISTER","Aaron David","GRN","The Greens NSW","N","Transfer Percent","6.980"
"NSW","128","Lindsay","0","ABSENT","2","9","41383","McLEAN","Hollie Josephine","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","872"
"NSW","128","Lindsay","0","ABSENT","2","9","41383","McLEAN","Hollie Josephine","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","28.950"
"NSW","128","Lindsay","0","ABSENT","2","9","41383","McLEAN","Hollie Josephine","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","0"
"NSW","128","Lindsay","0","ABSENT","2","9","41383","McLEAN","Hollie Josephine","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","0.000"
"NSW","128","Lindsay","0","ABSENT","2","10","41772","O'CONNOR","Joseph Oscar","CYA","Trumpet of Patriots","N","Preference Count","124"
"NSW","128","Lindsay","0","ABSENT","2","10","41772","O'CONNOR","Joseph Oscar","CYA","Trumpet of Patriots","N","Preference Percent","4.120"
"NSW","128","Lindsay","0","ABSENT","2","10","41772","O'CONNOR","Joseph Oscar","CYA","Trumpet of Patriots","N","Transfer Count","4"
"NSW","128","Lindsay","0","ABSENT","2","10","41772","O'CONNOR","Joseph Oscar","CYA","Trumpet of Patriots","N","Transfer Percent","9.300"
"NSW","128","Lindsay","0","ABSENT","3","1","41480","McINTOSH","Melissa Iris","LP","Liberal Party of Australia, NSW Division","Y","Preference Count","989"
"NSW","128","Lindsay","0","ABSENT","3","1","41480","McINTOSH","Melissa Iris","LP","Liberal Party of Australia, NSW Division","Y","Preference Percent","32.840"
"NSW","128","Lindsay","0","ABSENT","3","1","41480","McINTOSH","Melissa Iris","LP","Liberal Party of Australia, NSW Division","Y","Transfer Count","15"
"NSW","128","Lindsay","0","ABSENT","3","1","41480","McINTOSH","Melissa Iris","LP","Liberal Party of Australia, NSW Division","Y","Transfer Percent","13.890"
"NSW","128","Lindsay","0","ABSENT","3","2","41952","EMMANUEL","Antony Victor","FFPA","Family First Party Australia","N","Preference Count","142"
"NSW","128","Lindsay","0","ABSENT","3","2","41952","EMMANUEL","Antony Victor","FFPA","Family First Party Australia","N","Preference Percent","4.710"
"NSW","128","Lindsay","0","ABSENT","3","2","41952","EMMANUEL","Antony Victor","FFPA","Family First Party Australia","N","Transfer Count","18"
"NSW","128","Lindsay","0","ABSENT","3","2","41952","EMMANUEL","Antony Victor","FFPA","Family First Party Australia","N","Transfer Percent","16.670"
"NSW","128","Lindsay","0","ABSENT","3","3","41650","HALLEY","Carl","ASP","Shooters, Fishers and Farmers Party","N","Preference Count","0"
"NSW","128","Lindsay","0","ABSENT","3","3","41650","HALLEY","Carl","ASP","Shooters, Fishers and Farmers Party","N","Preference Percent","0.000"
"NSW","128","Lindsay","0","ABSENT","3","3","41650","HALLEY","Carl","ASP","Shooters, Fishers and Farmers Party","N","Transfer Count","-108"
"NSW","128","Lindsay","0","ABSENT","3","3","41650","HALLEY","Carl","ASP","Shooters, Fishers and Farmers Party","N","Transfer Percent","-100.000"
"NSW","128","Lindsay","0","ABSENT","3","4","41971","SALEAM","James","IND","Independent","N","Preference Count","0"
"NSW","128","Lindsay","0","ABSENT","3","4","41971","SALEAM","James","IND","Independent","N","Preference Percent","0.000"
"NSW","128","Lindsay","0","ABSENT","3","4","41971","SALEAM","James","IND","Independent","N","Transfer Count","0"
"NSW","128","Lindsay","0","ABSENT","3","4","41971","SALEAM","James","IND","Independent","N","Transfer Percent","0.000"
"NSW","128","Lindsay","0","ABSENT","3","5","40863","BLAZI","Vanessa Katarina","AJP","Animal Justice Party","N","Preference Count","107"
"NSW","128","Lindsay","0","ABSENT","3","5","40863","BLAZI","Vanessa Katarina","AJP","Animal Justice Party","N","Preference Percent","3.550"
"NSW","128","Lindsay","0","ABSENT","3","5","40863","BLAZI","Vanessa Katarina","AJP","Animal Justice Party","N","Transfer Count","23"
"NSW","128","Lindsay","0","ABSENT","3","5","40863","BLAZI","Vanessa Katarina","AJP","Animal Justice Party","N","Transfer Percent","21.300"
"NSW","128","Lindsay","0","ABSENT","3","6","41961","BUCKLEY","Christopher","ON","Pauline Hanson's One Nation","N","Preference Count","315"
"NSW","128","Lindsay","0","ABSENT","3","6","41961","BUCKLEY","Christopher","ON","Pauline Hanson's One Nation","N","Preference Percent","10.460"
"NSW","128","Lindsay","0","ABSENT","3","6","41961","BUCKLEY","Christopher","ON","Pauline Hanson's One Nation","N","Transfer Count","19"
"NSW","128","Lindsay","0","ABSENT","3","6","41961","BUCKLEY","Christopher","ON","Pauline Hanson's One Nation","N","Transfer Percent","17.590"
"NSW","128","Lindsay","0","ABSENT","3","7","41988","PALMER","Michelle Therese","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Count","0"
"NSW","128","Lindsay","0","ABSENT","3","7","41988","PALMER","Michelle Therese","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Percent","0.000"
"NSW","128","Lindsay","0","ABSENT","3","7","41988","PALMER","Michelle Therese","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Count","0"
"NSW","128","Lindsay","0","ABSENT","3","7","41988","PALMER","Michelle Therese","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Percent","0.000"
"NSW","128","Lindsay","0","ABSENT","3","8","41594","McALLISTER","Aaron David","GRN","The Greens NSW","N","Preference Count","441"
"NSW","128","Lindsay","0","ABSENT","3","8","41594","McALLISTER","Aaron David","GRN","The Greens NSW","N","Preference Percent","14.640"
"NSW","128","Lindsay","0","ABSENT","3","8","41594","McALLISTER","Aaron David","GRN","The Greens NSW","N","Transfer Count","11"
"NSW","128","Lindsay","0","ABSENT","3","8","41594","McALLISTER","Aaron David","GRN","The Greens NSW","N","Transfer Percent","10.190"
"NSW","128","Lindsay","0","ABSENT","3","9","41383","McLEAN","Hollie Josephine","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","885"
"NSW","128","Lindsay","0","ABSENT","3","9","41383","McLEAN","Hollie Josephine","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","29.380"
"NSW","128","Lindsay","0","ABSENT","3","9","41383","McLEAN","Hollie Josephine","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","13"
"NSW","128","Lindsay","0","ABSENT","3","9","41383","McLEAN","Hollie Josephine","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","12.040"
"NSW","128","Lindsay","0","ABSENT","3","10","41772","O'CONNOR","Joseph Oscar","CYA","Trumpet of Patriots","N","Preference Count","133"
"NSW","128","Lindsay","0","ABSENT","3","10","41772","O'CONNOR","Joseph Oscar","CYA","Trumpet of Patriots","N","Preference Percent","4.420"
"NSW","128","Lindsay","0","ABSENT","3","10","41772","O'CONNOR","Joseph Oscar","CYA","Trumpet of Patriots","N","Transfer Count","9"
"NSW","128","Lindsay","0","ABSENT","3","10","41772","O'CONNOR","Joseph Oscar","CYA","Trumpet of Patriots","N","Transfer Percent","8.330"
"NSW","128","Lindsay","0","ABSENT","4","1","41480","McINTOSH","Melissa Iris","LP","Liberal Party of Australia, NSW Division","Y","Preference Count","1002"
"NSW","128","Lindsay","0","ABSENT","4","1","41480","McINTOSH","Melissa Iris","LP","Liberal Party of Australia, NSW Division","Y","Preference Percent","33.270"
"NSW","128","Lindsay","0","ABSENT","4","1","41480","McINTOSH","Melissa Iris","LP","Liberal Party of Australia, NSW Division","Y","Transfer Count","13"
"NSW","128","Lindsay","0","ABSENT","4","1","41480","McINTOSH","Melissa Iris","LP","Liberal Party of Australia, NSW Division","Y","Transfer Percent","12.150"
"NSW","128","Lindsay","0","ABSENT","4","2","41952","EMMANUEL","Antony Victor","FFPA","Family First Party Australia","N","Preference Count","169"
"NSW","128","Lindsay","0","ABSENT","4","2","41952","EMMANUEL","Antony Victor","FFPA","Family First Party Australia","N","Preference Percent","5.610"
"NSW","128","Lindsay","0","ABSENT","4","2","41952","EMMANUEL","Antony Victor","FFPA","Family First Party Australia","N","Transfer Count","27"
"NSW","128","Lindsay","0","ABSENT","4","2","41952","EMMANUEL","Antony Victor","FFPA","Family First Party Australia","N","Transfer Percent","25.230"
"NSW","128","Lindsay","0","ABSENT","4","3","41650","HALLEY","Carl","ASP","Shooters, Fishers and Farmers Party","N","Preference Count","0"
"NSW","128","Lindsay","0","ABSENT","4","3","41650","HALLEY","Carl","ASP","Shooters, Fishers and Farmers Party","N","Preference Percent","0.000"
"NSW","128","Lindsay","0","ABSENT","4","3","41650","HALLEY","Carl","ASP","Shooters, Fishers and Farmers Party","N","Transfer Count","0"
"NSW","128","Lindsay","0","ABSENT","4","3","41650","HALLEY","Carl","ASP","Shooters, Fishers and Farmers Party","N","Transfer Percent","0.000"
"NSW","128","Lindsay","0","ABSENT","4","4","41971","SALEAM","James","IND","Independent","N","Preference Count","0"
"NSW","128","Lindsay","0","ABSENT","4","4","41971","SALEAM","James","IND","Independent","N","Preference Percent","0.000"
"NSW","128","Lindsay","0","ABSENT","4","4","41971","SALEAM","James","IND","Independent","N","Transfer Count","0"
"NSW","128","Lindsay","0","ABSENT","4","4","41971","SALEAM","James","IND","Independent","N","Transfer Percent","0.000"
"NSW","128","Lindsay","0","ABSENT","4","5","40863","BLAZI","Vanessa Katarina","AJP","Animal Justice Party","N","Preference Count","0"
"NSW","128","Lindsay","0","ABSENT","4","5","40863","BLAZI","Vanessa Katarina","AJP","Animal Justice Party","N","Preference Percent","0.000"
"NSW","128","Lindsay","0","ABSENT","4","5","40863","BLAZI","Vanessa Katarina","AJP","Animal Justice Party","N","Transfer Count","-107"
"NSW","128","Lindsay","0","ABSENT","4","5","40863","BLAZI","Vanessa Katarina","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"NSW","128","Lindsay","0","ABSENT","4","6","41961","BUCKLEY","Christopher","ON","Pauline Hanson's One Nation","N","Preference Count","339"
"NSW","128","Lindsay","0","ABSENT","4","6","41961","BUCKLEY","Christopher","ON","Pauline Hanson's One Nation","N","Preference Percent","11.250"
"NSW","128","Lindsay","0","ABSENT","4","6","41961","BUCKLEY","Christopher","ON","Pauline Hanson's One Nation","N","Transfer Count","24"
"NSW","128","Lindsay","0","ABSENT","4","6","41961","BUCKLEY","Christopher","ON","Pauline Hanson's One Nation","N","Transfer Percent","22.430"
"NSW","128","Lindsay","0","ABSENT","4","7","41988","PALMER","Michelle Therese","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Count","0"
"NSW","128","Lindsay","0","ABSENT","4","7","41988","PALMER","Michelle Therese","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Preference Percent","0.000"
"NSW","128","Lindsay","0","ABSENT","4","7","41988","PALMER","Michelle Therese","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Count","0"
"NSW","128","Lindsay","0","ABSENT","4","7","41988","PALMER","Michelle Therese","IMO","Health Environment Accountability Rights Transparency (HEART)","N","Transfer Percent","0.000"
"NSW","128","Lindsay","0","ABSENT","4","8","41594","McALLISTER","Aaron David","GRN","The Greens NSW","N","Preference Count","463"
"NSW","128","Lindsay","0","ABSENT","4","8","41594","McALLISTER","Aaron David","GRN","The Greens NSW","N","Preference Percent","15.370"
"NSW","128","Lindsay","0","ABSENT","4","8","41594","McALLISTER","Aaron David","GRN","The Greens NSW","N","Transfer Count","22"
"NSW","128","Lindsay","0","ABSENT","4","8","41594","McALLISTER","Aaron David","GRN","The Greens NSW","N","Transfer Percent","20.560"
