2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","115","Dobell","0","ABSENT","1","5","41933","CLAYDON","Timothy William","HMP","Legalise Cannabis Australia","N","Preference Percent","11.190"
"NSW","115","Dobell","0","ABSENT","1","5","41933","CLAYDON","Timothy William","HMP","Legalise Cannabis Australia","N","Transfer Count","9"
"NSW","115","Dobell","0","ABSENT","1","5","41933","CLAYDON","Timothy William","HMP","Legalise Cannabis Australia","N","Transfer Percent","14.060"
"NSW","115","Dobell","0","ABSENT","1","6","40879","MURPHY","Patrick","AJP","Animal Justice Party","N","Preference Count","75"
"NSW","115","Dobell","0","ABSENT","1","6","40879","MURPHY","Patrick","AJP","Animal Justice Party","N","Preference Percent","2.400"
"NSW","115","Dobell","0","ABSENT","1","6","40879","MURPHY","Patrick","AJP","Animal Justice Party","N","Transfer Count","4"
"NSW","115","Dobell","0","ABSENT","1","6","40879","MURPHY","Patrick","AJP","Animal Justice Party","N","Transfer Percent","6.250"
"NSW","115","Dobell","0","ABSENT","1","7","41854","CHALIK","Isaac","LTP","Libertarian Party","N","Preference Count","0"
"NSW","115","Dobell","0","ABSENT","1","7","41854","CHALIK","Isaac","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","115","Dobell","0","ABSENT","1","7","41854","CHALIK","Isaac","LTP","Libertarian Party","N","Transfer Count","-64"
"NSW","115","Dobell","0","ABSENT","1","7","41854","CHALIK","Isaac","LTP","Libertarian Party","N","Transfer Percent","-100.000"
"NSW","115","Dobell","0","ABSENT","1","8","41358","McBRIDE","Emma Margaret","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","1027"
"NSW","115","Dobell","0","ABSENT","1","8","41358","McBRIDE","Emma Margaret","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","32.820"
"NSW","115","Dobell","0","ABSENT","1","8","41358","McBRIDE","Emma Margaret","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","6"
"NSW","115","Dobell","0","ABSENT","1","8","41358","McBRIDE","Emma Margaret","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","9.380"
"NSW","115","Dobell","0","ABSENT","2","1","41558","COOPER","Simon George","GRN","The Greens NSW","N","Preference Count","544"
"NSW","115","Dobell","0","ABSENT","2","1","41558","COOPER","Simon George","GRN","The Greens NSW","N","Preference Percent","17.390"
"NSW","115","Dobell","0","ABSENT","2","1","41558","COOPER","Simon George","GRN","The Greens NSW","N","Transfer Count","17"
"NSW","115","Dobell","0","ABSENT","2","1","41558","COOPER","Simon George","GRN","The Greens NSW","N","Transfer Percent","22.670"
"NSW","115","Dobell","0","ABSENT","2","2","41469","SMALL","Brendan Keith","LP","Liberal Party of Australia, NSW Division","N","Preference Count","694"
"NSW","115","Dobell","0","ABSENT","2","2","41469","SMALL","Brendan Keith","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","22.180"
"NSW","115","Dobell","0","ABSENT","2","2","41469","SMALL","Brendan Keith","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","7"
"NSW","115","Dobell","0","ABSENT","2","2","41469","SMALL","Brendan Keith","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","9.330"
"NSW","115","Dobell","0","ABSENT","2","3","41919","STEVENSON","Martin John","ON","Pauline Hanson's One Nation","N","Preference Count","339"
"NSW","115","Dobell","0","ABSENT","2","3","41919","STEVENSON","Martin John","ON","Pauline Hanson's One Nation","N","Preference Percent","10.830"
"NSW","115","Dobell","0","ABSENT","2","3","41919","STEVENSON","Martin John","ON","Pauline Hanson's One Nation","N","Transfer Count","5"
"NSW","115","Dobell","0","ABSENT","2","3","41919","STEVENSON","Martin John","ON","Pauline Hanson's One Nation","N","Transfer Percent","6.670"
"NSW","115","Dobell","0","ABSENT","2","4","41784","TAWAF","Anthony","CYA","Trumpet of Patriots","N","Preference Count","132"
"NSW","115","Dobell","0","ABSENT","2","4","41784","TAWAF","Anthony","CYA","Trumpet of Patriots","N","Preference Percent","4.220"
"NSW","115","Dobell","0","ABSENT","2","4","41784","TAWAF","Anthony","CYA","Trumpet of Patriots","N","Transfer Count","3"
"NSW","115","Dobell","0","ABSENT","2","4","41784","TAWAF","Anthony","CYA","Trumpet of Patriots","N","Transfer Percent","4.000"
"NSW","115","Dobell","0","ABSENT","2","5","41933","CLAYDON","Timothy William","HMP","Legalise Cannabis Australia","N","Preference Count","380"
"NSW","115","Dobell","0","ABSENT","2","5","41933","CLAYDON","Timothy William","HMP","Legalise Cannabis Australia","N","Preference Percent","12.140"
"NSW","115","Dobell","0","ABSENT","2","5","41933","CLAYDON","Timothy William","HMP","Legalise Cannabis Australia","N","Transfer Count","30"
"NSW","115","Dobell","0","ABSENT","2","5","41933","CLAYDON","Timothy William","HMP","Legalise Cannabis Australia","N","Transfer Percent","40.000"
"NSW","115","Dobell","0","ABSENT","2","6","40879","MURPHY","Patrick","AJP","Animal Justice Party","N","Preference Count","0"
"NSW","115","Dobell","0","ABSENT","2","6","40879","MURPHY","Patrick","AJP","Animal Justice Party","N","Preference Percent","0.000"
"NSW","115","Dobell","0","ABSENT","2","6","40879","MURPHY","Patrick","AJP","Animal Justice Party","N","Transfer Count","-75"
"NSW","115","Dobell","0","ABSENT","2","6","40879","MURPHY","Patrick","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"NSW","115","Dobell","0","ABSENT","2","7","41854","CHALIK","Isaac","LTP","Libertarian Party","N","Preference Count","0"
"NSW","115","Dobell","0","ABSENT","2","7","41854","CHALIK","Isaac","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","115","Dobell","0","ABSENT","2","7","41854","CHALIK","Isaac","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","115","Dobell","0","ABSENT","2","7","41854","CHALIK","Isaac","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","115","Dobell","0","ABSENT","2","8","41358","McBRIDE","Emma Margaret","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","1040"
"NSW","115","Dobell","0","ABSENT","2","8","41358","McBRIDE","Emma Margaret","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","33.240"
"NSW","115","Dobell","0","ABSENT","2","8","41358","McBRIDE","Emma Margaret","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","13"
"NSW","115","Dobell","0","ABSENT","2","8","41358","McBRIDE","Emma Margaret","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","17.330"
"NSW","115","Dobell","0","ABSENT","3","1","41558","COOPER","Simon George","GRN","The Greens NSW","N","Preference Count","559"
"NSW","115","Dobell","0","ABSENT","3","1","41558","COOPER","Simon George","GRN","The Greens NSW","N","Preference Percent","17.870"
"NSW","115","Dobell","0","ABSENT","3","1","41558","COOPER","Simon George","GRN","The Greens NSW","N","Transfer Count","15"
"NSW","115","Dobell","0","ABSENT","3","1","41558","COOPER","Simon George","GRN","The Greens NSW","N","Transfer Percent","11.360"
"NSW","115","Dobell","0","ABSENT","3","2","41469","SMALL","Brendan Keith","LP","Liberal Party of Australia, NSW Division","N","Preference Count","707"
"NSW","115","Dobell","0","ABSENT","3","2","41469","SMALL","Brendan Keith","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","22.600"
"NSW","115","Dobell","0","ABSENT","3","2","41469","SMALL","Brendan Keith","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","13"
"NSW","115","Dobell","0","ABSENT","3","2","41469","SMALL","Brendan Keith","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","9.850"
"NSW","115","Dobell","0","ABSENT","3","3","41919","STEVENSON","Martin John","ON","Pauline Hanson's One Nation","N","Preference Count","404"
"NSW","115","Dobell","0","ABSENT","3","3","41919","STEVENSON","Martin John","ON","Pauline Hanson's One Nation","N","Preference Percent","12.910"
"NSW","115","Dobell","0","ABSENT","3","3","41919","STEVENSON","Martin John","ON","Pauline Hanson's One Nation","N","Transfer Count","65"
"NSW","115","Dobell","0","ABSENT","3","3","41919","STEVENSON","Martin John","ON","Pauline Hanson's One Nation","N","Transfer Percent","49.240"
"NSW","115","Dobell","0","ABSENT","3","4","41784","TAWAF","Anthony","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","115","Dobell","0","ABSENT","3","4","41784","TAWAF","Anthony","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","115","Dobell","0","ABSENT","3","4","41784","TAWAF","Anthony","CYA","Trumpet of Patriots","N","Transfer Count","-132"
"NSW","115","Dobell","0","ABSENT","3","4","41784","TAWAF","Anthony","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"NSW","115","Dobell","0","ABSENT","3","5","41933","CLAYDON","Timothy William","HMP","Legalise Cannabis Australia","N","Preference Count","407"
"NSW","115","Dobell","0","ABSENT","3","5","41933","CLAYDON","Timothy William","HMP","Legalise Cannabis Australia","N","Preference Percent","13.010"
"NSW","115","Dobell","0","ABSENT","3","5","41933","CLAYDON","Timothy William","HMP","Legalise Cannabis Australia","N","Transfer Count","27"
"NSW","115","Dobell","0","ABSENT","3","5","41933","CLAYDON","Timothy William","HMP","Legalise Cannabis Australia","N","Transfer Percent","20.450"
"NSW","115","Dobell","0","ABSENT","3","6","40879","MURPHY","Patrick","AJP","Animal Justice Party","N","Preference Count","0"
"NSW","115","Dobell","0","ABSENT","3","6","40879","MURPHY","Patrick","AJP","Animal Justice Party","N","Preference Percent","0.000"
"NSW","115","Dobell","0","ABSENT","3","6","40879","MURPHY","Patrick","AJP","Animal Justice Party","N","Transfer Count","0"
"NSW","115","Dobell","0","ABSENT","3","6","40879","MURPHY","Patrick","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"NSW","115","Dobell","0","ABSENT","3","7","41854","CHALIK","Isaac","LTP","Libertarian Party","N","Preference Count","0"
"NSW","115","Dobell","0","ABSENT","3","7","41854","CHALIK","Isaac","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","115","Dobell","0","ABSENT","3","7","41854","CHALIK","Isaac","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","115","Dobell","0","ABSENT","3","7","41854","CHALIK","Isaac","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","115","Dobell","0","ABSENT","3","8","41358","McBRIDE","Emma Margaret","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","1052"
"NSW","115","Dobell","0","ABSENT","3","8","41358","McBRIDE","Emma Margaret","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","33.620"
"NSW","115","Dobell","0","ABSENT","3","8","41358","McBRIDE","Emma Margaret","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","12"
"NSW","115","Dobell","0","ABSENT","3","8","41358","McBRIDE","Emma Margaret","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","9.090"
"NSW","115","Dobell","0","ABSENT","4","1","41558","COOPER","Simon George","GRN","The Greens NSW","N","Preference Count","701"
"NSW","115","Dobell","0","ABSENT","4","1","41558","COOPER","Simon George","GRN","The Greens NSW","N","Preference Percent","22.400"
"NSW","115","Dobell","0","ABSENT","4","1","41558","COOPER","Simon George","GRN","The Greens NSW","N","Transfer Count","142"
"NSW","115","Dobell","0","ABSENT","4","1","41558","COOPER","Simon George","GRN","The Greens NSW","N","Transfer Percent","34.890"
"NSW","115","Dobell","0","ABSENT","4","2","41469","SMALL","Brendan Keith","LP","Liberal Party of Australia, NSW Division","N","Preference Count","749"
"NSW","115","Dobell","0","ABSENT","4","2","41469","SMALL","Brendan Keith","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","23.940"
"NSW","115","Dobell","0","ABSENT","4","2","41469","SMALL","Brendan Keith","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","42"
"NSW","115","Dobell","0","ABSENT","4","2","41469","SMALL","Brendan Keith","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","10.320"
"NSW","115","Dobell","0","ABSENT","4","3","41919","STEVENSON","Martin John","ON","Pauline Hanson's One Nation","N","Preference Count","518"
"NSW","115","Dobell","0","ABSENT","4","3","41919","STEVENSON","Martin John","ON","Pauline Hanson's One Nation","N","Preference Percent","16.550"
"NSW","115","Dobell","0","ABSENT","4","3","41919","STEVENSON","Martin John","ON","Pauline Hanson's One Nation","N","Transfer Count","114"
"NSW","115","Dobell","0","ABSENT","4","3","41919","STEVENSON","Martin John","ON","Pauline Hanson's One Nation","N","Transfer Percent","28.010"
"NSW","115","Dobell","0","ABSENT","4","4","41784","TAWAF","Anthony","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","115","Dobell","0","ABSENT","4","4","41784","TAWAF","Anthony","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","115","Dobell","0","ABSENT","4","4","41784","TAWAF","Anthony","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","115","Dobell","0","ABSENT","4","4","41784","TAWAF","Anthony","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","115","Dobell","0","ABSENT","4","5","41933","CLAYDON","Timothy William","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"NSW","115","Dobell","0","ABSENT","4","5","41933","CLAYDON","Timothy William","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"NSW","115","Dobell","0","ABSENT","4","5","41933","CLAYDON","Timothy William","HMP","Legalise Cannabis Australia","N","Transfer Count","-407"
"NSW","115","Dobell","0","ABSENT","4","5","41933","CLAYDON","Timothy William","HMP","Legalise Cannabis Australia","N","Transfer Percent","-100.000"
"NSW","115","Dobell","0","ABSENT","4","6","40879","MURPHY","Patrick","AJP","Animal Justice Party","N","Preference Count","0"
"NSW","115","Dobell","0","ABSENT","4","6","40879","MURPHY","Patrick","AJP","Animal Justice Party","N","Preference Percent","0.000"
"NSW","115","Dobell","0","ABSENT","4","6","40879","MURPHY","Patrick","AJP","Animal Justice Party","N","Transfer Count","0"
"NSW","115","Dobell","0","ABSENT","4","6","40879","MURPHY","Patrick","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"NSW","115","Dobell","0","ABSENT","4","7","41854","CHALIK","Isaac","LTP","Libertarian Party","N","Preference Count","0"
"NSW","115","Dobell","0","ABSENT","4","7","41854","CHALIK","Isaac","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","115","Dobell","0","ABSENT","4","7","41854","CHALIK","Isaac","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","115","Dobell","0","ABSENT","4","7","41854","CHALIK","Isaac","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","115","Dobell","0","ABSENT","4","8","41358","McBRIDE","Emma Margaret","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","1161"
"NSW","115","Dobell","0","ABSENT","4","8","41358","McBRIDE","Emma Margaret","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","37.100"
"NSW","115","Dobell","0","ABSENT","4","8","41358","McBRIDE","Emma Margaret","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","109"
"NSW","115","Dobell","0","ABSENT","4","8","41358","McBRIDE","Emma Margaret","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","26.780"
"NSW","115","Dobell","0","ABSENT","5","1","41558","COOPER","Simon George","GRN","The Greens NSW","N","Preference Count","830"
"NSW","115","Dobell","0","ABSENT","5","1","41558","COOPER","Simon George","GRN","The Greens NSW","N","Preference Percent","26.530"
"NSW","115","Dobell","0","ABSENT","5","1","41558","COOPER","Simon George","GRN","The Greens NSW","N","Transfer Count","129"
"NSW","115","Dobell","0","ABSENT","5","1","41558","COOPER","Simon George","GRN","The Greens NSW","N","Transfer Percent","24.900"
"NSW","115","Dobell","0","ABSENT","5","2","41469","SMALL","Brendan Keith","LP","Liberal Party of Australia, NSW Division","N","Preference Count","1020"
"NSW","115","Dobell","0","ABSENT","5","2","41469","SMALL","Brendan Keith","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","32.600"
"NSW","115","Dobell","0","ABSENT","5","2","41469","SMALL","Brendan Keith","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","271"
"NSW","115","Dobell","0","ABSENT","5","2","41469","SMALL","Brendan Keith","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","52.320"
"NSW","115","Dobell","0","ABSENT","5","3","41919","STEVENSON","Martin John","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","115","Dobell","0","ABSENT","5","3","41919","STEVENSON","Martin John","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","115","Dobell","0","ABSENT","5","3","41919","STEVENSON","Martin John","ON","Pauline Hanson's One Nation","N","Transfer Count","-518"
"NSW","115","Dobell","0","ABSENT","5","3","41919","STEVENSON","Martin John","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"NSW","115","Dobell","0","ABSENT","5","4","41784","TAWAF","Anthony","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","115","Dobell","0","ABSENT","5","4","41784","TAWAF","Anthony","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","115","Dobell","0","ABSENT","5","4","41784","TAWAF","Anthony","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","115","Dobell","0","ABSENT","5","4","41784","TAWAF","Anthony","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","115","Dobell","0","ABSENT","5","5","41933","CLAYDON","Timothy William","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"NSW","115","Dobell","0","ABSENT","5","5","41933","CLAYDON","Timothy William","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"NSW","115","Dobell","0","ABSENT","5","5","41933","CLAYDON","Timothy William","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"NSW","115","Dobell","0","ABSENT","5","5","41933","CLAYDON","Timothy William","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"NSW","115","Dobell","0","ABSENT","5","6","40879","MURPHY","Patrick","AJP","Animal Justice Party","N","Preference Count","0"
"NSW","115","Dobell","0","ABSENT","5","6","40879","MURPHY","Patrick","AJP","Animal Justice Party","N","Preference Percent","0.000"
"NSW","115","Dobell","0","ABSENT","5","6","40879","MURPHY","Patrick","AJP","Animal Justice Party","N","Transfer Count","0"
"NSW","115","Dobell","0","ABSENT","5","6","40879","MURPHY","Patrick","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"NSW","115","Dobell","0","ABSENT","5","7","41854","CHALIK","Isaac","LTP","Libertarian Party","N","Preference Count","0"
"NSW","115","Dobell","0","ABSENT","5","7","41854","CHALIK","Isaac","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","115","Dobell","0","ABSENT","5","7","41854","CHALIK","Isaac","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","115","Dobell","0","ABSENT","5","7","41854","CHALIK","Isaac","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","115","Dobell","0","ABSENT","5","8","41358","McBRIDE","Emma Margaret","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","1279"
"NSW","115","Dobell","0","ABSENT","5","8","41358","McBRIDE","Emma Margaret","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","40.880"
"NSW","115","Dobell","0","ABSENT","5","8","41358","McBRIDE","Emma Margaret","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","118"
"NSW","115","Dobell","0","ABSENT","5","8","41358","McBRIDE","Emma Margaret","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","22.780"
"NSW","115","Dobell","0","ABSENT","6","1","41558","COOPER","Simon George","GRN","The Greens NSW","N","Preference Count","0"
"NSW","115","Dobell","0","ABSENT","6","1","41558","COOPER","Simon George","GRN","The Greens NSW","N","Preference Percent","0.000"
"NSW","115","Dobell","0","ABSENT","6","1","41558","COOPER","Simon George","GRN","The Greens NSW","N","Transfer Count","-830"
"NSW","115","Dobell","0","ABSENT","6","1","41558","COOPER","Simon George","GRN","The Greens NSW","N","Transfer Percent","-100.000"
"NSW","115","Dobell","0","ABSENT","6","2","41469","SMALL","Brendan Keith","LP","Liberal Party of Australia, NSW Division","N","Preference Count","1291"
"NSW","115","Dobell","0","ABSENT","6","2","41469","SMALL","Brendan Keith","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","41.260"
"NSW","115","Dobell","0","ABSENT","6","2","41469","SMALL","Brendan Keith","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","271"
"NSW","115","Dobell","0","ABSENT","6","2","41469","SMALL","Brendan Keith","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","32.650"
