2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","119","Fowler","0","ABSENT","1","1","41806","ATHAVLE","Jared Phillip Dinkar","FFPA","Family First Party Australia","N","Transfer Percent","35.560"
"NSW","119","Fowler","0","ABSENT","1","2","41641","TEY","Victor Kah-Xu","LTP","Libertarian Party","N","Preference Count","0"
"NSW","119","Fowler","0","ABSENT","1","2","41641","TEY","Victor Kah-Xu","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","119","Fowler","0","ABSENT","1","2","41641","TEY","Victor Kah-Xu","LTP","Libertarian Party","N","Transfer Count","-90"
"NSW","119","Fowler","0","ABSENT","1","2","41641","TEY","Victor Kah-Xu","LTP","Libertarian Party","N","Transfer Percent","-100.000"
"NSW","119","Fowler","0","ABSENT","1","3","36240","LE","Dai Trang","IND","Independent","Y","Preference Count","528"
"NSW","119","Fowler","0","ABSENT","1","3","36240","LE","Dai Trang","IND","Independent","Y","Preference Percent","16.930"
"NSW","119","Fowler","0","ABSENT","1","3","36240","LE","Dai Trang","IND","Independent","Y","Transfer Count","22"
"NSW","119","Fowler","0","ABSENT","1","3","36240","LE","Dai Trang","IND","Independent","Y","Transfer Percent","24.440"
"NSW","119","Fowler","0","ABSENT","1","4","41556","HOWARD","Avery Jacob","GRN","The Greens NSW","N","Preference Count","479"
"NSW","119","Fowler","0","ABSENT","1","4","41556","HOWARD","Avery Jacob","GRN","The Greens NSW","N","Preference Percent","15.360"
"NSW","119","Fowler","0","ABSENT","1","4","41556","HOWARD","Avery Jacob","GRN","The Greens NSW","N","Transfer Count","6"
"NSW","119","Fowler","0","ABSENT","1","4","41556","HOWARD","Avery Jacob","GRN","The Greens NSW","N","Transfer Percent","6.670"
"NSW","119","Fowler","0","ABSENT","1","5","41956","MARGOS","Tony","ON","Pauline Hanson's One Nation","N","Preference Count","201"
"NSW","119","Fowler","0","ABSENT","1","5","41956","MARGOS","Tony","ON","Pauline Hanson's One Nation","N","Preference Percent","6.440"
"NSW","119","Fowler","0","ABSENT","1","5","41956","MARGOS","Tony","ON","Pauline Hanson's One Nation","N","Transfer Count","15"
"NSW","119","Fowler","0","ABSENT","1","5","41956","MARGOS","Tony","ON","Pauline Hanson's One Nation","N","Transfer Percent","16.670"
"NSW","119","Fowler","0","ABSENT","1","6","41357","LE","Nguyen-Tu","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","1085"
"NSW","119","Fowler","0","ABSENT","1","6","41357","LE","Nguyen-Tu","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","34.790"
"NSW","119","Fowler","0","ABSENT","1","6","41357","LE","Nguyen-Tu","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","5"
"NSW","119","Fowler","0","ABSENT","1","6","41357","LE","Nguyen-Tu","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","5.560"
"NSW","119","Fowler","0","ABSENT","1","7","41460","SINGHA","Vivek","LP","Liberal Party of Australia, NSW Division","N","Preference Count","543"
"NSW","119","Fowler","0","ABSENT","1","7","41460","SINGHA","Vivek","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","17.410"
"NSW","119","Fowler","0","ABSENT","1","7","41460","SINGHA","Vivek","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","10"
"NSW","119","Fowler","0","ABSENT","1","7","41460","SINGHA","Vivek","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","11.110"
"NSW","119","Fowler","0","ABSENT","2","1","41806","ATHAVLE","Jared Phillip Dinkar","FFPA","Family First Party Australia","N","Preference Count","338"
"NSW","119","Fowler","0","ABSENT","2","1","41806","ATHAVLE","Jared Phillip Dinkar","FFPA","Family First Party Australia","N","Preference Percent","10.840"
"NSW","119","Fowler","0","ABSENT","2","1","41806","ATHAVLE","Jared Phillip Dinkar","FFPA","Family First Party Australia","N","Transfer Count","55"
"NSW","119","Fowler","0","ABSENT","2","1","41806","ATHAVLE","Jared Phillip Dinkar","FFPA","Family First Party Australia","N","Transfer Percent","27.360"
"NSW","119","Fowler","0","ABSENT","2","2","41641","TEY","Victor Kah-Xu","LTP","Libertarian Party","N","Preference Count","0"
"NSW","119","Fowler","0","ABSENT","2","2","41641","TEY","Victor Kah-Xu","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","119","Fowler","0","ABSENT","2","2","41641","TEY","Victor Kah-Xu","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","119","Fowler","0","ABSENT","2","2","41641","TEY","Victor Kah-Xu","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","119","Fowler","0","ABSENT","2","3","36240","LE","Dai Trang","IND","Independent","Y","Preference Count","572"
"NSW","119","Fowler","0","ABSENT","2","3","36240","LE","Dai Trang","IND","Independent","Y","Preference Percent","18.340"
"NSW","119","Fowler","0","ABSENT","2","3","36240","LE","Dai Trang","IND","Independent","Y","Transfer Count","44"
"NSW","119","Fowler","0","ABSENT","2","3","36240","LE","Dai Trang","IND","Independent","Y","Transfer Percent","21.890"
"NSW","119","Fowler","0","ABSENT","2","4","41556","HOWARD","Avery Jacob","GRN","The Greens NSW","N","Preference Count","499"
"NSW","119","Fowler","0","ABSENT","2","4","41556","HOWARD","Avery Jacob","GRN","The Greens NSW","N","Preference Percent","16.000"
"NSW","119","Fowler","0","ABSENT","2","4","41556","HOWARD","Avery Jacob","GRN","The Greens NSW","N","Transfer Count","20"
"NSW","119","Fowler","0","ABSENT","2","4","41556","HOWARD","Avery Jacob","GRN","The Greens NSW","N","Transfer Percent","9.950"
"NSW","119","Fowler","0","ABSENT","2","5","41956","MARGOS","Tony","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","119","Fowler","0","ABSENT","2","5","41956","MARGOS","Tony","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","119","Fowler","0","ABSENT","2","5","41956","MARGOS","Tony","ON","Pauline Hanson's One Nation","N","Transfer Count","-201"
"NSW","119","Fowler","0","ABSENT","2","5","41956","MARGOS","Tony","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"NSW","119","Fowler","0","ABSENT","2","6","41357","LE","Nguyen-Tu","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","1107"
"NSW","119","Fowler","0","ABSENT","2","6","41357","LE","Nguyen-Tu","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","35.490"
"NSW","119","Fowler","0","ABSENT","2","6","41357","LE","Nguyen-Tu","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","22"
"NSW","119","Fowler","0","ABSENT","2","6","41357","LE","Nguyen-Tu","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","10.950"
"NSW","119","Fowler","0","ABSENT","2","7","41460","SINGHA","Vivek","LP","Liberal Party of Australia, NSW Division","N","Preference Count","603"
"NSW","119","Fowler","0","ABSENT","2","7","41460","SINGHA","Vivek","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","19.330"
"NSW","119","Fowler","0","ABSENT","2","7","41460","SINGHA","Vivek","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","60"
"NSW","119","Fowler","0","ABSENT","2","7","41460","SINGHA","Vivek","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","29.850"
"NSW","119","Fowler","0","ABSENT","3","1","41806","ATHAVLE","Jared Phillip Dinkar","FFPA","Family First Party Australia","N","Preference Count","0"
"NSW","119","Fowler","0","ABSENT","3","1","41806","ATHAVLE","Jared Phillip Dinkar","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"NSW","119","Fowler","0","ABSENT","3","1","41806","ATHAVLE","Jared Phillip Dinkar","FFPA","Family First Party Australia","N","Transfer Count","-338"
"NSW","119","Fowler","0","ABSENT","3","1","41806","ATHAVLE","Jared Phillip Dinkar","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"NSW","119","Fowler","0","ABSENT","3","2","41641","TEY","Victor Kah-Xu","LTP","Libertarian Party","N","Preference Count","0"
"NSW","119","Fowler","0","ABSENT","3","2","41641","TEY","Victor Kah-Xu","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","119","Fowler","0","ABSENT","3","2","41641","TEY","Victor Kah-Xu","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","119","Fowler","0","ABSENT","3","2","41641","TEY","Victor Kah-Xu","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","119","Fowler","0","ABSENT","3","3","36240","LE","Dai Trang","IND","Independent","Y","Preference Count","777"
"NSW","119","Fowler","0","ABSENT","3","3","36240","LE","Dai Trang","IND","Independent","Y","Preference Percent","24.910"
"NSW","119","Fowler","0","ABSENT","3","3","36240","LE","Dai Trang","IND","Independent","Y","Transfer Count","205"
"NSW","119","Fowler","0","ABSENT","3","3","36240","LE","Dai Trang","IND","Independent","Y","Transfer Percent","60.650"
"NSW","119","Fowler","0","ABSENT","3","4","41556","HOWARD","Avery Jacob","GRN","The Greens NSW","N","Preference Count","551"
"NSW","119","Fowler","0","ABSENT","3","4","41556","HOWARD","Avery Jacob","GRN","The Greens NSW","N","Preference Percent","17.670"
"NSW","119","Fowler","0","ABSENT","3","4","41556","HOWARD","Avery Jacob","GRN","The Greens NSW","N","Transfer Count","52"
"NSW","119","Fowler","0","ABSENT","3","4","41556","HOWARD","Avery Jacob","GRN","The Greens NSW","N","Transfer Percent","15.380"
"NSW","119","Fowler","0","ABSENT","3","5","41956","MARGOS","Tony","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","119","Fowler","0","ABSENT","3","5","41956","MARGOS","Tony","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","119","Fowler","0","ABSENT","3","5","41956","MARGOS","Tony","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","119","Fowler","0","ABSENT","3","5","41956","MARGOS","Tony","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","119","Fowler","0","ABSENT","3","6","41357","LE","Nguyen-Tu","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","1142"
"NSW","119","Fowler","0","ABSENT","3","6","41357","LE","Nguyen-Tu","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","36.610"
"NSW","119","Fowler","0","ABSENT","3","6","41357","LE","Nguyen-Tu","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","35"
"NSW","119","Fowler","0","ABSENT","3","6","41357","LE","Nguyen-Tu","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","10.360"
"NSW","119","Fowler","0","ABSENT","3","7","41460","SINGHA","Vivek","LP","Liberal Party of Australia, NSW Division","N","Preference Count","649"
"NSW","119","Fowler","0","ABSENT","3","7","41460","SINGHA","Vivek","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","20.810"
"NSW","119","Fowler","0","ABSENT","3","7","41460","SINGHA","Vivek","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","46"
"NSW","119","Fowler","0","ABSENT","3","7","41460","SINGHA","Vivek","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","13.610"
"NSW","119","Fowler","0","ABSENT","4","1","41806","ATHAVLE","Jared Phillip Dinkar","FFPA","Family First Party Australia","N","Preference Count","0"
"NSW","119","Fowler","0","ABSENT","4","1","41806","ATHAVLE","Jared Phillip Dinkar","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"NSW","119","Fowler","0","ABSENT","4","1","41806","ATHAVLE","Jared Phillip Dinkar","FFPA","Family First Party Australia","N","Transfer Count","0"
"NSW","119","Fowler","0","ABSENT","4","1","41806","ATHAVLE","Jared Phillip Dinkar","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"NSW","119","Fowler","0","ABSENT","4","2","41641","TEY","Victor Kah-Xu","LTP","Libertarian Party","N","Preference Count","0"
"NSW","119","Fowler","0","ABSENT","4","2","41641","TEY","Victor Kah-Xu","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","119","Fowler","0","ABSENT","4","2","41641","TEY","Victor Kah-Xu","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","119","Fowler","0","ABSENT","4","2","41641","TEY","Victor Kah-Xu","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","119","Fowler","0","ABSENT","4","3","36240","LE","Dai Trang","IND","Independent","Y","Preference Count","1024"
"NSW","119","Fowler","0","ABSENT","4","3","36240","LE","Dai Trang","IND","Independent","Y","Preference Percent","32.830"
"NSW","119","Fowler","0","ABSENT","4","3","36240","LE","Dai Trang","IND","Independent","Y","Transfer Count","247"
"NSW","119","Fowler","0","ABSENT","4","3","36240","LE","Dai Trang","IND","Independent","Y","Transfer Percent","44.830"
"NSW","119","Fowler","0","ABSENT","4","4","41556","HOWARD","Avery Jacob","GRN","The Greens NSW","N","Preference Count","0"
"NSW","119","Fowler","0","ABSENT","4","4","41556","HOWARD","Avery Jacob","GRN","The Greens NSW","N","Preference Percent","0.000"
"NSW","119","Fowler","0","ABSENT","4","4","41556","HOWARD","Avery Jacob","GRN","The Greens NSW","N","Transfer Count","-551"
"NSW","119","Fowler","0","ABSENT","4","4","41556","HOWARD","Avery Jacob","GRN","The Greens NSW","N","Transfer Percent","-100.000"
"NSW","119","Fowler","0","ABSENT","4","5","41956","MARGOS","Tony","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","119","Fowler","0","ABSENT","4","5","41956","MARGOS","Tony","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","119","Fowler","0","ABSENT","4","5","41956","MARGOS","Tony","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","119","Fowler","0","ABSENT","4","5","41956","MARGOS","Tony","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","119","Fowler","0","ABSENT","4","6","41357","LE","Nguyen-Tu","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","1392"
"NSW","119","Fowler","0","ABSENT","4","6","41357","LE","Nguyen-Tu","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","44.630"
"NSW","119","Fowler","0","ABSENT","4","6","41357","LE","Nguyen-Tu","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","250"
"NSW","119","Fowler","0","ABSENT","4","6","41357","LE","Nguyen-Tu","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","45.370"
"NSW","119","Fowler","0","ABSENT","4","7","41460","SINGHA","Vivek","LP","Liberal Party of Australia, NSW Division","N","Preference Count","703"
"NSW","119","Fowler","0","ABSENT","4","7","41460","SINGHA","Vivek","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","22.540"
"NSW","119","Fowler","0","ABSENT","4","7","41460","SINGHA","Vivek","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","54"
"NSW","119","Fowler","0","ABSENT","4","7","41460","SINGHA","Vivek","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","9.800"
"NSW","119","Fowler","0","ABSENT","5","1","41806","ATHAVLE","Jared Phillip Dinkar","FFPA","Family First Party Australia","N","Preference Count","0"
"NSW","119","Fowler","0","ABSENT","5","1","41806","ATHAVLE","Jared Phillip Dinkar","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"NSW","119","Fowler","0","ABSENT","5","1","41806","ATHAVLE","Jared Phillip Dinkar","FFPA","Family First Party Australia","N","Transfer Count","0"
"NSW","119","Fowler","0","ABSENT","5","1","41806","ATHAVLE","Jared Phillip Dinkar","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"NSW","119","Fowler","0","ABSENT","5","2","41641","TEY","Victor Kah-Xu","LTP","Libertarian Party","N","Preference Count","0"
"NSW","119","Fowler","0","ABSENT","5","2","41641","TEY","Victor Kah-Xu","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","119","Fowler","0","ABSENT","5","2","41641","TEY","Victor Kah-Xu","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","119","Fowler","0","ABSENT","5","2","41641","TEY","Victor Kah-Xu","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","119","Fowler","0","ABSENT","5","3","36240","LE","Dai Trang","IND","Independent","Y","Preference Count","1440"
"NSW","119","Fowler","0","ABSENT","5","3","36240","LE","Dai Trang","IND","Independent","Y","Preference Percent","46.170"
"NSW","119","Fowler","0","ABSENT","5","3","36240","LE","Dai Trang","IND","Independent","Y","Transfer Count","416"
"NSW","119","Fowler","0","ABSENT","5","3","36240","LE","Dai Trang","IND","Independent","Y","Transfer Percent","59.170"
"NSW","119","Fowler","0","ABSENT","5","4","41556","HOWARD","Avery Jacob","GRN","The Greens NSW","N","Preference Count","0"
"NSW","119","Fowler","0","ABSENT","5","4","41556","HOWARD","Avery Jacob","GRN","The Greens NSW","N","Preference Percent","0.000"
"NSW","119","Fowler","0","ABSENT","5","4","41556","HOWARD","Avery Jacob","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","119","Fowler","0","ABSENT","5","4","41556","HOWARD","Avery Jacob","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","119","Fowler","0","ABSENT","5","5","41956","MARGOS","Tony","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","119","Fowler","0","ABSENT","5","5","41956","MARGOS","Tony","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","119","Fowler","0","ABSENT","5","5","41956","MARGOS","Tony","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","119","Fowler","0","ABSENT","5","5","41956","MARGOS","Tony","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","119","Fowler","0","ABSENT","5","6","41357","LE","Nguyen-Tu","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","1679"
"NSW","119","Fowler","0","ABSENT","5","6","41357","LE","Nguyen-Tu","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","53.830"
"NSW","119","Fowler","0","ABSENT","5","6","41357","LE","Nguyen-Tu","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","287"
"NSW","119","Fowler","0","ABSENT","5","6","41357","LE","Nguyen-Tu","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","40.830"
"NSW","119","Fowler","0","ABSENT","5","7","41460","SINGHA","Vivek","LP","Liberal Party of Australia, NSW Division","N","Preference Count","0"
"NSW","119","Fowler","0","ABSENT","5","7","41460","SINGHA","Vivek","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","0.000"
"NSW","119","Fowler","0","ABSENT","5","7","41460","SINGHA","Vivek","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","-703"
"NSW","119","Fowler","0","ABSENT","5","7","41460","SINGHA","Vivek","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","-100.000"
"NSW","119","Fowler","0","POSTAL","0","1","41806","ATHAVLE","Jared Phillip Dinkar","FFPA","Family First Party Australia","N","Preference Count","218"
"NSW","119","Fowler","0","POSTAL","0","1","41806","ATHAVLE","Jared Phillip Dinkar","FFPA","Family First Party Australia","N","Preference Percent","2.660"
"NSW","119","Fowler","0","POSTAL","0","1","41806","ATHAVLE","Jared Phillip Dinkar","FFPA","Family First Party Australia","N","Transfer Count","0"
"NSW","119","Fowler","0","POSTAL","0","1","41806","ATHAVLE","Jared Phillip Dinkar","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"NSW","119","Fowler","0","POSTAL","0","2","41641","TEY","Victor Kah-Xu","LTP","Libertarian Party","N","Preference Count","112"
"NSW","119","Fowler","0","POSTAL","0","2","41641","TEY","Victor Kah-Xu","LTP","Libertarian Party","N","Preference Percent","1.360"
"NSW","119","Fowler","0","POSTAL","0","2","41641","TEY","Victor Kah-Xu","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","119","Fowler","0","POSTAL","0","2","41641","TEY","Victor Kah-Xu","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","119","Fowler","0","POSTAL","0","3","36240","LE","Dai Trang","IND","Independent","Y","Preference Count","2586"
"NSW","119","Fowler","0","POSTAL","0","3","36240","LE","Dai Trang","IND","Independent","Y","Preference Percent","31.510"
"NSW","119","Fowler","0","POSTAL","0","3","36240","LE","Dai Trang","IND","Independent","Y","Transfer Count","0"
"NSW","119","Fowler","0","POSTAL","0","3","36240","LE","Dai Trang","IND","Independent","Y","Transfer Percent","0.000"
"NSW","119","Fowler","0","POSTAL","0","4","41556","HOWARD","Avery Jacob","GRN","The Greens NSW","N","Preference Count","539"
"NSW","119","Fowler","0","POSTAL","0","4","41556","HOWARD","Avery Jacob","GRN","The Greens NSW","N","Preference Percent","6.570"
"NSW","119","Fowler","0","POSTAL","0","4","41556","HOWARD","Avery Jacob","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","119","Fowler","0","POSTAL","0","4","41556","HOWARD","Avery Jacob","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","119","Fowler","0","POSTAL","0","5","41956","MARGOS","Tony","ON","Pauline Hanson's One Nation","N","Preference Count","509"
"NSW","119","Fowler","0","POSTAL","0","5","41956","MARGOS","Tony","ON","Pauline Hanson's One Nation","N","Preference Percent","6.200"
"NSW","119","Fowler","0","POSTAL","0","5","41956","MARGOS","Tony","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","119","Fowler","0","POSTAL","0","5","41956","MARGOS","Tony","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","119","Fowler","0","POSTAL","0","6","41357","LE","Nguyen-Tu","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","3006"
"NSW","119","Fowler","0","POSTAL","0","6","41357","LE","Nguyen-Tu","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","36.630"
"NSW","119","Fowler","0","POSTAL","0","6","41357","LE","Nguyen-Tu","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","0"
"NSW","119","Fowler","0","POSTAL","0","6","41357","LE","Nguyen-Tu","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","0.000"
"NSW","119","Fowler","0","POSTAL","0","7","41460","SINGHA","Vivek","LP","Liberal Party of Australia, NSW Division","N","Preference Count","1236"
"NSW","119","Fowler","0","POSTAL","0","7","41460","SINGHA","Vivek","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","15.060"
"NSW","119","Fowler","0","POSTAL","0","7","41460","SINGHA","Vivek","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","0"
"NSW","119","Fowler","0","POSTAL","0","7","41460","SINGHA","Vivek","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","0.000"
"NSW","119","Fowler","0","POSTAL","1","1","41806","ATHAVLE","Jared Phillip Dinkar","FFPA","Family First Party Australia","N","Preference Count","259"
"NSW","119","Fowler","0","POSTAL","1","1","41806","ATHAVLE","Jared Phillip Dinkar","FFPA","Family First Party Australia","N","Preference Percent","3.160"
"NSW","119","Fowler","0","POSTAL","1","1","41806","ATHAVLE","Jared Phillip Dinkar","FFPA","Family First Party Australia","N","Transfer Count","41"
