2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","118","Farrer","0","ABSENT","4","4","41559","HENDRIE","Richard August","GRN","The Greens NSW","N","Transfer Count","12"
"NSW","118","Farrer","0","ABSENT","4","4","41559","HENDRIE","Richard August","GRN","The Greens NSW","N","Transfer Percent","12.370"
"NSW","118","Farrer","0","ABSENT","4","5","41959","HICKS","Emma","ON","Pauline Hanson's One Nation","N","Preference Count","151"
"NSW","118","Farrer","0","ABSENT","4","5","41959","HICKS","Emma","ON","Pauline Hanson's One Nation","N","Preference Percent","15.420"
"NSW","118","Farrer","0","ABSENT","4","5","41959","HICKS","Emma","ON","Pauline Hanson's One Nation","N","Transfer Count","41"
"NSW","118","Farrer","0","ABSENT","4","5","41959","HICKS","Emma","ON","Pauline Hanson's One Nation","N","Transfer Percent","42.270"
"NSW","118","Farrer","0","ABSENT","4","6","41644","SINCLAIR","Peter John","ASP","Shooters, Fishers and Farmers Party","N","Preference Count","0"
"NSW","118","Farrer","0","ABSENT","4","6","41644","SINCLAIR","Peter John","ASP","Shooters, Fishers and Farmers Party","N","Preference Percent","0.000"
"NSW","118","Farrer","0","ABSENT","4","6","41644","SINCLAIR","Peter John","ASP","Shooters, Fishers and Farmers Party","N","Transfer Count","-97"
"NSW","118","Farrer","0","ABSENT","4","6","41644","SINCLAIR","Peter John","ASP","Shooters, Fishers and Farmers Party","N","Transfer Percent","-100.000"
"NSW","118","Farrer","0","ABSENT","4","7","42016","O'REILLY","David Laurance","GRPF","Gerard Rennick People First","N","Preference Count","0"
"NSW","118","Farrer","0","ABSENT","4","7","42016","O'REILLY","David Laurance","GRPF","Gerard Rennick People First","N","Preference Percent","0.000"
"NSW","118","Farrer","0","ABSENT","4","7","42016","O'REILLY","David Laurance","GRPF","Gerard Rennick People First","N","Transfer Count","0"
"NSW","118","Farrer","0","ABSENT","4","7","42016","O'REILLY","David Laurance","GRPF","Gerard Rennick People First","N","Transfer Percent","0.000"
"NSW","118","Farrer","0","ABSENT","4","8","41793","SCRIVEN","Rebecca Louise","FFPA","Family First Party Australia","N","Preference Count","0"
"NSW","118","Farrer","0","ABSENT","4","8","41793","SCRIVEN","Rebecca Louise","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"NSW","118","Farrer","0","ABSENT","4","8","41793","SCRIVEN","Rebecca Louise","FFPA","Family First Party Australia","N","Transfer Count","0"
"NSW","118","Farrer","0","ABSENT","4","8","41793","SCRIVEN","Rebecca Louise","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"NSW","118","Farrer","0","ABSENT","4","9","41707","HARGRAVES","Tanya","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","118","Farrer","0","ABSENT","4","9","41707","HARGRAVES","Tanya","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","118","Farrer","0","ABSENT","4","9","41707","HARGRAVES","Tanya","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","118","Farrer","0","ABSENT","4","9","41707","HARGRAVES","Tanya","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","118","Farrer","0","ABSENT","5","1","41463","LEY","Sussan","LP","Liberal Party of Australia, NSW Division","Y","Preference Count","386"
"NSW","118","Farrer","0","ABSENT","5","1","41463","LEY","Sussan","LP","Liberal Party of Australia, NSW Division","Y","Preference Percent","39.430"
"NSW","118","Farrer","0","ABSENT","5","1","41463","LEY","Sussan","LP","Liberal Party of Australia, NSW Division","Y","Transfer Count","14"
"NSW","118","Farrer","0","ABSENT","5","1","41463","LEY","Sussan","LP","Liberal Party of Australia, NSW Division","Y","Transfer Percent","10.940"
"NSW","118","Farrer","0","ABSENT","5","2","41352","HYDE","Christopher Glen","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Count","262"
"NSW","118","Farrer","0","ABSENT","5","2","41352","HYDE","Christopher Glen","ALP","Australian Labor Party (N.S.W. Branch)","N","Preference Percent","26.760"
"NSW","118","Farrer","0","ABSENT","5","2","41352","HYDE","Christopher Glen","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Count","57"
"NSW","118","Farrer","0","ABSENT","5","2","41352","HYDE","Christopher Glen","ALP","Australian Labor Party (N.S.W. Branch)","N","Transfer Percent","44.530"
"NSW","118","Farrer","0","ABSENT","5","3","40627","MILTHORPE","Michelle Marie","IND","Independent","N","Preference Count","166"
"NSW","118","Farrer","0","ABSENT","5","3","40627","MILTHORPE","Michelle Marie","IND","Independent","N","Preference Percent","16.960"
"NSW","118","Farrer","0","ABSENT","5","3","40627","MILTHORPE","Michelle Marie","IND","Independent","N","Transfer Count","43"
"NSW","118","Farrer","0","ABSENT","5","3","40627","MILTHORPE","Michelle Marie","IND","Independent","N","Transfer Percent","33.590"
"NSW","118","Farrer","0","ABSENT","5","4","41559","HENDRIE","Richard August","GRN","The Greens NSW","N","Preference Count","0"
"NSW","118","Farrer","0","ABSENT","5","4","41559","HENDRIE","Richard August","GRN","The Greens NSW","N","Preference Percent","0.000"
"NSW","118","Farrer","0","ABSENT","5","4","41559","HENDRIE","Richard August","GRN","The Greens NSW","N","Transfer Count","-128"
"NSW","118","Farrer","0","ABSENT","5","4","41559","HENDRIE","Richard August","GRN","The Greens NSW","N","Transfer Percent","-100.000"
"NSW","118","Farrer","0","ABSENT","5","5","41959","HICKS","Emma","ON","Pauline Hanson's One Nation","N","Preference Count","165"
"NSW","118","Farrer","0","ABSENT","5","5","41959","HICKS","Emma","ON","Pauline Hanson's One Nation","N","Preference Percent","16.850"
