2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","145","Richmond","0","ABSENT","2","5","42068","McMAHON","Vivian Leon","HMP","Legalise Cannabis Australia","N","Transfer Percent","12.960"
"NSW","145","Richmond","0","ABSENT","2","6","41700","PETERKIN","Phillip Byron","CYA","Trumpet of Patriots","N","Preference Count","67"
"NSW","145","Richmond","0","ABSENT","2","6","41700","PETERKIN","Phillip Byron","CYA","Trumpet of Patriots","N","Preference Percent","3.960"
"NSW","145","Richmond","0","ABSENT","2","6","41700","PETERKIN","Phillip Byron","CYA","Trumpet of Patriots","N","Transfer Count","2"
"NSW","145","Richmond","0","ABSENT","2","6","41700","PETERKIN","Phillip Byron","CYA","Trumpet of Patriots","N","Transfer Percent","3.700"
"NSW","145","Richmond","0","ABSENT","2","7","41958","HONE","Kimberly Jane","NP","National Party of Australia - N.S.W.","N","Preference Count","219"
"NSW","145","Richmond","0","ABSENT","2","7","41958","HONE","Kimberly Jane","NP","National Party of Australia - N.S.W.","N","Preference Percent","12.930"
"NSW","145","Richmond","0","ABSENT","2","7","41958","HONE","Kimberly Jane","NP","National Party of Australia - N.S.W.","N","Transfer Count","11"
"NSW","145","Richmond","0","ABSENT","2","7","41958","HONE","Kimberly Jane","NP","National Party of Australia - N.S.W.","N","Transfer Percent","20.370"
"NSW","145","Richmond","0","ABSENT","2","8","41674","WILLIS","Ian Cherry","LTP","Libertarian Party","N","Preference Count","0"
"NSW","145","Richmond","0","ABSENT","2","8","41674","WILLIS","Ian Cherry","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","145","Richmond","0","ABSENT","2","8","41674","WILLIS","Ian Cherry","LTP","Libertarian Party","N","Transfer Count","-54"
"NSW","145","Richmond","0","ABSENT","2","8","41674","WILLIS","Ian Cherry","LTP","Libertarian Party","N","Transfer Percent","-100.000"
"NSW","145","Richmond","0","ABSENT","2","9","41986","McKENZIE","James Ian","IND","Independent","N","Preference Count","0"
"NSW","145","Richmond","0","ABSENT","2","9","41986","McKENZIE","James Ian","IND","Independent","N","Preference Percent","0.000"
"NSW","145","Richmond","0","ABSENT","2","9","41986","McKENZIE","James Ian","IND","Independent","N","Transfer Count","0"
"NSW","145","Richmond","0","ABSENT","2","9","41986","McKENZIE","James Ian","IND","Independent","N","Transfer Percent","0.000"
"NSW","145","Richmond","0","ABSENT","2","10","42073","CURTIN","Richard","GRPF","Gerard Rennick People First","N","Preference Count","83"
"NSW","145","Richmond","0","ABSENT","2","10","42073","CURTIN","Richard","GRPF","Gerard Rennick People First","N","Preference Percent","4.900"
"NSW","145","Richmond","0","ABSENT","2","10","42073","CURTIN","Richard","GRPF","Gerard Rennick People First","N","Transfer Count","8"
"NSW","145","Richmond","0","ABSENT","2","10","42073","CURTIN","Richard","GRPF","Gerard Rennick People First","N","Transfer Percent","14.810"
"NSW","145","Richmond","0","ABSENT","3","1","41348","NOLAN","Amanda Jane","GRN","The Greens NSW","N","Preference Count","552"
"NSW","145","Richmond","0","ABSENT","3","1","41348","NOLAN","Amanda Jane","GRN","The Greens NSW","N","Preference Percent","32.590"
"NSW","145","Richmond","0","ABSENT","3","1","41348","NOLAN","Amanda Jane","GRN","The Greens NSW","N","Transfer Count","4"
"NSW","145","Richmond","0","ABSENT","3","1","41348","NOLAN","Amanda Jane","GRN","The Greens NSW","N","Transfer Percent","5.970"
"NSW","145","Richmond","0","ABSENT","3","2","41432","ELLIOT","Maria Justine","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","473"
"NSW","145","Richmond","0","ABSENT","3","2","41432","ELLIOT","Maria Justine","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","27.920"
"NSW","145","Richmond","0","ABSENT","3","2","41432","ELLIOT","Maria Justine","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","7"
"NSW","145","Richmond","0","ABSENT","3","2","41432","ELLIOT","Maria Justine","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","10.450"
"NSW","145","Richmond","0","ABSENT","3","3","41972","LOUGHREY","Kevin Andrew","IND","Independent","N","Preference Count","63"
"NSW","145","Richmond","0","ABSENT","3","3","41972","LOUGHREY","Kevin Andrew","IND","Independent","N","Preference Percent","3.720"
"NSW","145","Richmond","0","ABSENT","3","3","41972","LOUGHREY","Kevin Andrew","IND","Independent","N","Transfer Count","9"
"NSW","145","Richmond","0","ABSENT","3","3","41972","LOUGHREY","Kevin Andrew","IND","Independent","N","Transfer Percent","13.430"
"NSW","145","Richmond","0","ABSENT","3","4","41907","MYE","Ian Clive","ON","Pauline Hanson's One Nation","N","Preference Count","132"
"NSW","145","Richmond","0","ABSENT","3","4","41907","MYE","Ian Clive","ON","Pauline Hanson's One Nation","N","Preference Percent","7.790"
"NSW","145","Richmond","0","ABSENT","3","4","41907","MYE","Ian Clive","ON","Pauline Hanson's One Nation","N","Transfer Count","18"
"NSW","145","Richmond","0","ABSENT","3","4","41907","MYE","Ian Clive","ON","Pauline Hanson's One Nation","N","Transfer Percent","26.870"
"NSW","145","Richmond","0","ABSENT","3","5","42068","McMAHON","Vivian Leon","HMP","Legalise Cannabis Australia","N","Preference Count","157"
"NSW","145","Richmond","0","ABSENT","3","5","42068","McMAHON","Vivian Leon","HMP","Legalise Cannabis Australia","N","Preference Percent","9.270"
"NSW","145","Richmond","0","ABSENT","3","5","42068","McMAHON","Vivian Leon","HMP","Legalise Cannabis Australia","N","Transfer Count","14"
"NSW","145","Richmond","0","ABSENT","3","5","42068","McMAHON","Vivian Leon","HMP","Legalise Cannabis Australia","N","Transfer Percent","20.900"
"NSW","145","Richmond","0","ABSENT","3","6","41700","PETERKIN","Phillip Byron","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","145","Richmond","0","ABSENT","3","6","41700","PETERKIN","Phillip Byron","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","145","Richmond","0","ABSENT","3","6","41700","PETERKIN","Phillip Byron","CYA","Trumpet of Patriots","N","Transfer Count","-67"
"NSW","145","Richmond","0","ABSENT","3","6","41700","PETERKIN","Phillip Byron","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"NSW","145","Richmond","0","ABSENT","3","7","41958","HONE","Kimberly Jane","NP","National Party of Australia - N.S.W.","N","Preference Count","230"
"NSW","145","Richmond","0","ABSENT","3","7","41958","HONE","Kimberly Jane","NP","National Party of Australia - N.S.W.","N","Preference Percent","13.580"
"NSW","145","Richmond","0","ABSENT","3","7","41958","HONE","Kimberly Jane","NP","National Party of Australia - N.S.W.","N","Transfer Count","11"
"NSW","145","Richmond","0","ABSENT","3","7","41958","HONE","Kimberly Jane","NP","National Party of Australia - N.S.W.","N","Transfer Percent","16.420"
"NSW","145","Richmond","0","ABSENT","3","8","41674","WILLIS","Ian Cherry","LTP","Libertarian Party","N","Preference Count","0"
"NSW","145","Richmond","0","ABSENT","3","8","41674","WILLIS","Ian Cherry","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","145","Richmond","0","ABSENT","3","8","41674","WILLIS","Ian Cherry","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","145","Richmond","0","ABSENT","3","8","41674","WILLIS","Ian Cherry","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","145","Richmond","0","ABSENT","3","9","41986","McKENZIE","James Ian","IND","Independent","N","Preference Count","0"
"NSW","145","Richmond","0","ABSENT","3","9","41986","McKENZIE","James Ian","IND","Independent","N","Preference Percent","0.000"
"NSW","145","Richmond","0","ABSENT","3","9","41986","McKENZIE","James Ian","IND","Independent","N","Transfer Count","0"
"NSW","145","Richmond","0","ABSENT","3","9","41986","McKENZIE","James Ian","IND","Independent","N","Transfer Percent","0.000"
"NSW","145","Richmond","0","ABSENT","3","10","42073","CURTIN","Richard","GRPF","Gerard Rennick People First","N","Preference Count","87"
"NSW","145","Richmond","0","ABSENT","3","10","42073","CURTIN","Richard","GRPF","Gerard Rennick People First","N","Preference Percent","5.140"
"NSW","145","Richmond","0","ABSENT","3","10","42073","CURTIN","Richard","GRPF","Gerard Rennick People First","N","Transfer Count","4"
"NSW","145","Richmond","0","ABSENT","3","10","42073","CURTIN","Richard","GRPF","Gerard Rennick People First","N","Transfer Percent","5.970"
"NSW","145","Richmond","0","ABSENT","4","1","41348","NOLAN","Amanda Jane","GRN","The Greens NSW","N","Preference Count","565"
"NSW","145","Richmond","0","ABSENT","4","1","41348","NOLAN","Amanda Jane","GRN","The Greens NSW","N","Preference Percent","33.350"
"NSW","145","Richmond","0","ABSENT","4","1","41348","NOLAN","Amanda Jane","GRN","The Greens NSW","N","Transfer Count","13"
"NSW","145","Richmond","0","ABSENT","4","1","41348","NOLAN","Amanda Jane","GRN","The Greens NSW","N","Transfer Percent","20.630"
"NSW","145","Richmond","0","ABSENT","4","2","41432","ELLIOT","Maria Justine","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","476"
"NSW","145","Richmond","0","ABSENT","4","2","41432","ELLIOT","Maria Justine","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","28.100"
"NSW","145","Richmond","0","ABSENT","4","2","41432","ELLIOT","Maria Justine","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","3"
"NSW","145","Richmond","0","ABSENT","4","2","41432","ELLIOT","Maria Justine","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","4.760"
"NSW","145","Richmond","0","ABSENT","4","3","41972","LOUGHREY","Kevin Andrew","IND","Independent","N","Preference Count","0"
"NSW","145","Richmond","0","ABSENT","4","3","41972","LOUGHREY","Kevin Andrew","IND","Independent","N","Preference Percent","0.000"
"NSW","145","Richmond","0","ABSENT","4","3","41972","LOUGHREY","Kevin Andrew","IND","Independent","N","Transfer Count","-63"
"NSW","145","Richmond","0","ABSENT","4","3","41972","LOUGHREY","Kevin Andrew","IND","Independent","N","Transfer Percent","-100.000"
"NSW","145","Richmond","0","ABSENT","4","4","41907","MYE","Ian Clive","ON","Pauline Hanson's One Nation","N","Preference Count","147"
"NSW","145","Richmond","0","ABSENT","4","4","41907","MYE","Ian Clive","ON","Pauline Hanson's One Nation","N","Preference Percent","8.680"
"NSW","145","Richmond","0","ABSENT","4","4","41907","MYE","Ian Clive","ON","Pauline Hanson's One Nation","N","Transfer Count","15"
"NSW","145","Richmond","0","ABSENT","4","4","41907","MYE","Ian Clive","ON","Pauline Hanson's One Nation","N","Transfer Percent","23.810"
"NSW","145","Richmond","0","ABSENT","4","5","42068","McMAHON","Vivian Leon","HMP","Legalise Cannabis Australia","N","Preference Count","166"
"NSW","145","Richmond","0","ABSENT","4","5","42068","McMAHON","Vivian Leon","HMP","Legalise Cannabis Australia","N","Preference Percent","9.800"
"NSW","145","Richmond","0","ABSENT","4","5","42068","McMAHON","Vivian Leon","HMP","Legalise Cannabis Australia","N","Transfer Count","9"
"NSW","145","Richmond","0","ABSENT","4","5","42068","McMAHON","Vivian Leon","HMP","Legalise Cannabis Australia","N","Transfer Percent","14.290"
"NSW","145","Richmond","0","ABSENT","4","6","41700","PETERKIN","Phillip Byron","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","145","Richmond","0","ABSENT","4","6","41700","PETERKIN","Phillip Byron","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","145","Richmond","0","ABSENT","4","6","41700","PETERKIN","Phillip Byron","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","145","Richmond","0","ABSENT","4","6","41700","PETERKIN","Phillip Byron","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","145","Richmond","0","ABSENT","4","7","41958","HONE","Kimberly Jane","NP","National Party of Australia - N.S.W.","N","Preference Count","235"
"NSW","145","Richmond","0","ABSENT","4","7","41958","HONE","Kimberly Jane","NP","National Party of Australia - N.S.W.","N","Preference Percent","13.870"
"NSW","145","Richmond","0","ABSENT","4","7","41958","HONE","Kimberly Jane","NP","National Party of Australia - N.S.W.","N","Transfer Count","5"
"NSW","145","Richmond","0","ABSENT","4","7","41958","HONE","Kimberly Jane","NP","National Party of Australia - N.S.W.","N","Transfer Percent","7.940"
"NSW","145","Richmond","0","ABSENT","4","8","41674","WILLIS","Ian Cherry","LTP","Libertarian Party","N","Preference Count","0"
"NSW","145","Richmond","0","ABSENT","4","8","41674","WILLIS","Ian Cherry","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","145","Richmond","0","ABSENT","4","8","41674","WILLIS","Ian Cherry","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","145","Richmond","0","ABSENT","4","8","41674","WILLIS","Ian Cherry","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","145","Richmond","0","ABSENT","4","9","41986","McKENZIE","James Ian","IND","Independent","N","Preference Count","0"
"NSW","145","Richmond","0","ABSENT","4","9","41986","McKENZIE","James Ian","IND","Independent","N","Preference Percent","0.000"
"NSW","145","Richmond","0","ABSENT","4","9","41986","McKENZIE","James Ian","IND","Independent","N","Transfer Count","0"
"NSW","145","Richmond","0","ABSENT","4","9","41986","McKENZIE","James Ian","IND","Independent","N","Transfer Percent","0.000"
"NSW","145","Richmond","0","ABSENT","4","10","42073","CURTIN","Richard","GRPF","Gerard Rennick People First","N","Preference Count","105"
"NSW","145","Richmond","0","ABSENT","4","10","42073","CURTIN","Richard","GRPF","Gerard Rennick People First","N","Preference Percent","6.200"
"NSW","145","Richmond","0","ABSENT","4","10","42073","CURTIN","Richard","GRPF","Gerard Rennick People First","N","Transfer Count","18"
"NSW","145","Richmond","0","ABSENT","4","10","42073","CURTIN","Richard","GRPF","Gerard Rennick People First","N","Transfer Percent","28.570"
"NSW","145","Richmond","0","ABSENT","5","1","41348","NOLAN","Amanda Jane","GRN","The Greens NSW","N","Preference Count","574"
