2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","126","Hunter","0","ABSENT","0","7","41778","WRIGHTSON","Suellen","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","126","Hunter","0","ABSENT","0","7","41778","WRIGHTSON","Suellen","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","126","Hunter","0","ABSENT","0","8","41407","REPACHOLI","Daniel Peter","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","1009"
"NSW","126","Hunter","0","ABSENT","0","8","41407","REPACHOLI","Daniel Peter","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","33.690"
"NSW","126","Hunter","0","ABSENT","0","8","41407","REPACHOLI","Daniel Peter","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","0"
"NSW","126","Hunter","0","ABSENT","0","8","41407","REPACHOLI","Daniel Peter","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","0.000"
"NSW","126","Hunter","0","ABSENT","0","9","41634","STOKES","Louise Jean","GRN","The Greens NSW","N","Preference Count","395"
"NSW","126","Hunter","0","ABSENT","0","9","41634","STOKES","Louise Jean","GRN","The Greens NSW","N","Preference Percent","13.190"
"NSW","126","Hunter","0","ABSENT","0","9","41634","STOKES","Louise Jean","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","126","Hunter","0","ABSENT","0","9","41634","STOKES","Louise Jean","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","126","Hunter","0","ABSENT","1","1","41965","BONDS","Stuart Thomas","ON","Pauline Hanson's One Nation","N","Preference Count","514"
"NSW","126","Hunter","0","ABSENT","1","1","41965","BONDS","Stuart Thomas","ON","Pauline Hanson's One Nation","N","Preference Percent","17.160"
"NSW","126","Hunter","0","ABSENT","1","1","41965","BONDS","Stuart Thomas","ON","Pauline Hanson's One Nation","N","Transfer Count","9"
"NSW","126","Hunter","0","ABSENT","1","1","41965","BONDS","Stuart Thomas","ON","Pauline Hanson's One Nation","N","Transfer Percent","11.690"
"NSW","126","Hunter","0","ABSENT","1","2","41944","GILROY","Suellen Clariss Jane","NP","National Party of Australia - N.S.W.","N","Preference Count","295"
"NSW","126","Hunter","0","ABSENT","1","2","41944","GILROY","Suellen Clariss Jane","NP","National Party of Australia - N.S.W.","N","Preference Percent","9.850"
"NSW","126","Hunter","0","ABSENT","1","2","41944","GILROY","Suellen Clariss Jane","NP","National Party of Australia - N.S.W.","N","Transfer Count","6"
"NSW","126","Hunter","0","ABSENT","1","2","41944","GILROY","Suellen Clariss Jane","NP","National Party of Australia - N.S.W.","N","Transfer Percent","7.790"
"NSW","126","Hunter","0","ABSENT","1","3","41948","FENWICK","Andrew David","HMP","Legalise Cannabis Australia","N","Preference Count","371"
"NSW","126","Hunter","0","ABSENT","1","3","41948","FENWICK","Andrew David","HMP","Legalise Cannabis Australia","N","Preference Percent","12.390"
"NSW","126","Hunter","0","ABSENT","1","3","41948","FENWICK","Andrew David","HMP","Legalise Cannabis Australia","N","Transfer Count","18"
"NSW","126","Hunter","0","ABSENT","1","3","41948","FENWICK","Andrew David","HMP","Legalise Cannabis Australia","N","Transfer Percent","23.380"
"NSW","126","Hunter","0","ABSENT","1","4","40876","DAVIES","Victoria Ellen","AJP","Animal Justice Party","N","Preference Count","0"
"NSW","126","Hunter","0","ABSENT","1","4","40876","DAVIES","Victoria Ellen","AJP","Animal Justice Party","N","Preference Percent","0.000"
"NSW","126","Hunter","0","ABSENT","1","4","40876","DAVIES","Victoria Ellen","AJP","Animal Justice Party","N","Transfer Count","-77"
"NSW","126","Hunter","0","ABSENT","1","4","40876","DAVIES","Victoria Ellen","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"NSW","126","Hunter","0","ABSENT","1","5","41796","FARRELLY","Paul James","FFPA","Family First Party Australia","N","Preference Count","145"
"NSW","126","Hunter","0","ABSENT","1","5","41796","FARRELLY","Paul James","FFPA","Family First Party Australia","N","Preference Percent","4.840"
"NSW","126","Hunter","0","ABSENT","1","5","41796","FARRELLY","Paul James","FFPA","Family First Party Australia","N","Transfer Count","19"
"NSW","126","Hunter","0","ABSENT","1","5","41796","FARRELLY","Paul James","FFPA","Family First Party Australia","N","Transfer Percent","24.680"
"NSW","126","Hunter","0","ABSENT","1","6","41646","BODDAN","Kyle","ASP","Shooters, Fishers and Farmers Party","N","Preference Count","124"
"NSW","126","Hunter","0","ABSENT","1","6","41646","BODDAN","Kyle","ASP","Shooters, Fishers and Farmers Party","N","Preference Percent","4.140"
"NSW","126","Hunter","0","ABSENT","1","6","41646","BODDAN","Kyle","ASP","Shooters, Fishers and Farmers Party","N","Transfer Count","8"
"NSW","126","Hunter","0","ABSENT","1","6","41646","BODDAN","Kyle","ASP","Shooters, Fishers and Farmers Party","N","Transfer Percent","10.390"
"NSW","126","Hunter","0","ABSENT","1","7","41778","WRIGHTSON","Suellen","CYA","Trumpet of Patriots","N","Preference Count","125"
"NSW","126","Hunter","0","ABSENT","1","7","41778","WRIGHTSON","Suellen","CYA","Trumpet of Patriots","N","Preference Percent","4.170"
"NSW","126","Hunter","0","ABSENT","1","7","41778","WRIGHTSON","Suellen","CYA","Trumpet of Patriots","N","Transfer Count","0"
"NSW","126","Hunter","0","ABSENT","1","7","41778","WRIGHTSON","Suellen","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"NSW","126","Hunter","0","ABSENT","1","8","41407","REPACHOLI","Daniel Peter","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","1014"
"NSW","126","Hunter","0","ABSENT","1","8","41407","REPACHOLI","Daniel Peter","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","33.860"
"NSW","126","Hunter","0","ABSENT","1","8","41407","REPACHOLI","Daniel Peter","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","5"
"NSW","126","Hunter","0","ABSENT","1","8","41407","REPACHOLI","Daniel Peter","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","6.490"
"NSW","126","Hunter","0","ABSENT","1","9","41634","STOKES","Louise Jean","GRN","The Greens NSW","N","Preference Count","407"
"NSW","126","Hunter","0","ABSENT","1","9","41634","STOKES","Louise Jean","GRN","The Greens NSW","N","Preference Percent","13.590"
"NSW","126","Hunter","0","ABSENT","1","9","41634","STOKES","Louise Jean","GRN","The Greens NSW","N","Transfer Count","12"
"NSW","126","Hunter","0","ABSENT","1","9","41634","STOKES","Louise Jean","GRN","The Greens NSW","N","Transfer Percent","15.580"
"NSW","126","Hunter","0","ABSENT","2","1","41965","BONDS","Stuart Thomas","ON","Pauline Hanson's One Nation","N","Preference Count","534"
"NSW","126","Hunter","0","ABSENT","2","1","41965","BONDS","Stuart Thomas","ON","Pauline Hanson's One Nation","N","Preference Percent","17.830"
"NSW","126","Hunter","0","ABSENT","2","1","41965","BONDS","Stuart Thomas","ON","Pauline Hanson's One Nation","N","Transfer Count","20"
"NSW","126","Hunter","0","ABSENT","2","1","41965","BONDS","Stuart Thomas","ON","Pauline Hanson's One Nation","N","Transfer Percent","16.130"
"NSW","126","Hunter","0","ABSENT","2","2","41944","GILROY","Suellen Clariss Jane","NP","National Party of Australia - N.S.W.","N","Preference Count","306"
"NSW","126","Hunter","0","ABSENT","2","2","41944","GILROY","Suellen Clariss Jane","NP","National Party of Australia - N.S.W.","N","Preference Percent","10.220"
"NSW","126","Hunter","0","ABSENT","2","2","41944","GILROY","Suellen Clariss Jane","NP","National Party of Australia - N.S.W.","N","Transfer Count","11"
"NSW","126","Hunter","0","ABSENT","2","2","41944","GILROY","Suellen Clariss Jane","NP","National Party of Australia - N.S.W.","N","Transfer Percent","8.870"
"NSW","126","Hunter","0","ABSENT","2","3","41948","FENWICK","Andrew David","HMP","Legalise Cannabis Australia","N","Preference Count","407"
"NSW","126","Hunter","0","ABSENT","2","3","41948","FENWICK","Andrew David","HMP","Legalise Cannabis Australia","N","Preference Percent","13.590"
"NSW","126","Hunter","0","ABSENT","2","3","41948","FENWICK","Andrew David","HMP","Legalise Cannabis Australia","N","Transfer Count","36"
"NSW","126","Hunter","0","ABSENT","2","3","41948","FENWICK","Andrew David","HMP","Legalise Cannabis Australia","N","Transfer Percent","29.030"
"NSW","126","Hunter","0","ABSENT","2","4","40876","DAVIES","Victoria Ellen","AJP","Animal Justice Party","N","Preference Count","0"
"NSW","126","Hunter","0","ABSENT","2","4","40876","DAVIES","Victoria Ellen","AJP","Animal Justice Party","N","Preference Percent","0.000"
"NSW","126","Hunter","0","ABSENT","2","4","40876","DAVIES","Victoria Ellen","AJP","Animal Justice Party","N","Transfer Count","0"
"NSW","126","Hunter","0","ABSENT","2","4","40876","DAVIES","Victoria Ellen","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"NSW","126","Hunter","0","ABSENT","2","5","41796","FARRELLY","Paul James","FFPA","Family First Party Australia","N","Preference Count","168"
"NSW","126","Hunter","0","ABSENT","2","5","41796","FARRELLY","Paul James","FFPA","Family First Party Australia","N","Preference Percent","5.610"
"NSW","126","Hunter","0","ABSENT","2","5","41796","FARRELLY","Paul James","FFPA","Family First Party Australia","N","Transfer Count","23"
"NSW","126","Hunter","0","ABSENT","2","5","41796","FARRELLY","Paul James","FFPA","Family First Party Australia","N","Transfer Percent","18.550"
"NSW","126","Hunter","0","ABSENT","2","6","41646","BODDAN","Kyle","ASP","Shooters, Fishers and Farmers Party","N","Preference Count","0"
"NSW","126","Hunter","0","ABSENT","2","6","41646","BODDAN","Kyle","ASP","Shooters, Fishers and Farmers Party","N","Preference Percent","0.000"
"NSW","126","Hunter","0","ABSENT","2","6","41646","BODDAN","Kyle","ASP","Shooters, Fishers and Farmers Party","N","Transfer Count","-124"
"NSW","126","Hunter","0","ABSENT","2","6","41646","BODDAN","Kyle","ASP","Shooters, Fishers and Farmers Party","N","Transfer Percent","-100.000"
"NSW","126","Hunter","0","ABSENT","2","7","41778","WRIGHTSON","Suellen","CYA","Trumpet of Patriots","N","Preference Count","136"
"NSW","126","Hunter","0","ABSENT","2","7","41778","WRIGHTSON","Suellen","CYA","Trumpet of Patriots","N","Preference Percent","4.540"
"NSW","126","Hunter","0","ABSENT","2","7","41778","WRIGHTSON","Suellen","CYA","Trumpet of Patriots","N","Transfer Count","11"
"NSW","126","Hunter","0","ABSENT","2","7","41778","WRIGHTSON","Suellen","CYA","Trumpet of Patriots","N","Transfer Percent","8.870"
"NSW","126","Hunter","0","ABSENT","2","8","41407","REPACHOLI","Daniel Peter","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","1032"
"NSW","126","Hunter","0","ABSENT","2","8","41407","REPACHOLI","Daniel Peter","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","34.460"
"NSW","126","Hunter","0","ABSENT","2","8","41407","REPACHOLI","Daniel Peter","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","18"
"NSW","126","Hunter","0","ABSENT","2","8","41407","REPACHOLI","Daniel Peter","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","14.520"
"NSW","126","Hunter","0","ABSENT","2","9","41634","STOKES","Louise Jean","GRN","The Greens NSW","N","Preference Count","412"
"NSW","126","Hunter","0","ABSENT","2","9","41634","STOKES","Louise Jean","GRN","The Greens NSW","N","Preference Percent","13.760"
"NSW","126","Hunter","0","ABSENT","2","9","41634","STOKES","Louise Jean","GRN","The Greens NSW","N","Transfer Count","5"
"NSW","126","Hunter","0","ABSENT","2","9","41634","STOKES","Louise Jean","GRN","The Greens NSW","N","Transfer Percent","4.030"
"NSW","126","Hunter","0","ABSENT","3","1","41965","BONDS","Stuart Thomas","ON","Pauline Hanson's One Nation","N","Preference Count","574"
"NSW","126","Hunter","0","ABSENT","3","1","41965","BONDS","Stuart Thomas","ON","Pauline Hanson's One Nation","N","Preference Percent","19.170"
"NSW","126","Hunter","0","ABSENT","3","1","41965","BONDS","Stuart Thomas","ON","Pauline Hanson's One Nation","N","Transfer Count","40"
"NSW","126","Hunter","0","ABSENT","3","1","41965","BONDS","Stuart Thomas","ON","Pauline Hanson's One Nation","N","Transfer Percent","23.810"
"NSW","126","Hunter","0","ABSENT","3","2","41944","GILROY","Suellen Clariss Jane","NP","National Party of Australia - N.S.W.","N","Preference Count","331"
"NSW","126","Hunter","0","ABSENT","3","2","41944","GILROY","Suellen Clariss Jane","NP","National Party of Australia - N.S.W.","N","Preference Percent","11.050"
"NSW","126","Hunter","0","ABSENT","3","2","41944","GILROY","Suellen Clariss Jane","NP","National Party of Australia - N.S.W.","N","Transfer Count","25"
"NSW","126","Hunter","0","ABSENT","3","2","41944","GILROY","Suellen Clariss Jane","NP","National Party of Australia - N.S.W.","N","Transfer Percent","14.880"
"NSW","126","Hunter","0","ABSENT","3","3","41948","FENWICK","Andrew David","HMP","Legalise Cannabis Australia","N","Preference Count","456"
"NSW","126","Hunter","0","ABSENT","3","3","41948","FENWICK","Andrew David","HMP","Legalise Cannabis Australia","N","Preference Percent","15.230"
"NSW","126","Hunter","0","ABSENT","3","3","41948","FENWICK","Andrew David","HMP","Legalise Cannabis Australia","N","Transfer Count","49"
"NSW","126","Hunter","0","ABSENT","3","3","41948","FENWICK","Andrew David","HMP","Legalise Cannabis Australia","N","Transfer Percent","29.170"
"NSW","126","Hunter","0","ABSENT","3","4","40876","DAVIES","Victoria Ellen","AJP","Animal Justice Party","N","Preference Count","0"
"NSW","126","Hunter","0","ABSENT","3","4","40876","DAVIES","Victoria Ellen","AJP","Animal Justice Party","N","Preference Percent","0.000"
"NSW","126","Hunter","0","ABSENT","3","4","40876","DAVIES","Victoria Ellen","AJP","Animal Justice Party","N","Transfer Count","0"
"NSW","126","Hunter","0","ABSENT","3","4","40876","DAVIES","Victoria Ellen","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"NSW","126","Hunter","0","ABSENT","3","5","41796","FARRELLY","Paul James","FFPA","Family First Party Australia","N","Preference Count","0"
"NSW","126","Hunter","0","ABSENT","3","5","41796","FARRELLY","Paul James","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"NSW","126","Hunter","0","ABSENT","3","5","41796","FARRELLY","Paul James","FFPA","Family First Party Australia","N","Transfer Count","-168"
"NSW","126","Hunter","0","ABSENT","3","5","41796","FARRELLY","Paul James","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"NSW","126","Hunter","0","ABSENT","3","6","41646","BODDAN","Kyle","ASP","Shooters, Fishers and Farmers Party","N","Preference Count","0"
"NSW","126","Hunter","0","ABSENT","3","6","41646","BODDAN","Kyle","ASP","Shooters, Fishers and Farmers Party","N","Preference Percent","0.000"
"NSW","126","Hunter","0","ABSENT","3","6","41646","BODDAN","Kyle","ASP","Shooters, Fishers and Farmers Party","N","Transfer Count","0"
"NSW","126","Hunter","0","ABSENT","3","6","41646","BODDAN","Kyle","ASP","Shooters, Fishers and Farmers Party","N","Transfer Percent","0.000"
"NSW","126","Hunter","0","ABSENT","3","7","41778","WRIGHTSON","Suellen","CYA","Trumpet of Patriots","N","Preference Count","156"
"NSW","126","Hunter","0","ABSENT","3","7","41778","WRIGHTSON","Suellen","CYA","Trumpet of Patriots","N","Preference Percent","5.210"
"NSW","126","Hunter","0","ABSENT","3","7","41778","WRIGHTSON","Suellen","CYA","Trumpet of Patriots","N","Transfer Count","20"
"NSW","126","Hunter","0","ABSENT","3","7","41778","WRIGHTSON","Suellen","CYA","Trumpet of Patriots","N","Transfer Percent","11.900"
"NSW","126","Hunter","0","ABSENT","3","8","41407","REPACHOLI","Daniel Peter","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","1055"
"NSW","126","Hunter","0","ABSENT","3","8","41407","REPACHOLI","Daniel Peter","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","35.230"
"NSW","126","Hunter","0","ABSENT","3","8","41407","REPACHOLI","Daniel Peter","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","23"
"NSW","126","Hunter","0","ABSENT","3","8","41407","REPACHOLI","Daniel Peter","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","13.690"
"NSW","126","Hunter","0","ABSENT","3","9","41634","STOKES","Louise Jean","GRN","The Greens NSW","N","Preference Count","423"
"NSW","126","Hunter","0","ABSENT","3","9","41634","STOKES","Louise Jean","GRN","The Greens NSW","N","Preference Percent","14.120"
"NSW","126","Hunter","0","ABSENT","3","9","41634","STOKES","Louise Jean","GRN","The Greens NSW","N","Transfer Count","11"
"NSW","126","Hunter","0","ABSENT","3","9","41634","STOKES","Louise Jean","GRN","The Greens NSW","N","Transfer Percent","6.550"
"NSW","126","Hunter","0","ABSENT","4","1","41965","BONDS","Stuart Thomas","ON","Pauline Hanson's One Nation","N","Preference Count","631"
"NSW","126","Hunter","0","ABSENT","4","1","41965","BONDS","Stuart Thomas","ON","Pauline Hanson's One Nation","N","Preference Percent","21.070"
"NSW","126","Hunter","0","ABSENT","4","1","41965","BONDS","Stuart Thomas","ON","Pauline Hanson's One Nation","N","Transfer Count","57"
"NSW","126","Hunter","0","ABSENT","4","1","41965","BONDS","Stuart Thomas","ON","Pauline Hanson's One Nation","N","Transfer Percent","36.540"
"NSW","126","Hunter","0","ABSENT","4","2","41944","GILROY","Suellen Clariss Jane","NP","National Party of Australia - N.S.W.","N","Preference Count","351"
"NSW","126","Hunter","0","ABSENT","4","2","41944","GILROY","Suellen Clariss Jane","NP","National Party of Australia - N.S.W.","N","Preference Percent","11.720"
"NSW","126","Hunter","0","ABSENT","4","2","41944","GILROY","Suellen Clariss Jane","NP","National Party of Australia - N.S.W.","N","Transfer Count","20"
"NSW","126","Hunter","0","ABSENT","4","2","41944","GILROY","Suellen Clariss Jane","NP","National Party of Australia - N.S.W.","N","Transfer Percent","12.820"
"NSW","126","Hunter","0","ABSENT","4","3","41948","FENWICK","Andrew David","HMP","Legalise Cannabis Australia","N","Preference Count","493"
"NSW","126","Hunter","0","ABSENT","4","3","41948","FENWICK","Andrew David","HMP","Legalise Cannabis Australia","N","Preference Percent","16.460"
"NSW","126","Hunter","0","ABSENT","4","3","41948","FENWICK","Andrew David","HMP","Legalise Cannabis Australia","N","Transfer Count","37"
"NSW","126","Hunter","0","ABSENT","4","3","41948","FENWICK","Andrew David","HMP","Legalise Cannabis Australia","N","Transfer Percent","23.720"
"NSW","126","Hunter","0","ABSENT","4","4","40876","DAVIES","Victoria Ellen","AJP","Animal Justice Party","N","Preference Count","0"
"NSW","126","Hunter","0","ABSENT","4","4","40876","DAVIES","Victoria Ellen","AJP","Animal Justice Party","N","Preference Percent","0.000"
"NSW","126","Hunter","0","ABSENT","4","4","40876","DAVIES","Victoria Ellen","AJP","Animal Justice Party","N","Transfer Count","0"
"NSW","126","Hunter","0","ABSENT","4","4","40876","DAVIES","Victoria Ellen","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"NSW","126","Hunter","0","ABSENT","4","5","41796","FARRELLY","Paul James","FFPA","Family First Party Australia","N","Preference Count","0"
"NSW","126","Hunter","0","ABSENT","4","5","41796","FARRELLY","Paul James","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"NSW","126","Hunter","0","ABSENT","4","5","41796","FARRELLY","Paul James","FFPA","Family First Party Australia","N","Transfer Count","0"
"NSW","126","Hunter","0","ABSENT","4","5","41796","FARRELLY","Paul James","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"NSW","126","Hunter","0","ABSENT","4","6","41646","BODDAN","Kyle","ASP","Shooters, Fishers and Farmers Party","N","Preference Count","0"
"NSW","126","Hunter","0","ABSENT","4","6","41646","BODDAN","Kyle","ASP","Shooters, Fishers and Farmers Party","N","Preference Percent","0.000"
"NSW","126","Hunter","0","ABSENT","4","6","41646","BODDAN","Kyle","ASP","Shooters, Fishers and Farmers Party","N","Transfer Count","0"
"NSW","126","Hunter","0","ABSENT","4","6","41646","BODDAN","Kyle","ASP","Shooters, Fishers and Farmers Party","N","Transfer Percent","0.000"
"NSW","126","Hunter","0","ABSENT","4","7","41778","WRIGHTSON","Suellen","CYA","Trumpet of Patriots","N","Preference Count","0"
"NSW","126","Hunter","0","ABSENT","4","7","41778","WRIGHTSON","Suellen","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"NSW","126","Hunter","0","ABSENT","4","7","41778","WRIGHTSON","Suellen","CYA","Trumpet of Patriots","N","Transfer Count","-156"
"NSW","126","Hunter","0","ABSENT","4","7","41778","WRIGHTSON","Suellen","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"NSW","126","Hunter","0","ABSENT","4","8","41407","REPACHOLI","Daniel Peter","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","1084"
"NSW","126","Hunter","0","ABSENT","4","8","41407","REPACHOLI","Daniel Peter","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","36.190"
"NSW","126","Hunter","0","ABSENT","4","8","41407","REPACHOLI","Daniel Peter","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","29"
"NSW","126","Hunter","0","ABSENT","4","8","41407","REPACHOLI","Daniel Peter","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","18.590"
"NSW","126","Hunter","0","ABSENT","4","9","41634","STOKES","Louise Jean","GRN","The Greens NSW","N","Preference Count","436"
"NSW","126","Hunter","0","ABSENT","4","9","41634","STOKES","Louise Jean","GRN","The Greens NSW","N","Preference Percent","14.560"
"NSW","126","Hunter","0","ABSENT","4","9","41634","STOKES","Louise Jean","GRN","The Greens NSW","N","Transfer Count","13"
"NSW","126","Hunter","0","ABSENT","4","9","41634","STOKES","Louise Jean","GRN","The Greens NSW","N","Transfer Percent","8.330"
"NSW","126","Hunter","0","ABSENT","5","1","41965","BONDS","Stuart Thomas","ON","Pauline Hanson's One Nation","N","Preference Count","785"
"NSW","126","Hunter","0","ABSENT","5","1","41965","BONDS","Stuart Thomas","ON","Pauline Hanson's One Nation","N","Preference Percent","26.210"
"NSW","126","Hunter","0","ABSENT","5","1","41965","BONDS","Stuart Thomas","ON","Pauline Hanson's One Nation","N","Transfer Count","154"
"NSW","126","Hunter","0","ABSENT","5","1","41965","BONDS","Stuart Thomas","ON","Pauline Hanson's One Nation","N","Transfer Percent","31.240"
"NSW","126","Hunter","0","ABSENT","5","2","41944","GILROY","Suellen Clariss Jane","NP","National Party of Australia - N.S.W.","N","Preference Count","452"
"NSW","126","Hunter","0","ABSENT","5","2","41944","GILROY","Suellen Clariss Jane","NP","National Party of Australia - N.S.W.","N","Preference Percent","15.090"
"NSW","126","Hunter","0","ABSENT","5","2","41944","GILROY","Suellen Clariss Jane","NP","National Party of Australia - N.S.W.","N","Transfer Count","101"
"NSW","126","Hunter","0","ABSENT","5","2","41944","GILROY","Suellen Clariss Jane","NP","National Party of Australia - N.S.W.","N","Transfer Percent","20.490"
"NSW","126","Hunter","0","ABSENT","5","3","41948","FENWICK","Andrew David","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"NSW","126","Hunter","0","ABSENT","5","3","41948","FENWICK","Andrew David","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"NSW","126","Hunter","0","ABSENT","5","3","41948","FENWICK","Andrew David","HMP","Legalise Cannabis Australia","N","Transfer Count","-493"
"NSW","126","Hunter","0","ABSENT","5","3","41948","FENWICK","Andrew David","HMP","Legalise Cannabis Australia","N","Transfer Percent","-100.000"
"NSW","126","Hunter","0","ABSENT","5","4","40876","DAVIES","Victoria Ellen","AJP","Animal Justice Party","N","Preference Count","0"
"NSW","126","Hunter","0","ABSENT","5","4","40876","DAVIES","Victoria Ellen","AJP","Animal Justice Party","N","Preference Percent","0.000"
