2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","148","Shortland","0","ABSENT","1","5","41825","DI GIROLAMO","Pietro","FFPA","Family First Party Australia","N","Transfer Percent","10.260"
"NSW","148","Shortland","0","ABSENT","1","6","41545","KING","Emma Jane","LP","Liberal Party of Australia, NSW Division","N","Preference Count","615"
"NSW","148","Shortland","0","ABSENT","1","6","41545","KING","Emma Jane","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","18.380"
"NSW","148","Shortland","0","ABSENT","1","6","41545","KING","Emma Jane","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","17"
"NSW","148","Shortland","0","ABSENT","1","6","41545","KING","Emma Jane","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","14.530"
"NSW","148","Shortland","0","ABSENT","1","7","41632","DOYLE","Therese","GRN","The Greens NSW","N","Preference Count","688"
"NSW","148","Shortland","0","ABSENT","1","7","41632","DOYLE","Therese","GRN","The Greens NSW","N","Preference Percent","20.560"
"NSW","148","Shortland","0","ABSENT","1","7","41632","DOYLE","Therese","GRN","The Greens NSW","N","Transfer Count","2"
"NSW","148","Shortland","0","ABSENT","1","7","41632","DOYLE","Therese","GRN","The Greens NSW","N","Transfer Percent","1.710"
"NSW","148","Shortland","0","ABSENT","2","1","41861","ROBERTSON","Geoffrey Mark","LTP","Libertarian Party","N","Preference Count","0"
"NSW","148","Shortland","0","ABSENT","2","1","41861","ROBERTSON","Geoffrey Mark","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","148","Shortland","0","ABSENT","2","1","41861","ROBERTSON","Geoffrey Mark","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","148","Shortland","0","ABSENT","2","1","41861","ROBERTSON","Geoffrey Mark","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","148","Shortland","0","ABSENT","2","2","40672","PHEILS","James Michael Campbell","IND","Independent","N","Preference Count","278"
"NSW","148","Shortland","0","ABSENT","2","2","40672","PHEILS","James Michael Campbell","IND","Independent","N","Preference Percent","8.310"
"NSW","148","Shortland","0","ABSENT","2","2","40672","PHEILS","James Michael Campbell","IND","Independent","N","Transfer Count","32"
"NSW","148","Shortland","0","ABSENT","2","2","40672","PHEILS","James Michael Campbell","IND","Independent","N","Transfer Percent","24.060"
"NSW","148","Shortland","0","ABSENT","2","3","41347","CONROY","Patrick Martin","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","1282"
"NSW","148","Shortland","0","ABSENT","2","3","41347","CONROY","Patrick Martin","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","38.310"
"NSW","148","Shortland","0","ABSENT","2","3","41347","CONROY","Patrick Martin","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","21"
"NSW","148","Shortland","0","ABSENT","2","3","41347","CONROY","Patrick Martin","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","15.790"
"NSW","148","Shortland","0","ABSENT","2","4","41908","REED","Barry Edwin","ON","Pauline Hanson's One Nation","N","Preference Count","441"
"NSW","148","Shortland","0","ABSENT","2","4","41908","REED","Barry Edwin","ON","Pauline Hanson's One Nation","N","Preference Percent","13.180"
"NSW","148","Shortland","0","ABSENT","2","4","41908","REED","Barry Edwin","ON","Pauline Hanson's One Nation","N","Transfer Count","38"
"NSW","148","Shortland","0","ABSENT","2","4","41908","REED","Barry Edwin","ON","Pauline Hanson's One Nation","N","Transfer Percent","28.570"
"NSW","148","Shortland","0","ABSENT","2","5","41825","DI GIROLAMO","Pietro","FFPA","Family First Party Australia","N","Preference Count","0"
"NSW","148","Shortland","0","ABSENT","2","5","41825","DI GIROLAMO","Pietro","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"NSW","148","Shortland","0","ABSENT","2","5","41825","DI GIROLAMO","Pietro","FFPA","Family First Party Australia","N","Transfer Count","-133"
"NSW","148","Shortland","0","ABSENT","2","5","41825","DI GIROLAMO","Pietro","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"NSW","148","Shortland","0","ABSENT","2","6","41545","KING","Emma Jane","LP","Liberal Party of Australia, NSW Division","N","Preference Count","634"
"NSW","148","Shortland","0","ABSENT","2","6","41545","KING","Emma Jane","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","18.950"
"NSW","148","Shortland","0","ABSENT","2","6","41545","KING","Emma Jane","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","19"
"NSW","148","Shortland","0","ABSENT","2","6","41545","KING","Emma Jane","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","14.290"
"NSW","148","Shortland","0","ABSENT","2","7","41632","DOYLE","Therese","GRN","The Greens NSW","N","Preference Count","711"
"NSW","148","Shortland","0","ABSENT","2","7","41632","DOYLE","Therese","GRN","The Greens NSW","N","Preference Percent","21.250"
"NSW","148","Shortland","0","ABSENT","2","7","41632","DOYLE","Therese","GRN","The Greens NSW","N","Transfer Count","23"
"NSW","148","Shortland","0","ABSENT","2","7","41632","DOYLE","Therese","GRN","The Greens NSW","N","Transfer Percent","17.290"
"NSW","148","Shortland","0","ABSENT","3","1","41861","ROBERTSON","Geoffrey Mark","LTP","Libertarian Party","N","Preference Count","0"
"NSW","148","Shortland","0","ABSENT","3","1","41861","ROBERTSON","Geoffrey Mark","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","148","Shortland","0","ABSENT","3","1","41861","ROBERTSON","Geoffrey Mark","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","148","Shortland","0","ABSENT","3","1","41861","ROBERTSON","Geoffrey Mark","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","148","Shortland","0","ABSENT","3","2","40672","PHEILS","James Michael Campbell","IND","Independent","N","Preference Count","0"
"NSW","148","Shortland","0","ABSENT","3","2","40672","PHEILS","James Michael Campbell","IND","Independent","N","Preference Percent","0.000"
"NSW","148","Shortland","0","ABSENT","3","2","40672","PHEILS","James Michael Campbell","IND","Independent","N","Transfer Count","-278"
"NSW","148","Shortland","0","ABSENT","3","2","40672","PHEILS","James Michael Campbell","IND","Independent","N","Transfer Percent","-100.000"
"NSW","148","Shortland","0","ABSENT","3","3","41347","CONROY","Patrick Martin","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","1393"
"NSW","148","Shortland","0","ABSENT","3","3","41347","CONROY","Patrick Martin","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","41.630"
"NSW","148","Shortland","0","ABSENT","3","3","41347","CONROY","Patrick Martin","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","111"
"NSW","148","Shortland","0","ABSENT","3","3","41347","CONROY","Patrick Martin","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","39.930"
"NSW","148","Shortland","0","ABSENT","3","4","41908","REED","Barry Edwin","ON","Pauline Hanson's One Nation","N","Preference Count","515"
"NSW","148","Shortland","0","ABSENT","3","4","41908","REED","Barry Edwin","ON","Pauline Hanson's One Nation","N","Preference Percent","15.390"
"NSW","148","Shortland","0","ABSENT","3","4","41908","REED","Barry Edwin","ON","Pauline Hanson's One Nation","N","Transfer Count","74"
"NSW","148","Shortland","0","ABSENT","3","4","41908","REED","Barry Edwin","ON","Pauline Hanson's One Nation","N","Transfer Percent","26.620"
"NSW","148","Shortland","0","ABSENT","3","5","41825","DI GIROLAMO","Pietro","FFPA","Family First Party Australia","N","Preference Count","0"
"NSW","148","Shortland","0","ABSENT","3","5","41825","DI GIROLAMO","Pietro","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"NSW","148","Shortland","0","ABSENT","3","5","41825","DI GIROLAMO","Pietro","FFPA","Family First Party Australia","N","Transfer Count","0"
"NSW","148","Shortland","0","ABSENT","3","5","41825","DI GIROLAMO","Pietro","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"NSW","148","Shortland","0","ABSENT","3","6","41545","KING","Emma Jane","LP","Liberal Party of Australia, NSW Division","N","Preference Count","660"
"NSW","148","Shortland","0","ABSENT","3","6","41545","KING","Emma Jane","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","19.730"
"NSW","148","Shortland","0","ABSENT","3","6","41545","KING","Emma Jane","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","26"
"NSW","148","Shortland","0","ABSENT","3","6","41545","KING","Emma Jane","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","9.350"
"NSW","148","Shortland","0","ABSENT","3","7","41632","DOYLE","Therese","GRN","The Greens NSW","N","Preference Count","778"
"NSW","148","Shortland","0","ABSENT","3","7","41632","DOYLE","Therese","GRN","The Greens NSW","N","Preference Percent","23.250"
"NSW","148","Shortland","0","ABSENT","3","7","41632","DOYLE","Therese","GRN","The Greens NSW","N","Transfer Count","67"
"NSW","148","Shortland","0","ABSENT","3","7","41632","DOYLE","Therese","GRN","The Greens NSW","N","Transfer Percent","24.100"
"NSW","148","Shortland","0","ABSENT","4","1","41861","ROBERTSON","Geoffrey Mark","LTP","Libertarian Party","N","Preference Count","0"
"NSW","148","Shortland","0","ABSENT","4","1","41861","ROBERTSON","Geoffrey Mark","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","148","Shortland","0","ABSENT","4","1","41861","ROBERTSON","Geoffrey Mark","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","148","Shortland","0","ABSENT","4","1","41861","ROBERTSON","Geoffrey Mark","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","148","Shortland","0","ABSENT","4","2","40672","PHEILS","James Michael Campbell","IND","Independent","N","Preference Count","0"
"NSW","148","Shortland","0","ABSENT","4","2","40672","PHEILS","James Michael Campbell","IND","Independent","N","Preference Percent","0.000"
"NSW","148","Shortland","0","ABSENT","4","2","40672","PHEILS","James Michael Campbell","IND","Independent","N","Transfer Count","0"
"NSW","148","Shortland","0","ABSENT","4","2","40672","PHEILS","James Michael Campbell","IND","Independent","N","Transfer Percent","0.000"
"NSW","148","Shortland","0","ABSENT","4","3","41347","CONROY","Patrick Martin","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","1518"
"NSW","148","Shortland","0","ABSENT","4","3","41347","CONROY","Patrick Martin","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","45.370"
"NSW","148","Shortland","0","ABSENT","4","3","41347","CONROY","Patrick Martin","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","125"
"NSW","148","Shortland","0","ABSENT","4","3","41347","CONROY","Patrick Martin","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","24.270"
"NSW","148","Shortland","0","ABSENT","4","4","41908","REED","Barry Edwin","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","148","Shortland","0","ABSENT","4","4","41908","REED","Barry Edwin","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","148","Shortland","0","ABSENT","4","4","41908","REED","Barry Edwin","ON","Pauline Hanson's One Nation","N","Transfer Count","-515"
"NSW","148","Shortland","0","ABSENT","4","4","41908","REED","Barry Edwin","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"NSW","148","Shortland","0","ABSENT","4","5","41825","DI GIROLAMO","Pietro","FFPA","Family First Party Australia","N","Preference Count","0"
"NSW","148","Shortland","0","ABSENT","4","5","41825","DI GIROLAMO","Pietro","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"NSW","148","Shortland","0","ABSENT","4","5","41825","DI GIROLAMO","Pietro","FFPA","Family First Party Australia","N","Transfer Count","0"
"NSW","148","Shortland","0","ABSENT","4","5","41825","DI GIROLAMO","Pietro","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"NSW","148","Shortland","0","ABSENT","4","6","41545","KING","Emma Jane","LP","Liberal Party of Australia, NSW Division","N","Preference Count","913"
"NSW","148","Shortland","0","ABSENT","4","6","41545","KING","Emma Jane","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","27.290"
"NSW","148","Shortland","0","ABSENT","4","6","41545","KING","Emma Jane","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","253"
"NSW","148","Shortland","0","ABSENT","4","6","41545","KING","Emma Jane","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","49.130"
"NSW","148","Shortland","0","ABSENT","4","7","41632","DOYLE","Therese","GRN","The Greens NSW","N","Preference Count","915"
"NSW","148","Shortland","0","ABSENT","4","7","41632","DOYLE","Therese","GRN","The Greens NSW","N","Preference Percent","27.350"
"NSW","148","Shortland","0","ABSENT","4","7","41632","DOYLE","Therese","GRN","The Greens NSW","N","Transfer Count","137"
"NSW","148","Shortland","0","ABSENT","4","7","41632","DOYLE","Therese","GRN","The Greens NSW","N","Transfer Percent","26.600"
"NSW","148","Shortland","0","ABSENT","5","1","41861","ROBERTSON","Geoffrey Mark","LTP","Libertarian Party","N","Preference Count","0"
"NSW","148","Shortland","0","ABSENT","5","1","41861","ROBERTSON","Geoffrey Mark","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","148","Shortland","0","ABSENT","5","1","41861","ROBERTSON","Geoffrey Mark","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","148","Shortland","0","ABSENT","5","1","41861","ROBERTSON","Geoffrey Mark","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","148","Shortland","0","ABSENT","5","2","40672","PHEILS","James Michael Campbell","IND","Independent","N","Preference Count","0"
"NSW","148","Shortland","0","ABSENT","5","2","40672","PHEILS","James Michael Campbell","IND","Independent","N","Preference Percent","0.000"
"NSW","148","Shortland","0","ABSENT","5","2","40672","PHEILS","James Michael Campbell","IND","Independent","N","Transfer Count","0"
"NSW","148","Shortland","0","ABSENT","5","2","40672","PHEILS","James Michael Campbell","IND","Independent","N","Transfer Percent","0.000"
"NSW","148","Shortland","0","ABSENT","5","3","41347","CONROY","Patrick Martin","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","2184"
"NSW","148","Shortland","0","ABSENT","5","3","41347","CONROY","Patrick Martin","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","65.270"
"NSW","148","Shortland","0","ABSENT","5","3","41347","CONROY","Patrick Martin","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","666"
"NSW","148","Shortland","0","ABSENT","5","3","41347","CONROY","Patrick Martin","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","72.790"
"NSW","148","Shortland","0","ABSENT","5","4","41908","REED","Barry Edwin","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","148","Shortland","0","ABSENT","5","4","41908","REED","Barry Edwin","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","148","Shortland","0","ABSENT","5","4","41908","REED","Barry Edwin","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","148","Shortland","0","ABSENT","5","4","41908","REED","Barry Edwin","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","148","Shortland","0","ABSENT","5","5","41825","DI GIROLAMO","Pietro","FFPA","Family First Party Australia","N","Preference Count","0"
"NSW","148","Shortland","0","ABSENT","5","5","41825","DI GIROLAMO","Pietro","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"NSW","148","Shortland","0","ABSENT","5","5","41825","DI GIROLAMO","Pietro","FFPA","Family First Party Australia","N","Transfer Count","0"
"NSW","148","Shortland","0","ABSENT","5","5","41825","DI GIROLAMO","Pietro","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"NSW","148","Shortland","0","ABSENT","5","6","41545","KING","Emma Jane","LP","Liberal Party of Australia, NSW Division","N","Preference Count","1162"
"NSW","148","Shortland","0","ABSENT","5","6","41545","KING","Emma Jane","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","34.730"
"NSW","148","Shortland","0","ABSENT","5","6","41545","KING","Emma Jane","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","249"
"NSW","148","Shortland","0","ABSENT","5","6","41545","KING","Emma Jane","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","27.210"
"NSW","148","Shortland","0","ABSENT","5","7","41632","DOYLE","Therese","GRN","The Greens NSW","N","Preference Count","0"
"NSW","148","Shortland","0","ABSENT","5","7","41632","DOYLE","Therese","GRN","The Greens NSW","N","Preference Percent","0.000"
"NSW","148","Shortland","0","ABSENT","5","7","41632","DOYLE","Therese","GRN","The Greens NSW","N","Transfer Count","-915"
"NSW","148","Shortland","0","ABSENT","5","7","41632","DOYLE","Therese","GRN","The Greens NSW","N","Transfer Percent","-100.000"
"NSW","148","Shortland","0","POSTAL","0","1","41861","ROBERTSON","Geoffrey Mark","LTP","Libertarian Party","N","Preference Count","180"
"NSW","148","Shortland","0","POSTAL","0","1","41861","ROBERTSON","Geoffrey Mark","LTP","Libertarian Party","N","Preference Percent","1.460"
"NSW","148","Shortland","0","POSTAL","0","1","41861","ROBERTSON","Geoffrey Mark","LTP","Libertarian Party","N","Transfer Count","0"
"NSW","148","Shortland","0","POSTAL","0","1","41861","ROBERTSON","Geoffrey Mark","LTP","Libertarian Party","N","Transfer Percent","0.000"
"NSW","148","Shortland","0","POSTAL","0","2","40672","PHEILS","James Michael Campbell","IND","Independent","N","Preference Count","493"
"NSW","148","Shortland","0","POSTAL","0","2","40672","PHEILS","James Michael Campbell","IND","Independent","N","Preference Percent","4.000"
"NSW","148","Shortland","0","POSTAL","0","2","40672","PHEILS","James Michael Campbell","IND","Independent","N","Transfer Count","0"
"NSW","148","Shortland","0","POSTAL","0","2","40672","PHEILS","James Michael Campbell","IND","Independent","N","Transfer Percent","0.000"
"NSW","148","Shortland","0","POSTAL","0","3","41347","CONROY","Patrick Martin","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","6045"
"NSW","148","Shortland","0","POSTAL","0","3","41347","CONROY","Patrick Martin","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","49.030"
"NSW","148","Shortland","0","POSTAL","0","3","41347","CONROY","Patrick Martin","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","0"
"NSW","148","Shortland","0","POSTAL","0","3","41347","CONROY","Patrick Martin","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","0.000"
"NSW","148","Shortland","0","POSTAL","0","4","41908","REED","Barry Edwin","ON","Pauline Hanson's One Nation","N","Preference Count","1052"
"NSW","148","Shortland","0","POSTAL","0","4","41908","REED","Barry Edwin","ON","Pauline Hanson's One Nation","N","Preference Percent","8.530"
"NSW","148","Shortland","0","POSTAL","0","4","41908","REED","Barry Edwin","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","148","Shortland","0","POSTAL","0","4","41908","REED","Barry Edwin","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","148","Shortland","0","POSTAL","0","5","41825","DI GIROLAMO","Pietro","FFPA","Family First Party Australia","N","Preference Count","243"
"NSW","148","Shortland","0","POSTAL","0","5","41825","DI GIROLAMO","Pietro","FFPA","Family First Party Australia","N","Preference Percent","1.970"
"NSW","148","Shortland","0","POSTAL","0","5","41825","DI GIROLAMO","Pietro","FFPA","Family First Party Australia","N","Transfer Count","0"
"NSW","148","Shortland","0","POSTAL","0","5","41825","DI GIROLAMO","Pietro","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"NSW","148","Shortland","0","POSTAL","0","6","41545","KING","Emma Jane","LP","Liberal Party of Australia, NSW Division","N","Preference Count","3421"
"NSW","148","Shortland","0","POSTAL","0","6","41545","KING","Emma Jane","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","27.750"
"NSW","148","Shortland","0","POSTAL","0","6","41545","KING","Emma Jane","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","0"
"NSW","148","Shortland","0","POSTAL","0","6","41545","KING","Emma Jane","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","0.000"
"NSW","148","Shortland","0","POSTAL","0","7","41632","DOYLE","Therese","GRN","The Greens NSW","N","Preference Count","895"
"NSW","148","Shortland","0","POSTAL","0","7","41632","DOYLE","Therese","GRN","The Greens NSW","N","Preference Percent","7.260"
"NSW","148","Shortland","0","POSTAL","0","7","41632","DOYLE","Therese","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","148","Shortland","0","POSTAL","0","7","41632","DOYLE","Therese","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","148","Shortland","0","POSTAL","1","1","41861","ROBERTSON","Geoffrey Mark","LTP","Libertarian Party","N","Preference Count","0"
"NSW","148","Shortland","0","POSTAL","1","1","41861","ROBERTSON","Geoffrey Mark","LTP","Libertarian Party","N","Preference Percent","0.000"
"NSW","148","Shortland","0","POSTAL","1","1","41861","ROBERTSON","Geoffrey Mark","LTP","Libertarian Party","N","Transfer Count","-180"
"NSW","148","Shortland","0","POSTAL","1","1","41861","ROBERTSON","Geoffrey Mark","LTP","Libertarian Party","N","Transfer Percent","-100.000"
