2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"VIC","219","Isaacs","0","ABSENT","1","1","40811","DREYFUS","Mark Alfred","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","45"
"VIC","219","Isaacs","0","ABSENT","1","1","40811","DREYFUS","Mark Alfred","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","20.270"
"VIC","219","Isaacs","0","ABSENT","1","2","41127","KIRWAN","Matthew Thomas","GVIC","The Australian Greens - Victoria","N","Preference Count","902"
"VIC","219","Isaacs","0","ABSENT","1","2","41127","KIRWAN","Matthew Thomas","GVIC","The Australian Greens - Victoria","N","Preference Percent","21.280"
"VIC","219","Isaacs","0","ABSENT","1","2","41127","KIRWAN","Matthew Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Count","66"
"VIC","219","Isaacs","0","ABSENT","1","2","41127","KIRWAN","Matthew Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Percent","29.730"
"VIC","219","Isaacs","0","ABSENT","1","3","41543","HARMSE","Audrey","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","219","Isaacs","0","ABSENT","1","3","41543","HARMSE","Audrey","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","219","Isaacs","0","ABSENT","1","3","41543","HARMSE","Audrey","FFPA","Family First Party Australia","N","Transfer Count","-222"
"VIC","219","Isaacs","0","ABSENT","1","3","41543","HARMSE","Audrey","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"VIC","219","Isaacs","0","ABSENT","1","4","40753","OTTEY","Fiona Inger","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","1076"
"VIC","219","Isaacs","0","ABSENT","1","4","40753","OTTEY","Fiona Inger","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","25.380"
"VIC","219","Isaacs","0","ABSENT","1","4","40753","OTTEY","Fiona Inger","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","39"
"VIC","219","Isaacs","0","ABSENT","1","4","40753","OTTEY","Fiona Inger","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","17.570"
"VIC","219","Isaacs","0","ABSENT","1","5","41619","McMAHON","Geoffrey Bernard","ON","Pauline Hanson's One Nation","N","Preference Count","363"
"VIC","219","Isaacs","0","ABSENT","1","5","41619","McMAHON","Geoffrey Bernard","ON","Pauline Hanson's One Nation","N","Preference Percent","8.560"
"VIC","219","Isaacs","0","ABSENT","1","5","41619","McMAHON","Geoffrey Bernard","ON","Pauline Hanson's One Nation","N","Transfer Count","72"
"VIC","219","Isaacs","0","ABSENT","1","5","41619","McMAHON","Geoffrey Bernard","ON","Pauline Hanson's One Nation","N","Transfer Percent","32.430"
"VIC","219","Isaacs","0","ABSENT","2","1","40811","DREYFUS","Mark Alfred","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","1958"
"VIC","219","Isaacs","0","ABSENT","2","1","40811","DREYFUS","Mark Alfred","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","46.190"
"VIC","219","Isaacs","0","ABSENT","2","1","40811","DREYFUS","Mark Alfred","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","60"
"VIC","219","Isaacs","0","ABSENT","2","1","40811","DREYFUS","Mark Alfred","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","16.530"
"VIC","219","Isaacs","0","ABSENT","2","2","41127","KIRWAN","Matthew Thomas","GVIC","The Australian Greens - Victoria","N","Preference Count","978"
"VIC","219","Isaacs","0","ABSENT","2","2","41127","KIRWAN","Matthew Thomas","GVIC","The Australian Greens - Victoria","N","Preference Percent","23.070"
"VIC","219","Isaacs","0","ABSENT","2","2","41127","KIRWAN","Matthew Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Count","76"
"VIC","219","Isaacs","0","ABSENT","2","2","41127","KIRWAN","Matthew Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Percent","20.940"
"VIC","219","Isaacs","0","ABSENT","2","3","41543","HARMSE","Audrey","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","219","Isaacs","0","ABSENT","2","3","41543","HARMSE","Audrey","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","219","Isaacs","0","ABSENT","2","3","41543","HARMSE","Audrey","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","219","Isaacs","0","ABSENT","2","3","41543","HARMSE","Audrey","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","219","Isaacs","0","ABSENT","2","4","40753","OTTEY","Fiona Inger","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","1303"
"VIC","219","Isaacs","0","ABSENT","2","4","40753","OTTEY","Fiona Inger","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","30.740"
"VIC","219","Isaacs","0","ABSENT","2","4","40753","OTTEY","Fiona Inger","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","227"
"VIC","219","Isaacs","0","ABSENT","2","4","40753","OTTEY","Fiona Inger","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","62.530"
"VIC","219","Isaacs","0","ABSENT","2","5","41619","McMAHON","Geoffrey Bernard","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","219","Isaacs","0","ABSENT","2","5","41619","McMAHON","Geoffrey Bernard","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","219","Isaacs","0","ABSENT","2","5","41619","McMAHON","Geoffrey Bernard","ON","Pauline Hanson's One Nation","N","Transfer Count","-363"
"VIC","219","Isaacs","0","ABSENT","2","5","41619","McMAHON","Geoffrey Bernard","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"VIC","219","Isaacs","0","ABSENT","3","1","40811","DREYFUS","Mark Alfred","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","2757"
"VIC","219","Isaacs","0","ABSENT","3","1","40811","DREYFUS","Mark Alfred","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","65.040"
"VIC","219","Isaacs","0","ABSENT","3","1","40811","DREYFUS","Mark Alfred","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","799"
"VIC","219","Isaacs","0","ABSENT","3","1","40811","DREYFUS","Mark Alfred","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","81.700"
"VIC","219","Isaacs","0","ABSENT","3","2","41127","KIRWAN","Matthew Thomas","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","219","Isaacs","0","ABSENT","3","2","41127","KIRWAN","Matthew Thomas","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","219","Isaacs","0","ABSENT","3","2","41127","KIRWAN","Matthew Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Count","-978"
"VIC","219","Isaacs","0","ABSENT","3","2","41127","KIRWAN","Matthew Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Percent","-100.000"
"VIC","219","Isaacs","0","ABSENT","3","3","41543","HARMSE","Audrey","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","219","Isaacs","0","ABSENT","3","3","41543","HARMSE","Audrey","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","219","Isaacs","0","ABSENT","3","3","41543","HARMSE","Audrey","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","219","Isaacs","0","ABSENT","3","3","41543","HARMSE","Audrey","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","219","Isaacs","0","ABSENT","3","4","40753","OTTEY","Fiona Inger","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","1482"
"VIC","219","Isaacs","0","ABSENT","3","4","40753","OTTEY","Fiona Inger","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","34.960"
"VIC","219","Isaacs","0","ABSENT","3","4","40753","OTTEY","Fiona Inger","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","179"
"VIC","219","Isaacs","0","ABSENT","3","4","40753","OTTEY","Fiona Inger","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","18.300"
"VIC","219","Isaacs","0","ABSENT","3","5","41619","McMAHON","Geoffrey Bernard","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","219","Isaacs","0","ABSENT","3","5","41619","McMAHON","Geoffrey Bernard","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","219","Isaacs","0","ABSENT","3","5","41619","McMAHON","Geoffrey Bernard","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","219","Isaacs","0","ABSENT","3","5","41619","McMAHON","Geoffrey Bernard","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","219","Isaacs","0","POSTAL","0","1","40811","DREYFUS","Mark Alfred","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","9383"
"VIC","219","Isaacs","0","POSTAL","0","1","40811","DREYFUS","Mark Alfred","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","49.110"
"VIC","219","Isaacs","0","POSTAL","0","1","40811","DREYFUS","Mark Alfred","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","0"
"VIC","219","Isaacs","0","POSTAL","0","1","40811","DREYFUS","Mark Alfred","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","0.000"
"VIC","219","Isaacs","0","POSTAL","0","2","41127","KIRWAN","Matthew Thomas","GVIC","The Australian Greens - Victoria","N","Preference Count","2058"
"VIC","219","Isaacs","0","POSTAL","0","2","41127","KIRWAN","Matthew Thomas","GVIC","The Australian Greens - Victoria","N","Preference Percent","10.770"
"VIC","219","Isaacs","0","POSTAL","0","2","41127","KIRWAN","Matthew Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","219","Isaacs","0","POSTAL","0","2","41127","KIRWAN","Matthew Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","219","Isaacs","0","POSTAL","0","3","41543","HARMSE","Audrey","FFPA","Family First Party Australia","N","Preference Count","763"
"VIC","219","Isaacs","0","POSTAL","0","3","41543","HARMSE","Audrey","FFPA","Family First Party Australia","N","Preference Percent","3.990"
"VIC","219","Isaacs","0","POSTAL","0","3","41543","HARMSE","Audrey","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","219","Isaacs","0","POSTAL","0","3","41543","HARMSE","Audrey","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","219","Isaacs","0","POSTAL","0","4","40753","OTTEY","Fiona Inger","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","5859"
"VIC","219","Isaacs","0","POSTAL","0","4","40753","OTTEY","Fiona Inger","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","30.660"
"VIC","219","Isaacs","0","POSTAL","0","4","40753","OTTEY","Fiona Inger","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","0"
"VIC","219","Isaacs","0","POSTAL","0","4","40753","OTTEY","Fiona Inger","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","0.000"
"VIC","219","Isaacs","0","POSTAL","0","5","41619","McMAHON","Geoffrey Bernard","ON","Pauline Hanson's One Nation","N","Preference Count","1045"
"VIC","219","Isaacs","0","POSTAL","0","5","41619","McMAHON","Geoffrey Bernard","ON","Pauline Hanson's One Nation","N","Preference Percent","5.470"
"VIC","219","Isaacs","0","POSTAL","0","5","41619","McMAHON","Geoffrey Bernard","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","219","Isaacs","0","POSTAL","0","5","41619","McMAHON","Geoffrey Bernard","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","219","Isaacs","0","POSTAL","1","1","40811","DREYFUS","Mark Alfred","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","9545"
"VIC","219","Isaacs","0","POSTAL","1","1","40811","DREYFUS","Mark Alfred","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","49.950"
"VIC","219","Isaacs","0","POSTAL","1","1","40811","DREYFUS","Mark Alfred","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","162"
"VIC","219","Isaacs","0","POSTAL","1","1","40811","DREYFUS","Mark Alfred","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","21.230"
"VIC","219","Isaacs","0","POSTAL","1","2","41127","KIRWAN","Matthew Thomas","GVIC","The Australian Greens - Victoria","N","Preference Count","2269"
"VIC","219","Isaacs","0","POSTAL","1","2","41127","KIRWAN","Matthew Thomas","GVIC","The Australian Greens - Victoria","N","Preference Percent","11.870"
"VIC","219","Isaacs","0","POSTAL","1","2","41127","KIRWAN","Matthew Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Count","211"
"VIC","219","Isaacs","0","POSTAL","1","2","41127","KIRWAN","Matthew Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Percent","27.650"
"VIC","219","Isaacs","0","POSTAL","1","3","41543","HARMSE","Audrey","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","219","Isaacs","0","POSTAL","1","3","41543","HARMSE","Audrey","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","219","Isaacs","0","POSTAL","1","3","41543","HARMSE","Audrey","FFPA","Family First Party Australia","N","Transfer Count","-763"
"VIC","219","Isaacs","0","POSTAL","1","3","41543","HARMSE","Audrey","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"VIC","219","Isaacs","0","POSTAL","1","4","40753","OTTEY","Fiona Inger","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","5982"
"VIC","219","Isaacs","0","POSTAL","1","4","40753","OTTEY","Fiona Inger","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","31.310"
"VIC","219","Isaacs","0","POSTAL","1","4","40753","OTTEY","Fiona Inger","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","123"
"VIC","219","Isaacs","0","POSTAL","1","4","40753","OTTEY","Fiona Inger","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","16.120"
"VIC","219","Isaacs","0","POSTAL","1","5","41619","McMAHON","Geoffrey Bernard","ON","Pauline Hanson's One Nation","N","Preference Count","1312"
"VIC","219","Isaacs","0","POSTAL","1","5","41619","McMAHON","Geoffrey Bernard","ON","Pauline Hanson's One Nation","N","Preference Percent","6.870"
"VIC","219","Isaacs","0","POSTAL","1","5","41619","McMAHON","Geoffrey Bernard","ON","Pauline Hanson's One Nation","N","Transfer Count","267"
"VIC","219","Isaacs","0","POSTAL","1","5","41619","McMAHON","Geoffrey Bernard","ON","Pauline Hanson's One Nation","N","Transfer Percent","34.990"
"VIC","219","Isaacs","0","POSTAL","2","1","40811","DREYFUS","Mark Alfred","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","9767"
"VIC","219","Isaacs","0","POSTAL","2","1","40811","DREYFUS","Mark Alfred","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","51.110"
"VIC","219","Isaacs","0","POSTAL","2","1","40811","DREYFUS","Mark Alfred","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","222"
"VIC","219","Isaacs","0","POSTAL","2","1","40811","DREYFUS","Mark Alfred","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","16.920"
"VIC","219","Isaacs","0","POSTAL","2","2","41127","KIRWAN","Matthew Thomas","GVIC","The Australian Greens - Victoria","N","Preference Count","2479"
"VIC","219","Isaacs","0","POSTAL","2","2","41127","KIRWAN","Matthew Thomas","GVIC","The Australian Greens - Victoria","N","Preference Percent","12.970"
"VIC","219","Isaacs","0","POSTAL","2","2","41127","KIRWAN","Matthew Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Count","210"
"VIC","219","Isaacs","0","POSTAL","2","2","41127","KIRWAN","Matthew Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Percent","16.010"
"VIC","219","Isaacs","0","POSTAL","2","3","41543","HARMSE","Audrey","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","219","Isaacs","0","POSTAL","2","3","41543","HARMSE","Audrey","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","219","Isaacs","0","POSTAL","2","3","41543","HARMSE","Audrey","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","219","Isaacs","0","POSTAL","2","3","41543","HARMSE","Audrey","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","219","Isaacs","0","POSTAL","2","4","40753","OTTEY","Fiona Inger","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","6862"
"VIC","219","Isaacs","0","POSTAL","2","4","40753","OTTEY","Fiona Inger","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","35.910"
"VIC","219","Isaacs","0","POSTAL","2","4","40753","OTTEY","Fiona Inger","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","880"
"VIC","219","Isaacs","0","POSTAL","2","4","40753","OTTEY","Fiona Inger","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","67.070"
"VIC","219","Isaacs","0","POSTAL","2","5","41619","McMAHON","Geoffrey Bernard","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","219","Isaacs","0","POSTAL","2","5","41619","McMAHON","Geoffrey Bernard","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","219","Isaacs","0","POSTAL","2","5","41619","McMAHON","Geoffrey Bernard","ON","Pauline Hanson's One Nation","N","Transfer Count","-1312"
"VIC","219","Isaacs","0","POSTAL","2","5","41619","McMAHON","Geoffrey Bernard","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"VIC","219","Isaacs","0","POSTAL","3","1","40811","DREYFUS","Mark Alfred","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","11750"
"VIC","219","Isaacs","0","POSTAL","3","1","40811","DREYFUS","Mark Alfred","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","61.490"
"VIC","219","Isaacs","0","POSTAL","3","1","40811","DREYFUS","Mark Alfred","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","1983"
"VIC","219","Isaacs","0","POSTAL","3","1","40811","DREYFUS","Mark Alfred","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","79.990"
"VIC","219","Isaacs","0","POSTAL","3","2","41127","KIRWAN","Matthew Thomas","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","219","Isaacs","0","POSTAL","3","2","41127","KIRWAN","Matthew Thomas","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","219","Isaacs","0","POSTAL","3","2","41127","KIRWAN","Matthew Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Count","-2479"
"VIC","219","Isaacs","0","POSTAL","3","2","41127","KIRWAN","Matthew Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Percent","-100.000"
"VIC","219","Isaacs","0","POSTAL","3","3","41543","HARMSE","Audrey","FFPA","Family First Party Australia","N","Preference Count","0"
"VIC","219","Isaacs","0","POSTAL","3","3","41543","HARMSE","Audrey","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"VIC","219","Isaacs","0","POSTAL","3","3","41543","HARMSE","Audrey","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","219","Isaacs","0","POSTAL","3","3","41543","HARMSE","Audrey","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","219","Isaacs","0","POSTAL","3","4","40753","OTTEY","Fiona Inger","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","7358"
"VIC","219","Isaacs","0","POSTAL","3","4","40753","OTTEY","Fiona Inger","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","38.510"
"VIC","219","Isaacs","0","POSTAL","3","4","40753","OTTEY","Fiona Inger","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","496"
"VIC","219","Isaacs","0","POSTAL","3","4","40753","OTTEY","Fiona Inger","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","20.010"
"VIC","219","Isaacs","0","POSTAL","3","5","41619","McMAHON","Geoffrey Bernard","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","219","Isaacs","0","POSTAL","3","5","41619","McMAHON","Geoffrey Bernard","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","219","Isaacs","0","POSTAL","3","5","41619","McMAHON","Geoffrey Bernard","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","219","Isaacs","0","POSTAL","3","5","41619","McMAHON","Geoffrey Bernard","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","219","Isaacs","0","PRE_POLL","0","1","40811","DREYFUS","Mark Alfred","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","1467"
"VIC","219","Isaacs","0","PRE_POLL","0","1","40811","DREYFUS","Mark Alfred","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","43.570"
"VIC","219","Isaacs","0","PRE_POLL","0","1","40811","DREYFUS","Mark Alfred","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","0"
"VIC","219","Isaacs","0","PRE_POLL","0","1","40811","DREYFUS","Mark Alfred","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","0.000"
"VIC","219","Isaacs","0","PRE_POLL","0","2","41127","KIRWAN","Matthew Thomas","GVIC","The Australian Greens - Victoria","N","Preference Count","606"
"VIC","219","Isaacs","0","PRE_POLL","0","2","41127","KIRWAN","Matthew Thomas","GVIC","The Australian Greens - Victoria","N","Preference Percent","18.000"
"VIC","219","Isaacs","0","PRE_POLL","0","2","41127","KIRWAN","Matthew Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","219","Isaacs","0","PRE_POLL","0","2","41127","KIRWAN","Matthew Thomas","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","219","Isaacs","0","PRE_POLL","0","3","41543","HARMSE","Audrey","FFPA","Family First Party Australia","N","Preference Count","160"
"VIC","219","Isaacs","0","PRE_POLL","0","3","41543","HARMSE","Audrey","FFPA","Family First Party Australia","N","Preference Percent","4.750"
"VIC","219","Isaacs","0","PRE_POLL","0","3","41543","HARMSE","Audrey","FFPA","Family First Party Australia","N","Transfer Count","0"
"VIC","219","Isaacs","0","PRE_POLL","0","3","41543","HARMSE","Audrey","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"VIC","219","Isaacs","0","PRE_POLL","0","4","40753","OTTEY","Fiona Inger","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","933"
"VIC","219","Isaacs","0","PRE_POLL","0","4","40753","OTTEY","Fiona Inger","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","27.710"
"VIC","219","Isaacs","0","PRE_POLL","0","4","40753","OTTEY","Fiona Inger","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","0"
"VIC","219","Isaacs","0","PRE_POLL","0","4","40753","OTTEY","Fiona Inger","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","0.000"
"VIC","219","Isaacs","0","PRE_POLL","0","5","41619","McMAHON","Geoffrey Bernard","ON","Pauline Hanson's One Nation","N","Preference Count","201"
"VIC","219","Isaacs","0","PRE_POLL","0","5","41619","McMAHON","Geoffrey Bernard","ON","Pauline Hanson's One Nation","N","Preference Percent","5.970"
"VIC","219","Isaacs","0","PRE_POLL","0","5","41619","McMAHON","Geoffrey Bernard","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","219","Isaacs","0","PRE_POLL","0","5","41619","McMAHON","Geoffrey Bernard","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","219","Isaacs","0","PRE_POLL","1","1","40811","DREYFUS","Mark Alfred","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","1493"
"VIC","219","Isaacs","0","PRE_POLL","1","1","40811","DREYFUS","Mark Alfred","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","44.340"
"VIC","219","Isaacs","0","PRE_POLL","1","1","40811","DREYFUS","Mark Alfred","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","26"
