2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"VIC","221","Kooyong","0","ABSENT","3","6","36081","RYAN","Monique Marie","IND","Independent","Y","Preference Count","1320"
"VIC","221","Kooyong","0","ABSENT","3","6","36081","RYAN","Monique Marie","IND","Independent","Y","Preference Percent","28.210"
"VIC","221","Kooyong","0","ABSENT","3","6","36081","RYAN","Monique Marie","IND","Independent","Y","Transfer Count","32"
"VIC","221","Kooyong","0","ABSENT","3","6","36081","RYAN","Monique Marie","IND","Independent","Y","Transfer Percent","19.630"
"VIC","221","Kooyong","0","ABSENT","3","7","40827","CROSBY","Clive Stuart","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","834"
"VIC","221","Kooyong","0","ABSENT","3","7","40827","CROSBY","Clive Stuart","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","17.820"
"VIC","221","Kooyong","0","ABSENT","3","7","40827","CROSBY","Clive Stuart","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","13"
"VIC","221","Kooyong","0","ABSENT","3","7","40827","CROSBY","Clive Stuart","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","7.980"
"VIC","221","Kooyong","0","ABSENT","4","1","41311","PEPPARD","Richard Francis","LTP","Libertarian Party","N","Preference Count","0"
"VIC","221","Kooyong","0","ABSENT","4","1","41311","PEPPARD","Richard Francis","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","221","Kooyong","0","ABSENT","4","1","41311","PEPPARD","Richard Francis","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","221","Kooyong","0","ABSENT","4","1","41311","PEPPARD","Richard Francis","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","221","Kooyong","0","ABSENT","4","2","40763","HAMER","Amelia Elizabeth","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","1827"
"VIC","221","Kooyong","0","ABSENT","4","2","40763","HAMER","Amelia Elizabeth","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","39.040"
"VIC","221","Kooyong","0","ABSENT","4","2","40763","HAMER","Amelia Elizabeth","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","69"
"VIC","221","Kooyong","0","ABSENT","4","2","40763","HAMER","Amelia Elizabeth","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","8.980"
"VIC","221","Kooyong","0","ABSENT","4","3","41098","CARTER","Jacqueline Maree","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","221","Kooyong","0","ABSENT","4","3","41098","CARTER","Jacqueline Maree","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","221","Kooyong","0","ABSENT","4","3","41098","CARTER","Jacqueline Maree","GVIC","The Australian Greens - Victoria","N","Transfer Count","-768"
"VIC","221","Kooyong","0","ABSENT","4","3","41098","CARTER","Jacqueline Maree","GVIC","The Australian Greens - Victoria","N","Transfer Percent","-100.000"
"VIC","221","Kooyong","0","ABSENT","4","4","41611","BRACHE","Camille","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","221","Kooyong","0","ABSENT","4","4","41611","BRACHE","Camille","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","221","Kooyong","0","ABSENT","4","4","41611","BRACHE","Camille","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","221","Kooyong","0","ABSENT","4","4","41611","BRACHE","Camille","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","221","Kooyong","0","ABSENT","4","5","41384","VADER","David James","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","221","Kooyong","0","ABSENT","4","5","41384","VADER","David James","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","221","Kooyong","0","ABSENT","4","5","41384","VADER","David James","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","221","Kooyong","0","ABSENT","4","5","41384","VADER","David James","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","221","Kooyong","0","ABSENT","4","6","36081","RYAN","Monique Marie","IND","Independent","Y","Preference Count","1701"
"VIC","221","Kooyong","0","ABSENT","4","6","36081","RYAN","Monique Marie","IND","Independent","Y","Preference Percent","36.350"
"VIC","221","Kooyong","0","ABSENT","4","6","36081","RYAN","Monique Marie","IND","Independent","Y","Transfer Count","381"
"VIC","221","Kooyong","0","ABSENT","4","6","36081","RYAN","Monique Marie","IND","Independent","Y","Transfer Percent","49.610"
"VIC","221","Kooyong","0","ABSENT","4","7","40827","CROSBY","Clive Stuart","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","1152"
"VIC","221","Kooyong","0","ABSENT","4","7","40827","CROSBY","Clive Stuart","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","24.620"
"VIC","221","Kooyong","0","ABSENT","4","7","40827","CROSBY","Clive Stuart","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","318"
"VIC","221","Kooyong","0","ABSENT","4","7","40827","CROSBY","Clive Stuart","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","41.410"
"VIC","221","Kooyong","0","ABSENT","5","1","41311","PEPPARD","Richard Francis","LTP","Libertarian Party","N","Preference Count","0"
"VIC","221","Kooyong","0","ABSENT","5","1","41311","PEPPARD","Richard Francis","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","221","Kooyong","0","ABSENT","5","1","41311","PEPPARD","Richard Francis","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","221","Kooyong","0","ABSENT","5","1","41311","PEPPARD","Richard Francis","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","221","Kooyong","0","ABSENT","5","2","40763","HAMER","Amelia Elizabeth","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","2142"
"VIC","221","Kooyong","0","ABSENT","5","2","40763","HAMER","Amelia Elizabeth","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","45.770"
"VIC","221","Kooyong","0","ABSENT","5","2","40763","HAMER","Amelia Elizabeth","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","315"
"VIC","221","Kooyong","0","ABSENT","5","2","40763","HAMER","Amelia Elizabeth","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","27.340"
"VIC","221","Kooyong","0","ABSENT","5","3","41098","CARTER","Jacqueline Maree","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","221","Kooyong","0","ABSENT","5","3","41098","CARTER","Jacqueline Maree","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","221","Kooyong","0","ABSENT","5","3","41098","CARTER","Jacqueline Maree","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","221","Kooyong","0","ABSENT","5","3","41098","CARTER","Jacqueline Maree","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","221","Kooyong","0","ABSENT","5","4","41611","BRACHE","Camille","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","221","Kooyong","0","ABSENT","5","4","41611","BRACHE","Camille","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","221","Kooyong","0","ABSENT","5","4","41611","BRACHE","Camille","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","221","Kooyong","0","ABSENT","5","4","41611","BRACHE","Camille","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","221","Kooyong","0","ABSENT","5","5","41384","VADER","David James","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","221","Kooyong","0","ABSENT","5","5","41384","VADER","David James","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","221","Kooyong","0","ABSENT","5","5","41384","VADER","David James","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","221","Kooyong","0","ABSENT","5","5","41384","VADER","David James","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","221","Kooyong","0","ABSENT","5","6","36081","RYAN","Monique Marie","IND","Independent","Y","Preference Count","2538"
"VIC","221","Kooyong","0","ABSENT","5","6","36081","RYAN","Monique Marie","IND","Independent","Y","Preference Percent","54.230"
"VIC","221","Kooyong","0","ABSENT","5","6","36081","RYAN","Monique Marie","IND","Independent","Y","Transfer Count","837"
"VIC","221","Kooyong","0","ABSENT","5","6","36081","RYAN","Monique Marie","IND","Independent","Y","Transfer Percent","72.660"
"VIC","221","Kooyong","0","ABSENT","5","7","40827","CROSBY","Clive Stuart","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","0"
"VIC","221","Kooyong","0","ABSENT","5","7","40827","CROSBY","Clive Stuart","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","0.000"
"VIC","221","Kooyong","0","ABSENT","5","7","40827","CROSBY","Clive Stuart","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","-1152"
"VIC","221","Kooyong","0","ABSENT","5","7","40827","CROSBY","Clive Stuart","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","-100.000"
"VIC","221","Kooyong","0","POSTAL","0","1","41311","PEPPARD","Richard Francis","LTP","Libertarian Party","N","Preference Count","247"
"VIC","221","Kooyong","0","POSTAL","0","1","41311","PEPPARD","Richard Francis","LTP","Libertarian Party","N","Preference Percent","1.170"
"VIC","221","Kooyong","0","POSTAL","0","1","41311","PEPPARD","Richard Francis","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","221","Kooyong","0","POSTAL","0","1","41311","PEPPARD","Richard Francis","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","221","Kooyong","0","POSTAL","0","2","40763","HAMER","Amelia Elizabeth","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","10874"
"VIC","221","Kooyong","0","POSTAL","0","2","40763","HAMER","Amelia Elizabeth","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","51.420"
"VIC","221","Kooyong","0","POSTAL","0","2","40763","HAMER","Amelia Elizabeth","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","0"
"VIC","221","Kooyong","0","POSTAL","0","2","40763","HAMER","Amelia Elizabeth","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","0.000"
"VIC","221","Kooyong","0","POSTAL","0","3","41098","CARTER","Jacqueline Maree","GVIC","The Australian Greens - Victoria","N","Preference Count","1145"
"VIC","221","Kooyong","0","POSTAL","0","3","41098","CARTER","Jacqueline Maree","GVIC","The Australian Greens - Victoria","N","Preference Percent","5.410"
"VIC","221","Kooyong","0","POSTAL","0","3","41098","CARTER","Jacqueline Maree","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","221","Kooyong","0","POSTAL","0","3","41098","CARTER","Jacqueline Maree","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","221","Kooyong","0","POSTAL","0","4","41611","BRACHE","Camille","ON","Pauline Hanson's One Nation","N","Preference Count","229"
"VIC","221","Kooyong","0","POSTAL","0","4","41611","BRACHE","Camille","ON","Pauline Hanson's One Nation","N","Preference Percent","1.080"
"VIC","221","Kooyong","0","POSTAL","0","4","41611","BRACHE","Camille","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","221","Kooyong","0","POSTAL","0","4","41611","BRACHE","Camille","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","221","Kooyong","0","POSTAL","0","5","41384","VADER","David James","CYA","Trumpet of Patriots","N","Preference Count","216"
"VIC","221","Kooyong","0","POSTAL","0","5","41384","VADER","David James","CYA","Trumpet of Patriots","N","Preference Percent","1.020"
"VIC","221","Kooyong","0","POSTAL","0","5","41384","VADER","David James","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","221","Kooyong","0","POSTAL","0","5","41384","VADER","David James","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","221","Kooyong","0","POSTAL","0","6","36081","RYAN","Monique Marie","IND","Independent","Y","Preference Count","5757"
"VIC","221","Kooyong","0","POSTAL","0","6","36081","RYAN","Monique Marie","IND","Independent","Y","Preference Percent","27.230"
"VIC","221","Kooyong","0","POSTAL","0","6","36081","RYAN","Monique Marie","IND","Independent","Y","Transfer Count","0"
"VIC","221","Kooyong","0","POSTAL","0","6","36081","RYAN","Monique Marie","IND","Independent","Y","Transfer Percent","0.000"
"VIC","221","Kooyong","0","POSTAL","0","7","40827","CROSBY","Clive Stuart","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","2678"
"VIC","221","Kooyong","0","POSTAL","0","7","40827","CROSBY","Clive Stuart","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","12.660"
"VIC","221","Kooyong","0","POSTAL","0","7","40827","CROSBY","Clive Stuart","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","0"
"VIC","221","Kooyong","0","POSTAL","0","7","40827","CROSBY","Clive Stuart","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","0.000"
