2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"WA","237","Cowan","0","ABSENT","6","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","338"
"WA","237","Cowan","0","ABSENT","6","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","25.130"
"WA","237","Cowan","0","ABSENT","6","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Preference Count","0"
"WA","237","Cowan","0","ABSENT","6","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"WA","237","Cowan","0","ABSENT","6","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Transfer Count","0"
"WA","237","Cowan","0","ABSENT","6","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"WA","237","Cowan","0","ABSENT","6","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"WA","237","Cowan","0","ABSENT","6","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"WA","237","Cowan","0","ABSENT","6","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"WA","237","Cowan","0","ABSENT","6","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"WA","237","Cowan","0","ABSENT","6","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Preference Count","0"
"WA","237","Cowan","0","ABSENT","6","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Preference Percent","0.000"
"WA","237","Cowan","0","ABSENT","6","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Transfer Count","-1345"
"WA","237","Cowan","0","ABSENT","6","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Transfer Percent","-100.000"
"WA","237","Cowan","0","ABSENT","6","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"WA","237","Cowan","0","ABSENT","6","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"WA","237","Cowan","0","ABSENT","6","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"WA","237","Cowan","0","ABSENT","6","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"WA","237","Cowan","0","ABSENT","6","6","40667","McDONALD","Wade Christian","IND","Independent","N","Preference Count","0"
"WA","237","Cowan","0","ABSENT","6","6","40667","McDONALD","Wade Christian","IND","Independent","N","Preference Percent","0.000"
"WA","237","Cowan","0","ABSENT","6","6","40667","McDONALD","Wade Christian","IND","Independent","N","Transfer Count","0"
"WA","237","Cowan","0","ABSENT","6","6","40667","McDONALD","Wade Christian","IND","Independent","N","Transfer Percent","0.000"
"WA","237","Cowan","0","ABSENT","6","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Preference Count","0"
"WA","237","Cowan","0","ABSENT","6","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Preference Percent","0.000"
"WA","237","Cowan","0","ABSENT","6","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Transfer Count","0"
"WA","237","Cowan","0","ABSENT","6","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Transfer Percent","0.000"
"WA","237","Cowan","0","ABSENT","6","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","3184"
"WA","237","Cowan","0","ABSENT","6","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","62.500"
"WA","237","Cowan","0","ABSENT","6","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","1007"
"WA","237","Cowan","0","ABSENT","6","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","74.870"
"WA","237","Cowan","0","POSTAL","0","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","2830"
"WA","237","Cowan","0","POSTAL","0","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","25.880"
"WA","237","Cowan","0","POSTAL","0","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","0"
"WA","237","Cowan","0","POSTAL","0","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","0.000"
"WA","237","Cowan","0","POSTAL","0","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Preference Count","251"
"WA","237","Cowan","0","POSTAL","0","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Preference Percent","2.300"
"WA","237","Cowan","0","POSTAL","0","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Transfer Count","0"
"WA","237","Cowan","0","POSTAL","0","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"WA","237","Cowan","0","POSTAL","0","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Preference Count","369"
"WA","237","Cowan","0","POSTAL","0","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Preference Percent","3.370"
"WA","237","Cowan","0","POSTAL","0","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"WA","237","Cowan","0","POSTAL","0","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"WA","237","Cowan","0","POSTAL","0","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Preference Count","973"
"WA","237","Cowan","0","POSTAL","0","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Preference Percent","8.900"
"WA","237","Cowan","0","POSTAL","0","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Transfer Count","0"
"WA","237","Cowan","0","POSTAL","0","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Transfer Percent","0.000"
"WA","237","Cowan","0","POSTAL","0","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Preference Count","630"
"WA","237","Cowan","0","POSTAL","0","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Preference Percent","5.760"
"WA","237","Cowan","0","POSTAL","0","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"WA","237","Cowan","0","POSTAL","0","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"WA","237","Cowan","0","POSTAL","0","6","40667","McDONALD","Wade Christian","IND","Independent","N","Preference Count","322"
"WA","237","Cowan","0","POSTAL","0","6","40667","McDONALD","Wade Christian","IND","Independent","N","Preference Percent","2.940"
"WA","237","Cowan","0","POSTAL","0","6","40667","McDONALD","Wade Christian","IND","Independent","N","Transfer Count","0"
"WA","237","Cowan","0","POSTAL","0","6","40667","McDONALD","Wade Christian","IND","Independent","N","Transfer Percent","0.000"
"WA","237","Cowan","0","POSTAL","0","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Preference Count","325"
"WA","237","Cowan","0","POSTAL","0","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Preference Percent","2.970"
"WA","237","Cowan","0","POSTAL","0","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Transfer Count","0"
"WA","237","Cowan","0","POSTAL","0","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Transfer Percent","0.000"
"WA","237","Cowan","0","POSTAL","0","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","5235"
"WA","237","Cowan","0","POSTAL","0","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","47.870"
"WA","237","Cowan","0","POSTAL","0","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","0"
"WA","237","Cowan","0","POSTAL","0","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","0.000"
"WA","237","Cowan","0","POSTAL","1","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","2858"
"WA","237","Cowan","0","POSTAL","1","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","26.140"
"WA","237","Cowan","0","POSTAL","1","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","28"
"WA","237","Cowan","0","POSTAL","1","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","11.160"
"WA","237","Cowan","0","POSTAL","1","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Preference Count","0"
"WA","237","Cowan","0","POSTAL","1","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"WA","237","Cowan","0","POSTAL","1","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Transfer Count","-251"
"WA","237","Cowan","0","POSTAL","1","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"WA","237","Cowan","0","POSTAL","1","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Preference Count","396"
"WA","237","Cowan","0","POSTAL","1","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Preference Percent","3.620"
"WA","237","Cowan","0","POSTAL","1","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Transfer Count","27"
"WA","237","Cowan","0","POSTAL","1","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Transfer Percent","10.760"
"WA","237","Cowan","0","POSTAL","1","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Preference Count","992"
"WA","237","Cowan","0","POSTAL","1","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Preference Percent","9.070"
"WA","237","Cowan","0","POSTAL","1","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Transfer Count","19"
"WA","237","Cowan","0","POSTAL","1","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Transfer Percent","7.570"
"WA","237","Cowan","0","POSTAL","1","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Preference Count","739"
"WA","237","Cowan","0","POSTAL","1","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Preference Percent","6.760"
"WA","237","Cowan","0","POSTAL","1","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Transfer Count","109"
"WA","237","Cowan","0","POSTAL","1","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Transfer Percent","43.430"
"WA","237","Cowan","0","POSTAL","1","6","40667","McDONALD","Wade Christian","IND","Independent","N","Preference Count","350"
"WA","237","Cowan","0","POSTAL","1","6","40667","McDONALD","Wade Christian","IND","Independent","N","Preference Percent","3.200"
"WA","237","Cowan","0","POSTAL","1","6","40667","McDONALD","Wade Christian","IND","Independent","N","Transfer Count","28"
"WA","237","Cowan","0","POSTAL","1","6","40667","McDONALD","Wade Christian","IND","Independent","N","Transfer Percent","11.160"
"WA","237","Cowan","0","POSTAL","1","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Preference Count","343"
"WA","237","Cowan","0","POSTAL","1","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Preference Percent","3.140"
"WA","237","Cowan","0","POSTAL","1","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Transfer Count","18"
"WA","237","Cowan","0","POSTAL","1","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Transfer Percent","7.170"
"WA","237","Cowan","0","POSTAL","1","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","5257"
"WA","237","Cowan","0","POSTAL","1","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","48.070"
"WA","237","Cowan","0","POSTAL","1","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","22"
"WA","237","Cowan","0","POSTAL","1","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","8.760"
"WA","237","Cowan","0","POSTAL","2","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","2983"
"WA","237","Cowan","0","POSTAL","2","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","27.280"
"WA","237","Cowan","0","POSTAL","2","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","125"
"WA","237","Cowan","0","POSTAL","2","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","36.440"
"WA","237","Cowan","0","POSTAL","2","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Preference Count","0"
"WA","237","Cowan","0","POSTAL","2","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"WA","237","Cowan","0","POSTAL","2","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Transfer Count","0"
"WA","237","Cowan","0","POSTAL","2","2","41636","SMITH","Charles Leonard","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"WA","237","Cowan","0","POSTAL","2","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Preference Count","411"
"WA","237","Cowan","0","POSTAL","2","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Preference Percent","3.760"
"WA","237","Cowan","0","POSTAL","2","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Transfer Count","15"
"WA","237","Cowan","0","POSTAL","2","3","41740","BELL","John Alexander","HMP","Legalise Cannabis Australia","N","Transfer Percent","4.370"
"WA","237","Cowan","0","POSTAL","2","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Preference Count","1009"
"WA","237","Cowan","0","POSTAL","2","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Preference Percent","9.230"
"WA","237","Cowan","0","POSTAL","2","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Transfer Count","17"
"WA","237","Cowan","0","POSTAL","2","4","41898","COUNT","Matthew Alwynne Benjamin","GRN","The Greens (WA) Inc","N","Transfer Percent","4.960"
"WA","237","Cowan","0","POSTAL","2","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Preference Count","830"
"WA","237","Cowan","0","POSTAL","2","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Preference Percent","7.590"
"WA","237","Cowan","0","POSTAL","2","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Transfer Count","91"
"WA","237","Cowan","0","POSTAL","2","5","41655","YATES","Bradley John","ON","Pauline Hanson's One Nation","N","Transfer Percent","26.530"
"WA","237","Cowan","0","POSTAL","2","6","40667","McDONALD","Wade Christian","IND","Independent","N","Preference Count","386"
"WA","237","Cowan","0","POSTAL","2","6","40667","McDONALD","Wade Christian","IND","Independent","N","Preference Percent","3.530"
"WA","237","Cowan","0","POSTAL","2","6","40667","McDONALD","Wade Christian","IND","Independent","N","Transfer Count","36"
"WA","237","Cowan","0","POSTAL","2","6","40667","McDONALD","Wade Christian","IND","Independent","N","Transfer Percent","10.500"
"WA","237","Cowan","0","POSTAL","2","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Preference Count","0"
"WA","237","Cowan","0","POSTAL","2","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Preference Percent","0.000"
"WA","237","Cowan","0","POSTAL","2","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Transfer Count","-343"
"WA","237","Cowan","0","POSTAL","2","7","41087","D'COSTA","Wesley Marcos","AUC","Australian Christians","N","Transfer Percent","-100.000"
"WA","237","Cowan","0","POSTAL","2","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Count","5316"
"WA","237","Cowan","0","POSTAL","2","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Preference Percent","48.610"
"WA","237","Cowan","0","POSTAL","2","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Count","59"
"WA","237","Cowan","0","POSTAL","2","8","41353","ALY","Anne Azza","ALP","Australian Labor Party (Western Australian Branch)","Y","Transfer Percent","17.200"
"WA","237","Cowan","0","POSTAL","3","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Preference Count","3039"
"WA","237","Cowan","0","POSTAL","3","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Preference Percent","27.790"
"WA","237","Cowan","0","POSTAL","3","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Transfer Count","56"
"WA","237","Cowan","0","POSTAL","3","1","41241","ADENIYI","Felicia Opeyemi","LP","Liberal Party (W.A. Division) Inc","N","Transfer Percent","14.510"
